Generation,NV,TOC
79,5,1001.331603
80,4,1058.783585
80,5,1001.331603
81,4,1058.783585
81,5,1001.331603
82,4,1058.783585
82,5,1001.331603
83,4,1058.783585
83,5,1001.331603
84,4,1053.030927
84,5,1001.331603
85,4,1053.030927
85,5,1001.331603
86,4,1053.030927
86,5,1001.331603
87,4,1053.030927
87,5,1001.331603
88,4,1053.030927
88,5,1001.331603
89,4,1053.030927
89,5,1001.331603
90,4,1053.030927
90,5,1001.331603
91,4,1053.030927
91,5,1001.331603
92,4,1053.030927
92,5,1001.331603
93,4,1053.030927
93,5,1001.331603
94,4,1053.030927
94,5,1001.331603
95,4,1053.030927
95,5,1001.331603
96,4,1053.030927
96,5,1001.331603
96,6,1000.663444
97,4,1053.030927
97,5,1001.331603
97,6,1000.663444
98,4,1053.030927
98,5,1001.331603
98,6,1000.663444
99,4,1053.030927
99,5,1001.331603
99,6,1000.663444
100,4,1053.030927
100,5,1001.331603
100,6,1000.663444
101,4,1053.030927
101,5,1001.331603
101,6,1000.663444
102,4,1053.030927
102,5,1001.331603
102,6,1000.663444
103,4,1053.030927
103,5,1001.331603
103,6,1000.663444
104,4,1053.030927
104,5,1001.331603
104,6,1000.663444
105,4,1053.030927
105,5,998.922501
106,4,1053.030927
106,5,998.922501
107,4,1053.030927
107,5,998.922501
108,4,1053.030927
108,5,998.922501
109,4,1053.030927
109,5,998.922501
110,4,1053.030927
110,5,998.922501
111,4,1053.030927
111,5,998.922501
112,4,1053.030927
112,5,998.922501
113,4,1053.030927
113,5,998.922501
114,4,1053.030927
114,5,998.922501
115,4,1053.030927
115,5,998.922501
116,4,1052.375443
116,5,998.922501
117,4,1052.375443
117,5,998.922501
118,4,1052.375443
118,5,998.922501
119,4,1052.375443
119,5,998.922501
120,4,1052.375443
120,5,998.922501
121,4,1052.375443
121,5,998.922501
122,4,1052.375443
122,5,998.922501
123,4,1052.375443
123,5,998.922501
124,4,1052.375443
124,5,998.922501
125,4,1052.375443
125,5,998.922501
126,4,1052.375443
126,5,998.922501
127,4,1052.375443
127,5,998.922501
128,4,1052.375443
128,5,998.922501
129,4,1052.375443
129,5,998.922501
130,4,1052.375443
130,5,998.922501
131,4,1052.375443
131,5,998.922501
132,4,1052.375443
132,5,998.922501
133,4,1052.375443
133,5,998.922501
134,4,1042.298591
134,5,998.922501
135,4,1042.298591
135,5,998.922501
136,4,1042.298591
136,5,998.922501
137,4,1042.298591
137,5,998.922501
138,4,1042.298591
138,5,998.922501
139,4,1042.298591
139,5,998.922501
140,4,1042.298591
140,5,998.922501
141,4,1042.298591
141,5,998.922501
142,4,1042.298591
142,5,998.922501
143,4,1042.298591
143,5,998.922501
144,4,1035.630600
144,5,998.922501
145,4,1035.630600
145,5,998.922501
146,4,1035.630600
146,5,998.922501
147,4,1035.630600
147,5,998.922501
148,4,1035.630600
148,5,998.922501
149,4,1035.630600
149,5,998.922501
150,4,1035.630600
150,5,998.922501
151,4,1035.630600
151,5,998.922501
152,4,1035.630600
152,5,998.922501
153,4,1035.630600
153,5,998.922501
154,4,1035.630600
154,5,998.922501
155,4,1035.630600
155,5,998.922501
156,4,1035.630600
156,5,998.922501
157,4,1035.630600
157,5,998.922501
158,4,1035.630600
158,5,998.922501
159,4,1035.630600
159,5,998.922501
160,4,1035.630600
160,5,998.922501
161,4,1032.452437
161,5,998.922501
162,4,1032.452437
162,5,998.922501
163,4,1032.452437
163,5,998.922501
164,4,1032.452437
164,5,998.922501
165,4,1032.452437
165,5,998.922501
166,4,1032.452437
166,5,998.922501
167,4,1032.452437
167,5,998.922501
168,4,1032.452437
168,5,998.922501
169,4,1032.452437
169,5,998.922501
170,4,1032.452437
170,5,998.922501
171,4,1032.452437
171,5,998.922501
172,4,1032.452437
172,5,998.922501
173,4,1032.452437
173,5,998.922501
174,4,1032.452437
174,5,998.922501
175,4,1032.452437
175,5,998.922501
176,4,1032.452437
176,5,998.922501
177,4,1032.452437
177,5,998.922501
178,4,1032.452437
178,5,998.922501
179,4,1032.452437
179,5,998.922501
180,4,1032.452437
180,5,998.922501
181,4,1032.452437
181,5,998.922501
182,4,1032.452437
182,5,998.922501
183,4,1032.452437
183,5,998.922501
184,4,1032.452437
184,5,998.922501
185,4,1032.452437
185,5,998.922501
186,4,1032.452437
186,5,998.922501
187,4,1032.452437
187,5,998.922501
188,4,1032.452437
188,5,998.922501
189,4,1032.452437
189,5,998.922501
190,4,1032.452437
190,5,998.922501
191,4,1032.452437
191,5,998.922501
192,4,1032.452437
192,5,998.922501
193,4,1032.452437
193,5,998.922501
194,4,1032.452437
194,5,998.922501
195,4,1032.452437
195,5,998.922501
196,4,1032.452437
196,5,998.922501
197,4,1032.452437
197,5,998.922501
198,4,1032.452437
198,5,998.922501
199,4,1032.452437
199,5,998.922501
200,4,1032.452437
200,5,998.922501
201,4,1032.452437
201,5,998.922501
202,4,1032.452437
202,5,998.922501
203,4,1032.452437
203,5,998.922501
204,4,1032.452437
204,5,998.922501
205,4,1032.452437
205,5,998.922501
206,4,1032.452437
206,5,998.922501
207,4,1032.452437
207,5,998.922501
208,4,1032.452437
208,5,998.922501
209,4,1032.452437
209,5,998.922501
210,4,1032.452437
210,5,998.922501
211,4,1032.452437
211,5,998.922501
212,4,1032.452437
212,5,998.922501
213,4,1032.452437
213,5,998.922501
214,4,1032.452437
214,5,998.922501
215,4,1032.452437
215,5,998.922501
216,4,1032.452437
216,5,998.922501
217,4,1032.452437
217,5,998.922501
218,4,1032.452437
218,5,998.922501
219,4,1032.452437
219,5,998.922501
220,4,1032.452437
220,5,998.922501
221,4,1032.452437
221,5,998.922501
222,4,1032.452437
222,5,998.922501
223,4,1032.452437
223,5,998.922501
224,4,1032.452437
224,5,998.922501
225,4,1032.452437
225,5,998.922501
226,4,1032.452437
226,5,998.922501
227,4,1032.452437
227,5,998.922501
228,4,1032.452437
228,5,998.922501
229,4,1032.452437
229,5,998.922501
230,4,1032.452437
230,5,998.922501
231,4,1032.452437
231,5,998.922501
232,4,1032.452437
232,5,998.922501
233,4,1032.452437
233,5,998.922501
234,4,1032.452437
234,5,998.922501
235,4,1032.452437
235,5,998.812978
236,4,1032.452437
236,5,998.812978
237,4,1032.452437
237,5,998.812978
238,4,1032.452437
238,5,998.812978
239,4,1032.452437
239,5,998.812978
240,4,1032.452437
240,5,998.812978
241,4,1032.452437
241,5,998.812978
242,4,1032.452437
242,5,998.812978
243,4,1032.452437
243,5,998.812978
244,4,1032.452437
244,5,998.812978
245,4,1032.452437
245,5,998.812978
246,4,1032.452437
246,5,998.812978
247,4,1032.452437
247,5,998.812978
248,4,1032.452437
248,5,998.812978
249,4,1032.452437
249,5,998.812978
250,4,1032.452437
250,5,998.812978
251,4,1032.452437
251,5,998.812978
252,4,1032.452437
252,5,998.812978
253,4,1032.452437
253,5,998.812978
254,4,1032.452437
254,5,998.812978
255,4,1032.452437
255,5,998.812978
256,4,1032.452437
256,5,998.812978
257,4,1032.452437
257,5,998.812978
258,4,1032.452437
258,5,998.812978
259,4,1032.452437
259,5,998.812978
260,4,1032.452437
260,5,998.812978
261,4,1032.452437
261,5,998.812978
262,4,1032.452437
262,5,998.812978
263,4,1032.452437
263,5,998.812978
264,4,1032.452437
264,5,998.812978
265,4,1032.452437
265,5,998.812978
266,4,1032.452437
266,5,998.812978
267,4,1032.452437
267,5,998.812978
268,4,1032.452437
268,5,998.812978
269,4,1032.452437
269,5,998.812978
270,4,1032.452437
270,5,998.812978
271,4,1032.452437
271,5,998.812978
272,4,1032.452437
272,5,998.812978
273,4,1032.452437
273,5,998.812978
274,4,1032.452437
274,5,998.812978
275,4,1032.452437
275,5,998.812978
276,4,1032.452437
276,5,998.812978
277,4,1032.452437
277,5,998.812978
278,4,1032.452437
278,5,998.812978
279,4,1032.452437
279,5,998.812978
280,4,1032.452437
280,5,998.812978
281,4,1032.452437
281,5,998.812978
282,4,1032.452437
282,5,998.812978
283,4,1032.452437
283,5,998.812978
284,4,1032.452437
284,5,998.812978
285,4,1032.452437
285,5,998.812978
286,4,1032.452437
286,5,998.812978
287,4,1032.452437
287,5,998.812978
288,4,1032.452437
288,5,998.812978
289,4,1032.452437
289,5,998.812978
290,4,1032.452437
290,5,998.812978
291,4,1032.452437
291,5,998.812978
292,4,1032.452437
292,5,998.812978
293,4,1032.452437
293,5,998.812978
294,4,1032.452437
294,5,998.812978
295,4,1032.452437
295,5,998.812978
296,4,1032.452437
296,5,998.812978
297,4,1032.452437
297,5,998.812978
298,4,1032.452437
298,5,998.812978
299,4,1032.452437
299,5,998.812978
300,4,1032.452437
300,5,998.812978
301,4,1032.452437
301,5,998.812978
302,4,1032.452437
302,5,998.812978
303,4,1032.452437
303,5,998.812978
304,4,1032.452437
304,5,998.812978
305,4,1032.452437
305,5,998.812978
306,4,1032.452437
306,5,998.812978
307,4,1032.452437
307,5,998.812978
308,4,1032.452437
308,5,998.812978
309,4,1032.452437
309,5,998.812978
310,4,1032.452437
310,5,998.812978
311,4,1032.452437
311,5,998.812978
312,4,1032.452437
312,5,998.812978
313,4,1032.452437
313,5,998.812978
314,4,1032.452437
314,5,998.812978
315,4,1032.452437
315,5,998.812978
316,4,1032.452437
316,5,998.812978
317,4,1032.452437
317,5,998.812978
318,4,1032.452437
318,5,998.812978
319,4,1032.452437
319,5,996.840848
320,4,1032.452437
320,5,996.840848
321,4,1032.452437
321,5,996.840848
322,4,1032.452437
322,5,996.840848
323,4,1032.452437
323,5,996.840848
324,4,1032.452437
324,5,996.840848
325,4,1032.452437
325,5,996.840848
326,4,1032.452437
326,5,996.840848
327,4,1032.452437
327,5,996.840848
328,4,1032.452437
328,5,996.840848
329,4,1032.452437
329,5,996.840848
330,4,1032.452437
330,5,996.840848
331,4,1032.452437
331,5,996.840848
