Generation,NV,TOC
79,37,13389.043431
79,39,12631.695842
79,41,12388.152430
79,42,12240.147312
79,43,12049.871066
79,44,12028.018116
79,46,11969.016073
79,47,11893.278343
79,51,11856.416457
79,53,11847.366362
80,35,15202.091351
80,36,14623.433296
80,37,13389.043431
80,38,12770.682838
80,39,12631.695842
80,41,12347.371689
80,42,12232.669924
80,43,12049.871066
80,44,11980.289181
80,46,11969.016073
80,47,11864.118979
80,51,11850.361598
80,53,11847.366362
81,35,15202.091351
81,36,14623.433296
81,37,13389.043431
81,38,12770.682838
81,39,12631.695842
81,41,12347.371689
81,42,12232.669924
81,43,12049.871066
81,44,11980.289181
81,46,11969.016073
81,47,11864.118979
81,51,11850.361598
81,53,11847.366362
82,35,15202.091351
82,36,14623.433296
82,37,13389.043431
82,38,12732.495905
82,39,12627.372062
82,41,12332.129527
82,42,12232.669924
82,43,11961.544303
82,46,11947.546973
82,47,11853.712491
82,50,11816.538492
83,35,15202.091351
83,36,14623.433296
83,37,13389.043431
83,38,12732.495905
83,39,12627.372062
83,40,12594.371614
83,41,12332.129527
83,42,12232.669924
83,43,11961.544303
83,46,11947.546973
83,47,11853.712491
83,50,11816.538492
84,35,15202.091351
84,36,14623.433296
84,37,13389.043431
84,38,12635.224299
84,39,12620.740504
84,40,12589.867260
84,41,12315.957385
84,42,12188.656575
84,43,11916.455341
84,47,11820.699504
84,50,11806.762231
85,35,14901.734048
85,36,14623.433296
85,37,13389.043431
85,38,12635.224299
85,39,12620.740504
85,40,12589.867260
85,41,12315.957385
85,42,12188.656575
85,43,11916.455341
85,47,11820.699504
85,50,11806.762231
86,35,14901.734048
86,36,14391.906598
86,37,13154.868538
86,38,12614.773922
86,40,12570.862748
86,41,12284.781014
86,42,12188.656575
86,43,11882.631310
86,47,11820.699504
86,50,11804.106837
87,35,14901.734048
87,36,14391.906598
87,37,13154.868538
87,38,12614.773922
87,40,12570.862748
87,41,12264.208292
87,42,12188.656575
87,43,11882.631310
87,47,11820.699504
87,50,11804.106837
87,51,11763.224348
88,35,14901.734048
88,36,14297.660148
88,37,13040.762510
88,38,12605.505684
88,39,12528.638222
88,41,12247.342293
88,42,12188.656575
88,43,11866.507683
88,47,11812.047729
88,50,11738.627068
89,35,14901.734048
89,36,14145.319101
89,37,13040.762510
89,38,12605.505684
89,39,12528.638222
89,41,12247.342293
89,42,12188.656575
89,43,11866.507683
89,46,11862.606909
89,47,11752.284751
89,50,11738.627068
90,35,14901.734048
90,36,14071.166779
90,37,13011.669113
90,38,12582.598590
90,39,12467.688152
90,41,12247.342293
90,42,12048.770291
90,43,11849.245666
90,44,11807.981014
90,46,11751.235451
90,50,11738.627068
91,35,14901.734048
91,36,14071.166779
91,37,13011.669113
91,38,12582.598590
91,39,12467.688152
91,40,12393.231690
91,41,12247.342293
91,42,12048.770291
91,43,11849.245666
91,44,11807.981014
91,46,11751.235451
91,50,11738.627068
91,51,11727.371932
91,52,11690.144902
92,35,14901.734048
92,36,14071.166779
92,37,13011.669113
92,38,12582.598590
92,39,12419.215872
92,40,12368.961188
92,41,12237.281589
92,42,12035.284432
92,43,11840.499881
92,44,11764.371878
92,46,11711.170988
92,51,11671.926848
93,35,14901.734048
93,36,14071.166779
93,37,13011.669113
93,38,12582.598590
93,39,12419.215872
93,40,12368.961188
93,41,12237.281589
93,42,12035.284432
93,43,11840.499881
93,44,11764.371878
93,46,11711.170988
93,51,11671.926848
94,35,14734.699550
94,36,14025.483285
94,37,12959.038922
94,38,12445.868179
94,39,12405.783228
94,40,11892.331241
94,43,11747.556349
94,45,11644.954400
95,35,14734.699550
95,36,14025.483285
95,37,12959.038922
95,38,12365.123173
95,40,11892.331241
95,42,11850.899728
95,43,11743.795052
95,45,11644.954400
95,47,11641.404442
96,35,14676.286177
96,36,14020.846096
96,37,12921.267025
96,38,12327.002250
96,39,12257.435447
96,40,11887.870985
96,42,11820.507901
96,43,11726.396197
96,45,11616.471424
97,35,14629.970210
97,36,14020.846096
97,37,12921.267025
97,38,12327.002250
97,39,12257.435447
97,40,11887.870985
97,42,11820.507901
97,43,11726.396197
97,44,11721.575952
97,45,11616.471424
98,35,14629.970210
98,36,13901.064118
98,37,12908.853124
98,38,12327.002250
98,39,12253.560395
98,40,11883.087593
98,42,11818.560804
98,43,11676.432239
98,45,11608.097971
98,48,11577.396440
99,35,14629.970210
99,36,13901.064118
99,37,12908.853124
99,38,12327.002250
99,39,12022.069265
99,40,11801.070524
99,42,11697.488100
99,43,11676.432239
99,45,11608.097971
99,48,11577.396440
100,35,14411.725431
100,36,13857.746384
100,37,12446.927444
100,38,12314.141382
100,39,12021.821439
100,40,11784.484141
100,42,11656.872912
100,44,11521.502615
101,35,14411.725431
101,36,13857.746384
101,37,12446.927444
101,38,12314.141382
101,39,12021.821439
101,40,11784.484141
101,41,11773.120620
101,42,11656.872912
101,44,11521.502615
102,35,14337.461073
102,36,13724.031444
102,37,12446.877131
102,38,12314.141382
102,39,12002.907535
102,40,11767.010826
102,42,11601.539120
102,44,11517.473068
103,35,14337.461073
103,36,13724.031444
103,37,12446.877131
103,38,12314.141382
103,39,12002.907535
103,40,11767.010826
103,41,11711.216195
103,42,11601.539120
103,44,11517.473068
104,35,14235.193108
104,36,13724.031444
104,37,12442.446282
104,38,12313.915931
104,39,11984.783027
104,40,11767.010826
104,41,11594.485595
104,43,11503.129514
105,35,14235.193108
105,36,13724.031444
105,37,12442.446282
105,38,12313.915931
105,39,11922.162497
105,40,11767.010826
105,41,11594.485595
105,43,11503.129514
106,35,14212.982710
106,36,13368.055941
106,37,12442.446282
106,38,12258.292940
106,39,11776.479248
106,40,11767.010826
106,41,11591.381115
106,43,11481.851443
107,35,14212.982710
107,36,13368.055941
107,37,12442.446282
107,38,12258.292940
107,39,11776.479248
107,40,11767.010826
107,41,11591.381115
107,43,11481.851443
107,44,11442.384470
108,35,14174.680779
108,36,13362.990492
108,37,12427.552760
108,38,12258.292940
108,39,11753.006725
108,40,11570.901887
108,42,11445.610416
108,44,11440.848805
109,35,14174.680779
109,36,13362.990492
109,37,12427.552760
109,38,12258.292940
109,39,11753.006725
109,40,11570.901887
109,42,11445.610416
109,44,11440.848805
110,35,14096.480577
110,36,13268.806927
110,37,12427.552760
110,38,12258.292940
110,39,11753.006725
110,40,11541.239510
110,42,11445.610416
110,44,11419.819137
111,35,14096.480577
111,36,13268.806927
111,37,12427.552760
111,38,12258.292940
111,39,11753.006725
111,40,11541.239510
111,42,11445.610416
111,44,11371.872722
112,35,14036.414382
112,36,13268.240129
112,37,12375.093083
112,38,12252.886166
112,39,11701.827669
112,40,11513.587185
112,42,11417.213928
112,44,11371.872722
113,35,14036.414382
113,36,13268.240129
113,37,12375.093083
113,38,12252.886166
113,39,11701.827669
113,40,11513.587185
113,42,11417.213928
113,44,11371.872722
114,35,13917.505033
114,36,13145.253988
114,37,12375.093083
114,38,12056.189581
114,39,11701.563161
114,40,11484.971676
114,42,11417.213928
114,44,11371.872722
114,45,11357.876040
115,35,13917.505033
115,36,13145.253988
115,37,12375.093083
115,38,12056.189581
115,39,11701.563161
115,40,11484.971676
115,42,11417.213928
115,44,11371.872722
115,45,11357.876040
116,35,13904.490577
116,36,12703.001252
116,37,12370.813423
116,38,12053.417953
116,39,11606.667033
116,40,11474.077678
116,42,11417.213928
116,44,11371.872722
116,45,11356.676036
117,35,13904.490577
117,36,12703.001252
117,37,12370.813423
117,38,11884.197700
117,39,11606.667033
117,40,11474.077678
117,42,11417.213928
117,44,11371.872722
117,45,11356.676036
118,35,13904.490577
118,36,12690.115982
118,37,12370.813423
118,38,11870.573182
118,39,11606.667033
118,40,11402.800802
118,41,11367.796026
118,44,11293.699768
119,35,13904.490577
119,36,12690.115982
119,37,12370.813423
119,38,11870.573182
119,39,11606.667033
119,40,11402.800802
119,41,11367.796026
119,44,11293.699768
119,46,11282.464847
120,35,13904.490577
120,36,12685.836321
120,37,12293.439841
120,38,11860.547824
120,39,11596.517519
120,40,11402.800802
120,41,11336.231962
120,43,11274.465486
120,45,11233.819952
121,35,13904.490577
121,36,12685.836321
121,37,12293.439841
121,38,11860.547824
121,39,11596.517519
121,40,11350.479278
121,41,11287.274320
121,43,11274.465486
121,44,11159.085236
122,35,13846.384342
122,36,12648.204622
122,37,12293.439841
122,38,11854.312765
122,39,11596.517519
122,40,11308.225715
122,41,11280.852788
122,43,11271.672331
122,44,11159.085236
123,35,13846.384342
123,36,12648.204622
123,37,12293.439841
123,38,11854.312765
123,39,11596.517519
123,40,11308.225715
123,41,11280.852788
123,43,11271.672331
123,44,11159.085236
124,35,13846.384342
124,36,12629.936725
124,37,12228.188863
124,38,11839.281656
124,39,11569.059118
124,40,11272.412403
124,42,11220.044628
124,44,11158.719409
125,35,13846.384342
125,36,12629.936725
125,37,12228.188863
125,38,11839.281656
125,39,11569.059118
125,40,11217.110900
125,44,11158.719409
126,35,13846.384342
126,36,12592.401637
126,37,12164.522589
126,38,11808.954550
126,39,11569.059118
126,40,11217.110900
126,43,11137.745484
127,35,13846.384342
127,36,12592.401637
127,37,12027.616044
127,38,11808.954550
127,39,11569.059118
127,40,11217.110900
127,43,11137.745484
128,35,13846.384342
128,36,12503.054799
128,37,12027.616044
128,38,11787.398773
128,39,11562.942724
128,40,11172.941802
128,43,11135.372596
129,35,13846.384342
129,36,12503.054799
129,37,12027.616044
129,38,11787.398773
129,39,11562.942724
129,40,11172.941802
129,43,11135.372596
130,35,13846.384342
130,36,12406.594784
130,37,11863.957509
130,38,11785.674555
130,39,11562.942724
130,40,11163.011944
130,43,11135.372596
131,35,13846.384342
131,36,12406.594784
131,37,11863.957509
131,38,11785.674555
131,39,11562.942724
131,40,11163.011944
131,43,11135.372596
132,34,13736.275591
132,36,12406.594784
132,37,11862.939523
132,38,11785.674555
132,39,11561.078195
132,40,11160.177162
132,43,11132.000267
133,33,14166.276732
133,34,13736.275591
133,36,12406.594784
133,37,11862.939523
133,38,11785.674555
133,39,11561.078195
133,40,11160.177162
133,43,11132.000267
134,33,13580.183066
134,36,12403.406370
134,37,11855.136773
134,38,11785.674555
134,39,11533.410025
134,40,11160.177162
134,43,11132.000267
135,33,13580.183066
135,36,12403.406370
135,37,11855.136773
135,38,11785.674555
135,39,11533.410025
135,40,11154.903273
135,43,11132.000267
136,33,13532.534444
136,36,12399.618531
136,37,11789.948879
136,38,11785.674555
136,39,11489.726264
136,40,11154.903273
136,43,11132.000267
137,33,13532.534444
137,36,12399.618531
137,37,11789.948879
137,38,11785.674555
137,39,11489.726264
137,40,11154.903273
137,43,11132.000267
138,33,13351.364774
138,36,12399.618531
138,37,11741.705553
138,38,11714.377988
138,39,11483.061807
138,40,11132.713720
138,43,11130.459826
139,33,13351.364774
139,36,12399.618531
139,37,11741.705553
139,38,11714.377988
139,39,11483.061807
139,40,11132.713720
139,43,11130.459826
140,33,13351.364774
140,36,12399.618531
140,37,11739.367799
140,38,11714.377988
140,39,11482.443147
140,40,11131.979516
140,43,11101.801197
141,33,13351.364774
141,36,12399.618531
141,37,11739.367799
141,38,11714.377988
141,39,11482.443147
141,40,11131.979516
141,43,11101.801197
142,33,13285.764757
142,36,12383.010376
142,37,11738.748033
142,38,11679.682151
142,39,11464.880625
142,40,11131.979516
142,43,11097.643618
143,32,13347.937662
143,33,13285.764757
143,36,12383.010376
143,37,11738.748033
143,38,11430.800243
143,40,11131.979516
143,43,11097.643618
144,32,13220.763946
144,33,13179.257747
144,36,12383.010376
144,37,11727.151742
144,38,11430.800243
144,40,11131.979516
144,43,11095.593635
145,32,13220.763946
145,33,13179.257747
145,36,12383.010376
145,37,11727.151742
145,38,11430.800243
145,40,11131.979516
