Generation,NV,TOC
17,54,23776.150087
17,55,22361.664468
17,61,22326.586529
17,62,21626.696016
17,63,21616.978631
17,66,21578.431842
17,67,21180.855958
17,68,20897.257021
17,69,19671.522298
17,77,19522.407653
17,82,19433.349507
17,88,19199.259269
17,94,19158.344982
17,96,18830.335745
17,104,18657.749695
17,107,18507.849081
17,112,18376.348541
18,52,24873.132183
18,53,24266.868955
18,54,23142.958933
18,55,22361.664468
18,61,22032.797648
18,62,21626.696016
18,63,21093.360302
18,66,20816.411689
18,68,20680.118037
18,69,19671.522298
18,77,19522.407653
18,82,19433.349507
18,88,19199.259269
18,94,19158.344982
18,96,18830.335745
18,103,18775.616596
18,104,18657.749695
18,107,18507.849081
18,112,18376.348541
19,52,24873.132183
19,53,24254.486038
19,54,23142.958933
19,55,22361.664468
19,61,22032.797648
19,62,21135.042409
19,63,21093.360302
19,66,20816.411689
19,68,20680.118037
19,69,19671.522298
19,76,19097.424561
19,90,18903.774724
19,96,18830.335745
19,103,18775.616596
19,104,18657.749695
19,107,18507.849081
19,112,18376.348541
20,52,24873.132183
20,53,24254.486038
20,54,23142.958933
20,55,22361.664468
20,58,22011.040511
20,61,21162.343838
20,62,21135.042409
20,63,21093.360302
20,66,20816.411689
20,67,20598.058841
20,69,19671.522298
20,76,19097.424561
20,90,18903.774724
20,91,18611.730303
20,106,18488.626960
20,112,18376.348541
21,52,24502.983173
21,53,24254.486038
21,54,23142.958933
21,55,22361.664468
21,58,22011.040511
21,61,21162.343838
21,62,21135.042409
21,63,21093.360302
21,66,20816.411689
21,67,20598.058841
21,69,19671.522298
21,76,19097.424561
21,90,18903.774724
21,91,18611.730303
21,106,18488.626960
21,112,18376.348541
22,52,23611.527421
22,53,22866.416868
22,55,22361.664468
22,58,22011.040511
22,60,21997.630524
22,61,21162.343838
22,62,21135.042409
22,63,20985.544335
22,66,20816.411689
22,67,20598.058841
22,69,19671.522298
22,76,19097.424561
22,90,18903.774724
22,91,18611.730303
22,105,18451.159865
22,110,18384.621154
22,112,18376.348541
23,52,23389.196504
23,53,22866.416868
23,54,22855.280173
23,55,22361.664468
23,58,22011.040511
23,60,21138.945847
23,62,21135.042409
23,63,20985.544335
23,66,20816.411689
23,67,20598.058841
23,69,19671.522298
23,72,19606.281185
23,74,19583.965076
23,76,19009.156859
23,90,18903.774724
23,91,18611.730303
23,104,18330.177803
24,52,23389.196504
24,53,22651.138733
24,54,22501.013863
24,55,22137.124108
24,58,20812.681349
24,62,19908.642956
24,68,19549.470227
24,74,18945.027570
24,82,18623.718897
24,89,18572.342918
24,104,18243.240684
24,106,17988.261002
25,51,23471.630896
25,52,22821.985317
25,53,22388.340003
25,54,22078.079086
25,55,21998.770316
25,58,20812.681349
25,62,19908.642956
25,68,19549.470227
25,74,18945.027570
25,82,18623.718897
25,89,18572.342918
25,104,18085.079664
25,106,17988.261002
26,51,23471.630896
26,52,22574.523881
26,53,22388.340003
26,54,22044.645787
26,55,21804.801664
26,58,20812.681349
26,61,19628.435353
26,68,19549.470227
26,74,18945.027570
26,82,18623.718897
26,89,18572.342918
26,94,18411.539224
26,97,18332.646307
26,104,17978.698384
27,51,23471.630896
27,52,22574.523881
27,53,22008.832981
27,55,21804.801664
27,57,21323.034756
27,58,20812.681349
27,61,19628.435353
27,62,19609.633911
27,68,19549.470227
27,74,18945.027570
27,82,18623.718897
27,89,18572.342918
27,94,18411.539224
27,97,18332.646307
27,98,18194.681901
27,102,17947.667766
27,104,17882.430651
27,106,17864.103935
28,51,22847.754558
28,52,22574.523881
28,53,22008.832981
28,55,21761.927971
28,57,20731.507786
28,60,19483.075129
28,62,19414.327710
28,65,19242.205988
28,72,18814.459877
28,80,18107.982315
28,99,17765.065235
29,50,22617.182899
29,51,22511.244964
29,52,22400.110703
29,53,22008.832981
29,54,21425.818443
29,55,21102.756156
29,57,20731.507786
29,59,19966.834694
29,60,19483.075129
29,62,19414.327710
29,65,19242.205988
29,72,18814.459877
29,80,18107.982315
29,99,17765.065235
30,50,22617.182899
30,51,22511.244964
30,52,22007.190523
30,53,21887.574097
30,54,21425.818443
30,55,21102.756156
30,57,20731.507786
30,59,19966.834694
30,60,19483.075129
30,62,19414.327710
30,65,19242.205988
30,66,19129.860129
30,71,19087.833521
30,72,18814.459877
30,80,18107.982315
30,98,17878.477292
30,99,17765.065235
31,50,22617.182899
31,51,22511.244964
31,52,22007.190523
31,53,21887.574097
31,54,21425.818443
31,55,20986.519798
31,56,20946.432723
31,57,20230.705975
31,59,19966.834694
31,60,19483.075129
31,62,19414.327710
31,65,19242.205988
31,66,19129.860129
31,71,19087.833521
31,72,18814.459877
31,77,18319.924664
31,80,18107.982315
31,93,18085.365949
31,98,17878.477292
31,99,17765.065235
32,50,22431.312854
32,52,21986.780335
32,53,21887.574097
32,54,21425.818443
32,55,20986.519798
32,56,20946.432723
32,57,20230.705975
32,59,19966.834694
32,60,19483.075129
32,62,19257.467265
32,64,19127.918097
32,65,18947.868187
32,72,18659.024537
32,76,17997.633458
32,97,17873.251411
32,99,17652.613985
33,50,22431.312854
33,52,21590.919324
33,53,21452.063979
33,54,21425.818443
33,55,20986.519798
33,56,20632.317929
33,57,20230.705975
33,59,19966.834694
33,60,19483.075129
33,62,19257.467265
33,64,19127.918097
33,65,18947.868187
33,69,18711.141624
33,72,18659.024537
33,76,17997.633458
33,97,17873.251411
33,99,17652.613985
34,50,22116.977846
34,51,21411.993329
34,55,20986.519798
34,56,20632.317929
34,57,20230.705975
34,59,19966.834694
34,60,19483.075129
34,62,19257.467265
34,64,19127.918097
34,65,18947.868187
34,66,18933.776739
34,67,18876.756735
34,68,18531.583768
34,76,17997.633458
34,97,17873.251411
34,99,17652.613985
35,50,22116.977846
35,51,21411.993329
35,52,21266.891995
35,54,21208.405407
35,55,20986.519798
35,56,20560.230119
35,57,20230.705975
35,59,19966.834694
35,60,19483.075129
35,61,19115.495900
35,65,18947.868187
35,66,18760.324389
35,68,18531.583768
35,76,17997.633458
35,97,17873.251411
35,99,17652.613985
35,102,17585.886917
36,50,22116.977846
36,51,21411.993329
36,52,21266.891995
36,54,21208.405407
36,55,20925.406549
36,56,19458.951712
36,60,18769.065872
36,64,18725.976585
36,65,18379.184647
36,75,17906.100956
36,89,17552.207139
36,100,17430.577851
37,50,22116.977846
37,51,21410.114475
37,52,21266.891995
37,53,20503.906764
37,56,19458.951712
37,60,18769.065872
37,64,18725.976585
37,65,18379.184647
37,70,18300.055606
37,72,18217.600977
37,75,17906.100956
37,89,17552.207139
37,100,17430.577851
38,50,22116.977846
38,51,21410.114475
38,52,21045.203246
38,53,20503.906764
38,56,19458.951712
38,60,18769.065872
38,63,18764.453634
38,64,18725.976585
38,65,18379.184647
38,70,18300.055606
38,72,18217.600977
38,75,17906.100956
38,89,17552.207139
38,100,17430.577851
39,50,22116.977846
39,51,21032.762894
39,52,20951.010235
39,53,20279.393461
39,55,19504.074991
39,56,19458.951712
39,57,19307.781905
39,60,18769.065872
39,63,18764.453634
39,64,18725.976585
39,65,18379.184647
39,70,18200.581402
39,75,17906.100956
39,86,17686.310060
39,89,17552.207139
39,100,17430.577851
40,50,22116.977846
40,51,21032.762894
40,52,20824.694636
40,53,20279.393461
40,54,19595.616505
40,55,19504.074991
40,56,19458.951712
40,57,19307.781905
40,60,18769.065872
40,63,18764.453634
40,64,18725.976585
40,65,18379.184647
40,68,18303.827335
40,70,18200.581402
40,75,17906.100956
40,81,17868.371711
40,86,17686.310060
40,89,17552.207139
40,100,17430.577851
41,50,20695.367239
41,52,20362.068740
41,53,20279.393461
41,54,19121.194799
41,59,18623.879827
41,64,18382.591499
41,65,18379.184647
41,68,18303.827335
41,70,18200.581402
41,75,17906.100956
41,81,17868.371711
41,86,17686.310060
41,89,17552.207139
41,100,17430.577851
42,50,20695.367239
42,52,20362.068740
42,53,20142.190545
42,54,19121.194799
42,59,18623.879827
42,63,18588.209346
42,64,18382.591499
42,65,18379.184647
42,68,18303.827335
42,69,18165.315492
42,71,17918.193452
42,75,17906.100956
42,81,17868.371711
42,82,17866.317760
42,83,17687.123452
42,84,17629.510327
42,89,17552.207139
42,100,17430.577851
43,49,20471.917993
43,52,20362.068740
43,53,20142.190545
43,54,19121.194799
43,59,18623.879827
43,63,18168.774629
43,67,18138.072928
43,69,18021.479648
43,71,17918.193452
43,74,17823.564970
43,83,17687.123452
43,84,17629.510327
43,89,17552.207139
43,98,17435.421198
43,100,17430.577851
44,49,20471.917993
44,51,20353.717665
44,53,19970.022937
44,54,19121.194799
44,58,18552.825546
44,63,18168.774629
44,67,17983.800980
44,71,17918.193452
44,72,17642.489025
44,82,17560.193003
44,83,17553.475383
44,87,17445.238986
44,98,17355.329261
45,49,20469.614038
45,51,20353.717665
45,53,19463.021256
45,54,19121.194799
45,58,18552.825546
45,59,18535.790843
45,62,18147.239665
45,67,17983.800980
45,68,17578.049075
45,79,17432.675254
45,98,17355.329261
46,49,20469.614038
46,50,19195.926330
46,54,19121.194799
46,56,19095.221857
46,58,18552.825546
46,59,18461.643444
46,61,17978.092663
46,68,17578.049075
46,70,17161.526299
47,48,20957.991151
47,49,20469.614038
47,50,19195.926330
47,53,18846.593134
47,58,18289.760146
47,61,17978.092663
47,68,17578.049075
47,70,17161.526299
48,48,20806.452086
48,49,20239.375910
48,50,19100.925501
48,52,18643.044282
48,58,18175.227914
48,61,17978.092663
48,68,17578.049075
48,70,16908.916576
49,48,20806.452086
49,49,20239.375910
49,50,19100.925501
49,52,18643.044282
49,58,18175.227914
49,59,17803.692648
49,68,17578.049075
49,70,16908.916576
50,48,20806.452086
50,49,20239.375910
50,50,19100.925501
50,52,18643.044282
50,58,18175.227914
50,59,17803.692648
50,68,17578.049075
50,70,16908.916576
51,48,20806.452086
51,49,20239.375910
51,50,19100.925501
51,52,18643.044282
51,57,18415.009900
51,58,18175.227914
51,59,17803.692648
51,68,17578.049075
51,70,16908.916576
52,48,20115.219037
52,49,20050.986132
52,50,19077.394131
52,52,18440.984030
52,57,18248.336303
52,58,17738.334562
52,67,17495.880911
52,70,16908.916576
52,71,16738.437132
53,48,20115.219037
53,49,20050.986132
53,50,19077.394131
53,52,18440.984030
53,56,18261.606855
53,57,18248.336303
53,58,17738.334562
53,67,17495.880911
53,70,16908.916576
53,71,16738.437132
53,76,16672.168865
54,48,20103.855657
54,49,20050.986132
54,50,19077.394131
54,51,19040.152201
54,52,18440.984030
54,56,18193.818167
54,58,17738.334562
54,67,17495.880911
54,69,16765.514503
54,71,16738.437132
54,72,16730.986366
54,76,16672.168865
55,47,20595.093266
55,48,20103.855657
55,49,19997.569739
55,50,19077.394131
55,51,19040.152201
55,52,18440.984030
55,55,18360.621417
55,56,18193.818167
55,57,18125.582346
55,58,17738.334562
55,67,17495.880911
55,69,16765.514503
55,71,16738.437132
55,72,16730.986366
55,73,16717.947893
55,74,16707.352213
55,76,16672.168865
56,47,20595.093266
56,48,20103.855657
56,49,19997.569739
56,50,19077.394131
56,51,19040.152201
56,52,18440.984030
56,55,18360.621417
56,56,18193.818167
56,57,17688.142699
56,59,17544.347719
56,61,17017.775883
56,67,16609.958083
57,47,20547.542133
57,48,20103.855657
57,49,19997.569739
57,50,19077.394131
57,51,19040.152201
57,52,18440.984030
57,54,18099.952096
57,57,17688.142699
57,59,17544.347719
57,61,17017.775883
57,67,16609.958083
57,72,16578.804362
58,47,20547.542133
58,48,20103.855657
58,49,19997.569739
58,50,19077.394131
58,51,18898.725033
58,52,18440.984030
58,54,18099.952096
58,55,17910.438241
58,57,17688.142699
58,59,17544.347719
58,61,17017.775883
58,67,16609.958083
58,72,16520.614118
59,47,20547.542133
59,48,19942.897112
59,50,19077.394131
59,51,18898.725033
59,52,18440.984030
59,54,18099.952096
59,55,17910.438241
59,57,17688.142699
59,59,17544.347719
59,61,17017.775883
59,67,16609.958083
59,72,16520.614118
60,47,20547.542133
60,48,19942.897112
60,49,19399.803480
60,50,19072.722532
60,51,18898.725033
60,52,18421.103213
60,54,18021.114210
60,55,17848.202364
60,56,17324.629877
60,61,16908.562916
60,67,16576.266011
60,70,16330.307370
61,47,20547.542133
61,48,19942.897112
61,49,19399.803480
61,50,19072.722532
61,51,18793.020907
61,52,18421.103213
61,54,18021.114210
61,55,17848.202364
61,56,17324.629877
61,61,16908.562916
61,67,16576.266011
61,70,16330.307370
62,47,20547.542133
62,48,19942.897112
62,49,19399.803480
62,50,19072.722532
62,51,18793.020907
62,52,18421.103213
62,54,18021.114210
62,55,17848.202364
62,56,17324.629877
62,61,16908.562916
62,66,16906.688252
62,67,16576.266011
62,70,16330.307370
63,47,20547.542133
63,48,19942.897112
63,49,19354.950960
63,50,19072.722532
63,51,18793.020907
63,52,18421.103213
63,54,18021.114210
63,55,17848.202364
63,56,17324.629877
63,61,16908.562916
63,66,16906.688252
63,67,16576.266011
63,70,16330.307370
64,47,20547.542133
64,48,19761.477669
64,49,19354.950960
64,50,19072.722532
64,51,18521.533996
64,52,18407.696192
64,53,18018.858341
64,55,17748.008200
64,56,17282.569127
64,60,16862.318076
64,66,16847.572520
64,67,16576.266011
64,70,16330.307370
65,47,20547.542133
65,48,19437.930092
65,49,19354.950960
65,50,19072.722532
65,51,18521.533996
65,52,18407.696192
65,53,18018.858341
65,55,17748.008200
65,56,17282.569127
65,60,16862.318076
65,66,16847.572520
65,67,16576.266011
65,68,16566.995973
65,70,16330.307370
66,47,20242.935664
66,48,19437.930092
66,49,19137.785594
66,50,19072.722532
66,51,18521.533996
66,52,18407.696192
66,53,18018.858341
66,55,17748.008200
66,56,17282.569127
66,60,16862.318076
66,66,16847.572520
66,67,16576.266011
66,68,16566.995973
66,70,16330.307370
67,47,20242.935664
67,48,19437.930092
67,49,19137.785594
67,50,19072.722532
67,51,18521.533996
67,52,18407.696192
67,53,18018.858341
67,55,17748.008200
67,56,16889.183618
67,60,16862.318076
67,65,16606.698311
67,66,16526.930819
67,70,16330.307370
68,47,20242.935664
68,48,19437.930092
68,49,19137.785594
68,50,18743.930085
68,51,18521.533996
68,52,18339.910179
68,53,17920.568571
68,55,17677.352782
68,56,16806.228639
68,60,16663.556801
68,65,16575.964641
68,66,16482.792852
68,70,16320.182848
69,47,19835.397284
69,48,19437.930092
69,49,19137.785594
69,50,18743.930085
69,51,18521.533996
69,52,17931.214789
69,53,17920.568571
69,55,17677.352782
69,56,16806.228639
69,60,16663.556801
69,65,16575.964641
69,66,16482.792852
69,70,16320.182848
70,47,19748.820257
70,48,19437.930092
70,49,18920.131351
70,50,18743.930085
70,51,18521.533996
70,52,17931.214789
70,53,17920.568571
70,55,17677.352782
70,56,16806.228639
70,60,16663.556801
70,65,16575.964641
70,66,16482.792852
70,70,16320.182848
71,47,19748.820257
71,48,19437.930092
71,49,18614.978165
71,51,18521.533996
71,52,17931.214789
71,53,17920.568571
71,55,17677.352782
71,56,16806.228639
71,59,16657.339816
71,65,16575.964641
71,66,16482.792852
71,70,16320.182848
72,47,19748.820257
72,48,19437.930092
72,49,18614.978165
72,50,18491.487581
72,52,17931.214789
72,53,17920.568571
72,55,17409.731263
72,56,16750.889445
72,59,16631.709895
72,65,16557.206298
72,66,16478.228104
72,68,16270.064126
73,47,19177.069253
73,49,18614.978165
73,50,18491.487581
73,52,17931.214789
73,53,17920.568571
73,55,17409.731263
73,56,16750.889445
73,59,16631.709895
73,65,16557.206298
73,66,16478.228104
73,68,16270.064126
74,47,19177.069253
74,49,18614.978165
74,50,18491.487581
74,51,18442.675245
74,52,17861.069259
74,54,17557.698663
74,55,17409.731263
74,56,16750.889445
74,59,16631.709895
74,65,16557.206298
74,66,16478.228104
74,68,16270.064126
75,46,19990.568155
75,47,18794.827295
75,48,18767.149357
75,49,18566.221137
75,50,18491.487581
75,51,18442.675245
75,52,17861.069259
75,54,17557.698663
75,55,17409.731263
75,56,16750.889445
75,59,16631.709895
75,65,16557.206298
75,66,16478.228104
75,68,16270.064126
76,46,19440.075371
76,47,18121.140791
76,52,17861.069259
76,54,17523.478246
76,55,17338.637654
76,56,16712.795867
76,58,16582.719639
76,64,16466.045262
76,66,16202.179824
77,46,19440.075371
77,47,18121.140791
77,52,17861.069259
77,54,17523.478246
77,55,17335.605570
77,56,16712.795867
77,58,16582.719639
77,64,16466.045262
77,66,16202.179824
78,46,19440.075371
78,47,18121.140791
78,52,17861.069259
78,54,17523.478246
78,55,17335.605570
78,56,16712.795867
78,58,16582.719639
78,64,16466.045262
78,66,16202.179824
79,46,18520.799712
79,47,18121.140791
79,49,18022.432211
79,50,17828.179462
79,53,17624.662773
79,54,17523.478246
79,55,17335.605570
79,56,16712.795867
79,58,16582.719639
79,63,16520.157121
79,64,16466.045262
79,66,16202.179824
80,45,19903.625056
80,46,18520.799712
80,47,18121.140791
80,49,17895.873741
80,50,17499.405418
80,52,17433.838397
80,54,17363.544812
80,55,16686.405637
80,58,16581.188284
80,63,16520.157121
80,64,16362.545296
80,66,16163.444011
81,45,19903.625056
81,46,18520.799712
81,47,18121.140791
81,48,17704.923663
81,50,17499.405418
81,52,17433.838397
81,54,17363.544812
81,55,16686.405637
81,56,16580.382332
81,63,16520.157121
81,64,16362.545296
81,66,16163.444011
82,45,19247.996987
82,46,18520.799712
82,47,18121.140791
82,48,17290.554940
82,55,16686.405637
82,56,16580.382332
82,63,16520.157121
82,64,16362.545296
82,66,16163.444011
83,45,19247.996987
83,46,18520.799712
83,47,16961.621842
83,55,16686.405637
83,56,16580.382332
83,63,16520.157121
83,64,16362.545296
83,65,16286.060999
83,66,16163.444011
84,45,18920.920746
84,46,18253.189695
84,47,16882.694522
84,55,16670.485443
84,56,16580.382332
84,63,16267.987697
84,65,16206.633577
84,66,16154.738254
85,45,18920.920746
85,46,18253.189695
85,47,16882.694522
85,55,16670.485443
85,56,16580.382332
85,63,16267.987697
85,65,16094.275634
86,45,18920.920746
86,46,18253.189695
86,47,16882.694522
86,55,16670.485443
86,56,16580.382332
86,63,16267.987697
86,65,16094.275634
87,45,18920.920746
87,46,18253.189695
87,47,16882.694522
87,55,16670.485443
87,56,16580.382332
87,63,16267.987697
87,65,16094.275634
88,44,18878.122438
88,46,17913.162119
88,47,16682.473792
88,55,16670.485443
88,56,16534.024666
88,63,16267.987697
88,65,16077.199601
89,44,18878.122438
89,46,17913.162119
89,47,16682.473792
89,55,16670.485443
89,56,16534.024666
89,61,16327.539637
89,63,16267.987697
89,65,16077.199601
90,44,18878.122438
90,46,17370.287375
90,47,16682.473792
90,55,16549.524402
90,56,16534.024666
90,61,16327.539637
90,63,16267.987697
90,65,16077.199601
91,44,18878.122438
91,46,17370.287375
91,47,16682.473792
91,55,16549.524402
91,56,16534.024666
91,61,16327.539637
91,63,16267.987697
91,64,16216.462857
91,65,16077.199601
92,44,18877.434378
92,46,17359.712366
92,47,16575.842007
92,55,16549.524402
92,56,16534.024666
92,58,16355.094749
92,61,16292.254785
92,63,16226.286182
92,64,16216.462857
92,65,16062.731518
93,44,18877.434378
93,46,17359.712366
93,47,16575.842007
93,55,16549.524402
93,56,16534.024666
93,58,16355.094749
93,61,16292.254785
93,63,16226.286182
93,64,16216.462857
93,65,16062.731518
94,44,18877.434378
94,46,17359.712366
94,47,16575.842007
94,55,16549.524402
94,56,16534.024666
94,58,16355.094749
94,61,16292.254785
94,63,16056.053284
95,44,18877.434378
95,45,18484.587809
95,46,17359.712366
95,47,16575.842007
95,55,16477.532745
95,58,16355.094749
95,61,16292.254785
95,63,16056.053284
96,43,19188.306073
96,44,18710.112945
96,45,18484.587809
96,46,17358.551610
96,47,16544.168054
96,55,16435.442382
96,58,16298.985905
96,61,16261.299606
96,63,16033.254919
97,43,19188.306073
97,44,18710.112945
97,45,18484.587809
97,46,17358.551610
97,47,16544.168054
97,55,16435.442382
97,57,16367.737737
97,58,16298.985905
97,61,16261.299606
97,62,16223.603294
97,63,16033.254919
98,43,19188.306073
98,44,18694.689814
98,45,18250.853422
98,46,17358.551610
98,47,16544.168054
98,54,16497.549351
98,55,16435.442382
98,57,16367.737737
98,58,16298.985905
98,59,16188.764608
98,61,16171.375461
98,63,16033.254919
99,43,19188.306073
99,44,18504.907170
99,45,18250.853422
99,46,17358.551610
99,47,16544.168054
99,51,16352.518915
99,58,16298.985905
99,59,16188.764608
99,61,16171.375461
99,63,15998.715914
100,42,18768.203972
100,44,18374.666321
100,45,18124.999205
100,46,17058.836519
100,47,16544.168054
100,51,16352.518915
100,57,16281.678489
100,59,16173.263559
100,61,16119.818963
100,63,15998.715914
101,42,18768.203972
101,44,18374.666321
101,45,17551.648550
101,46,17058.836519
101,47,16544.168054
101,51,16352.518915
101,57,16281.678489
101,59,16173.263559
101,61,16119.818963
101,63,15998.715914
102,42,18768.203972
102,44,18374.666321
102,45,17551.648550
102,46,17058.836519
102,47,16544.168054
102,51,16352.518915
102,57,16281.678489
102,59,16173.263559
102,61,16119.818963
102,63,15960.465973
103,42,18768.203972
103,44,18374.666321
103,45,17551.648550
103,46,17058.836519
103,47,16544.168054
103,51,16352.518915
103,57,16281.678489
103,59,16173.263559
103,61,16119.818963
103,63,15960.465973
104,42,18768.203972
104,43,18483.122075
104,44,18374.666321
104,45,17541.940377
104,46,17052.867480
104,47,16544.168054
104,51,16317.107371
104,56,16219.383065
104,59,16173.263559
104,61,16105.980523
104,63,15959.173066
104,64,15957.496039
105,42,18768.203972
105,43,18483.122075
105,44,18322.174829
105,45,17541.940377
105,46,17052.867480
105,47,16544.168054
105,51,16317.107371
105,56,16219.383065
105,59,16173.263559
105,61,16105.980523
105,63,15959.173066
105,64,15957.496039
105,65,15919.465755
106,42,18768.203972
106,43,18483.122075
106,44,18322.174829
106,45,17541.940377
106,46,17052.867480
106,47,16544.168054
106,51,16317.107371
106,56,16219.383065
106,58,16118.184960
106,61,16105.980523
106,63,15959.173066
106,64,15957.496039
106,65,15919.465755
107,42,18768.203972
107,43,18483.122075
107,44,18322.174829
107,45,17541.940377
107,46,17052.867480
107,47,16544.168054
107,51,16317.107371
107,56,16219.383065
107,58,16118.184960
107,60,16045.185458
107,63,15959.173066
107,64,15957.496039
107,65,15919.465755
108,42,18712.803292
108,43,18483.122075
108,44,18257.548122
108,45,17541.940377
108,46,17052.867480
108,47,16540.169546
108,50,16297.603992
108,51,16146.613315
108,57,16074.194214
108,60,15970.043456
108,62,15926.714400
108,65,15896.221695
109,42,18712.803292
109,43,18483.122075
109,44,18257.548122
109,45,17541.940377
109,46,17052.867480
109,47,16540.169546
109,49,16483.468859
