Generation,NV,TOC
93,15,3041.404884
93,17,2998.347074
93,19,2979.180666
93,20,2966.748030
94,12,3345.190490
94,13,3164.437182
94,14,3065.232105
94,15,3041.404884
94,17,2998.347074
94,19,2979.180666
94,20,2966.748030
95,11,3668.858070
95,12,3345.190490
95,13,3164.437182
95,14,3065.232105
95,15,3024.802676
95,17,2998.347074
95,19,2979.180666
95,20,2966.748030
96,11,3668.858070
96,12,3345.190490
96,13,3164.437182
96,14,3065.232105
96,15,3024.802676
96,17,2998.347074
96,19,2979.180666
96,20,2966.748030
97,11,3668.858070
97,12,3345.190490
97,13,3164.437182
97,14,3065.232105
97,15,3024.802676
97,17,2998.347074
97,19,2979.180666
97,20,2966.748030
98,11,3557.127392
98,12,3345.190490
98,13,3164.437182
98,14,3065.232105
98,15,3024.802676
98,17,2998.347074
98,19,2955.997647
99,11,3557.127392
99,12,3345.190490
99,13,3164.437182
99,14,3065.232105
99,15,3024.802676
99,16,3007.751072
99,17,2998.347074
99,19,2955.997647
100,10,3756.115064
100,11,3557.127392
100,12,3265.555352
100,13,3164.437182
100,14,3065.232105
100,15,3024.802676
100,16,3007.751072
100,17,2998.347074
100,19,2955.997647
101,10,3756.115064
101,11,3539.906090
101,12,3262.017527
101,13,3119.189037
101,14,3024.413890
101,16,3004.524712
101,17,2998.347074
101,19,2955.997647
102,10,3756.115064
102,11,3454.842355
102,12,3262.017527
102,13,3119.189037
102,14,3024.413890
102,16,2998.765258
102,17,2936.551447
103,10,3756.115064
103,11,3454.842355
103,12,3258.254392
103,13,3119.189037
103,14,3024.413890
103,16,2998.765258
103,17,2936.551447
104,10,3756.115064
104,11,3454.842355
104,12,3183.779117
104,13,3062.264398
104,14,3024.413890
104,16,2998.765258
104,17,2936.551447
105,10,3756.115064
105,11,3454.842355
105,12,3111.868005
105,13,3062.264398
105,14,3024.413890
105,16,2998.765258
105,17,2936.551447
106,10,3756.115064
106,11,3454.842355
106,12,3111.868005
106,13,3062.264398
106,14,3024.413890
106,16,2998.765258
106,17,2936.551447
107,10,3756.115064
107,11,3454.842355
107,12,3111.868005
107,13,3062.264398
