Generation,NV,TOC
1,17,5520.462054
1,19,5505.552866
1,20,4893.789051
1,21,4768.872352
1,23,4614.205023
1,24,4533.830904
1,25,4389.935923
1,31,4219.734155
1,34,4148.417485
1,43,3963.287361
2,16,5914.305825
2,17,5467.931260
2,19,4907.969941
2,20,4893.789051
2,21,4768.872352
2,23,4614.205023
2,24,4218.765230
2,32,4123.026770
2,35,4064.254879
2,37,4030.414732
2,38,3973.166997
2,43,3930.257834
3,16,5404.112690
3,18,5261.386048
3,19,4819.218649
3,21,4768.872352
3,22,4600.905001
3,23,4304.478736
3,24,4218.765230
3,26,3999.147034
3,27,3798.134808
3,29,3708.976725
3,31,3660.032063
4,15,5247.403540
4,17,5067.928931
4,18,4907.552200
4,19,4709.182614
4,20,4417.421478
4,22,3959.864428
4,26,3954.206281
4,27,3798.134808
4,29,3708.976725
4,30,3659.892640
4,31,3653.933125
5,15,5247.403540
5,17,5067.928931
5,18,4830.846392
5,19,4709.182614
5,20,4417.421478
5,21,4253.872116
5,22,3959.864428
5,26,3714.767212
5,28,3540.209427
6,15,5247.403540
6,16,5148.013592
6,17,4948.018006
6,18,4830.846392
6,19,4587.283372
6,20,4350.330960
6,21,4253.872116
6,22,3959.864428
6,26,3714.767212
6,27,3592.909240
6,28,3540.209427
7,15,5135.438944
7,16,4931.021306
7,17,4862.831251
7,18,4268.979341
7,20,3987.312134
7,22,3959.864428
7,24,3918.895369
7,25,3877.978991
7,26,3714.767212
7,27,3592.909240
7,28,3540.209427
8,14,5252.801143
8,15,4836.425643
8,16,4769.601090
8,17,4442.353651
8,18,4268.979341
8,20,3987.312134
8,22,3894.758432
8,25,3851.896787
8,26,3625.685453
8,27,3592.909240
8,28,3540.209427
8,31,3521.164011
9,14,5252.801143
9,15,4217.161892
9,17,3986.972474
9,18,3767.060096
9,20,3696.812998
9,23,3609.290261
9,27,3592.909240
9,28,3540.209427
9,31,3521.164011
9,32,3515.979176
9,34,3500.452085
10,14,4684.756208
10,15,4176.554547
10,17,3986.972474
10,18,3767.060096
10,20,3696.812998
10,23,3609.290261
10,26,3562.926608
10,28,3540.209427
10,29,3462.268412
11,14,4626.692745
11,15,4176.554547
11,17,3864.365374
11,18,3767.060096
11,20,3696.812998
11,23,3609.290261
11,25,3609.033227
11,26,3562.926608
11,28,3540.209427
11,29,3462.268412
11,30,3447.238287
12,14,4626.692745
12,15,4176.554547
12,17,3864.365374
12,18,3767.060096
12,20,3696.812998
12,23,3609.290261
12,25,3603.249762
12,26,3562.926608
12,27,3544.133362
12,28,3540.209427
12,29,3462.268412
12,30,3433.682505
13,14,4626.692745
13,15,4175.920287
13,17,3864.365374
13,18,3767.060096
