Generation,NV,TOC
82,5,1677.651090
82,6,1368.359367
82,8,1360.219296
82,9,1358.133439
83,5,1677.651090
83,6,1368.359367
83,8,1360.219296
83,9,1358.133439
84,5,1677.651090
84,6,1368.359367
84,8,1360.219296
84,9,1358.133439
85,5,1677.651090
85,6,1368.359367
85,8,1360.219296
85,9,1358.133439
86,5,1677.651090
86,6,1368.359367
86,8,1360.219296
86,9,1358.133439
87,5,1665.943149
87,6,1368.359367
87,8,1360.219296
87,9,1358.133439
88,5,1665.943149
88,6,1368.359367
88,8,1360.219296
88,9,1358.133439
89,5,1665.943149
89,6,1368.359367
89,8,1360.219296
89,9,1358.133439
90,5,1665.943149
90,6,1368.359367
90,8,1360.219296
90,9,1358.133439
91,5,1665.943149
91,6,1368.359367
91,8,1360.219296
91,9,1358.133439
92,5,1665.943149
92,6,1368.359367
92,7,1362.730305
92,8,1360.219296
92,9,1358.133439
93,5,1622.569442
93,6,1368.359367
93,7,1362.730305
93,8,1360.219296
93,9,1358.133439
94,5,1622.569442
94,6,1368.359367
94,7,1362.730305
94,8,1360.219296
94,9,1358.133439
95,5,1622.569442
95,6,1368.359367
95,7,1362.730305
95,8,1360.219296
95,9,1358.133439
96,5,1622.569442
96,6,1368.359367
96,7,1362.730305
96,8,1360.219296
96,9,1358.133439
97,5,1622.569442
97,6,1368.359367
97,7,1362.730305
97,8,1360.219296
97,9,1358.133439
98,5,1622.569442
98,6,1368.359367
98,7,1362.730305
98,8,1360.219296
98,9,1358.133439
99,5,1589.458958
99,6,1368.359367
99,7,1362.730305
99,8,1360.219296
99,9,1358.133439
100,5,1589.458958
100,6,1368.359367
100,7,1362.730305
100,8,1360.219296
100,9,1358.133439
101,5,1589.458958
101,6,1368.359367
101,7,1362.730305
101,8,1360.219296
101,9,1358.133439
102,5,1589.458958
102,6,1368.359367
102,7,1362.730305
102,8,1360.219296
102,9,1358.133439
103,5,1589.458958
103,6,1368.359367
103,7,1362.730305
103,8,1360.219296
103,9,1358.133439
104,5,1589.458958
104,6,1368.359367
104,7,1362.730305
104,8,1360.219296
104,9,1358.133439
105,5,1589.458958
105,6,1368.359367
105,7,1362.730305
105,8,1360.219296
105,9,1358.133439
106,5,1589.458958
106,6,1368.359367
106,7,1362.730305
106,8,1360.219296
106,9,1358.133439
107,5,1589.458958
107,6,1368.330962
107,7,1362.730305
107,8,1360.219296
107,9,1358.133439
108,5,1589.458958
108,6,1368.330962
108,7,1362.730305
108,8,1360.219296
108,9,1358.133439
109,5,1589.458958
109,6,1368.330962
109,7,1362.730305
109,8,1360.219296
109,9,1358.133439
110,5,1589.458958
110,6,1368.330962
110,7,1362.730305
110,8,1360.219296
110,9,1358.133439
111,5,1589.458958
111,6,1368.330962
111,7,1362.730305
111,8,1360.219296
111,9,1358.133439
112,5,1589.458958
112,6,1368.330962
112,7,1362.730305
112,8,1360.219296
112,9,1358.133439
113,5,1589.458958
113,6,1368.330962
113,7,1362.730305
113,8,1360.219296
113,9,1358.133439
114,5,1589.458958
114,6,1368.330962
114,7,1362.730305
114,8,1360.219296
114,9,1358.133439
115,5,1589.458958
115,6,1368.330962
115,7,1362.730305
115,8,1360.219296
115,9,1358.133439
116,5,1589.458958
116,6,1368.330962
116,7,1362.730305
116,8,1360.219296
116,9,1358.133439
117,5,1589.458958
117,6,1368.330962
117,7,1362.730305
117,8,1360.219296
117,9,1358.133439
118,5,1589.458958
