Generation,NV,TOC
59,47,11702.033601
59,49,11665.709600
60,37,13134.672030
60,38,12861.721873
60,39,12548.526989
60,40,11959.558481
60,42,11834.450154
60,46,11731.454656
60,47,11702.033601
60,49,11665.709600
61,37,13134.672030
61,38,12861.721873
61,39,12548.526989
61,40,11959.558481
61,42,11834.450154
61,46,11731.454656
61,47,11702.033601
61,49,11665.709600
61,50,11654.804326
62,37,13134.672030
62,38,12861.721873
62,39,12521.230350
62,40,11959.558481
62,42,11834.450154
62,46,11731.454656
62,47,11702.033601
62,49,11665.709600
62,50,11654.804326
63,36,13279.322489
63,37,12925.314887
63,38,12685.543974
63,39,12361.102446
63,40,11873.280345
63,42,11821.203691
63,44,11653.687277
63,48,11633.778731
64,36,13279.322489
64,37,12925.314887
64,38,12685.543974
64,39,12361.102446
64,40,11873.280345
64,42,11821.203691
64,44,11653.687277
64,48,11633.778731
65,36,13279.322489
65,37,12925.314887
65,38,12685.543974
65,39,12298.223395
65,40,11873.280345
65,42,11821.203691
65,44,11653.687277
65,48,11633.778731
65,49,11553.877073
66,36,13279.322489
66,37,12925.314887
66,38,12677.988955
66,39,12104.430356
66,40,11873.280345
66,42,11821.203691
66,44,11653.687277
66,48,11633.778731
66,49,11553.877073
67,36,13226.291169
67,37,12866.478276
67,38,12677.988955
67,39,12104.430356
67,40,11822.622942
67,41,11773.514160
67,44,11618.644756
67,46,11605.659018
67,47,11590.922730
67,48,11497.071572
68,36,13226.291169
68,37,12866.478276
68,38,12459.173623
68,39,12104.430356
68,40,11822.622942
68,41,11773.514160
68,44,11618.644756
68,46,11605.659018
68,47,11590.922730
68,48,11497.071572
69,36,13226.291169
69,37,12866.478276
69,38,12459.173623
69,39,12028.418503
69,40,11822.622942
69,41,11773.514160
69,44,11618.644756
69,46,11605.659018
69,47,11590.922730
69,48,11497.071572
70,36,13226.291169
70,37,12754.736654
70,38,12084.506144
70,39,12028.418503
70,40,11822.622942
70,41,11773.514160
70,44,11618.644756
70,46,11605.659018
70,47,11590.922730
70,48,11497.071572
71,36,13133.862249
71,37,11994.379938
71,39,11976.715401
71,40,11770.438254
71,41,11764.587787
71,44,11618.644756
71,46,11566.646835
71,48,11480.577145
72,36,12920.264185
72,37,11994.379938
72,39,11912.649348
72,40,11770.438254
72,41,11764.587787
72,44,11618.644756
72,46,11566.646835
72,47,11554.480186
72,48,11480.577145
