Generation,NV,TOC
163,6,1368.135908
163,7,1342.693044
163,8,1340.824591
164,5,1560.250093
164,6,1368.135908
164,7,1342.693044
164,8,1340.824591
165,5,1560.250093
165,6,1368.135908
165,7,1342.693044
165,8,1340.824591
166,5,1560.250093
166,6,1368.135908
166,7,1342.693044
166,8,1340.824591
167,5,1560.250093
167,6,1368.135908
167,7,1342.693044
167,8,1340.824591
168,5,1560.250093
168,6,1368.135908
168,7,1342.693044
168,8,1340.824591
169,5,1560.250093
169,6,1368.135908
169,7,1342.693044
169,8,1340.824591
170,5,1560.250093
170,6,1368.135908
170,7,1342.693044
170,8,1340.824591
171,5,1560.250093
171,6,1368.135908
171,7,1342.693044
171,8,1340.824591
172,5,1560.250093
172,6,1368.135908
172,7,1342.693044
172,8,1340.824591
173,5,1560.250093
173,6,1368.135908
173,7,1342.693044
173,8,1340.824591
174,5,1560.250093
174,6,1368.135908
174,7,1342.693044
174,8,1340.824591
175,5,1560.250093
175,6,1368.135908
175,7,1342.693044
175,8,1340.824591
176,5,1560.250093
176,6,1368.135908
176,7,1342.693044
176,8,1340.824591
177,5,1560.250093
177,6,1368.135908
177,7,1342.693044
177,8,1340.824591
178,5,1560.250093
178,6,1368.135908
178,7,1342.693044
178,8,1340.824591
179,5,1560.250093
179,6,1368.135908
179,7,1342.693044
179,8,1340.824591
180,5,1560.250093
180,6,1368.135908
180,7,1342.693044
180,8,1340.824591
181,5,1560.250093
181,6,1368.135908
181,7,1342.693044
181,8,1340.824591
182,5,1560.250093
182,6,1368.135908
182,7,1342.693044
182,8,1340.824591
183,5,1560.250093
183,6,1368.135908
183,7,1342.693044
183,8,1340.824591
184,5,1560.250093
184,6,1368.135908
184,7,1342.693044
184,8,1340.824591
185,5,1560.250093
185,6,1368.135908
185,7,1342.693044
185,8,1340.824591
186,5,1560.250093
186,6,1368.135908
186,7,1342.693044
186,8,1340.824591
187,5,1560.250093
187,6,1368.135908
187,7,1342.693044
187,8,1340.824591
188,5,1560.250093
188,6,1368.135908
188,7,1342.693044
188,8,1340.824591
189,5,1560.250093
189,6,1368.135908
189,7,1342.693044
189,8,1340.824591
190,5,1560.250093
190,6,1368.135908
190,7,1342.693044
190,8,1340.824591
191,5,1560.250093
191,6,1368.135908
191,7,1342.693044
191,8,1340.824591
192,5,1560.250093
192,6,1368.135908
192,7,1342.693044
192,8,1340.824591
193,5,1560.250093
193,6,1368.135908
193,7,1342.693044
193,8,1340.824591
194,5,1560.250093
194,6,1368.135908
194,7,1342.693044
194,8,1340.824591
195,5,1560.250093
195,6,1368.135908
195,7,1342.693044
195,8,1340.824591
196,5,1560.250093
196,6,1368.135908
196,7,1342.693044
196,8,1340.824591
197,5,1560.250093
197,6,1368.135908
197,7,1342.693044
197,8,1340.824591
198,5,1560.250093
198,6,1368.135908
198,7,1342.693044
198,8,1340.824591
199,5,1560.250093
199,6,1368.135908
199,7,1342.693044
199,8,1340.824591
200,5,1560.250093
200,6,1368.135908
200,7,1342.693044
200,8,1340.824591
201,5,1560.250093
201,6,1368.135908
201,7,1342.693044
201,8,1340.824591
202,5,1560.250093
202,6,1368.135908
202,7,1342.693044
202,8,1340.824591
203,5,1558.942914
203,6,1368.135908
203,7,1342.693044
203,8,1340.824591
204,5,1558.942914
204,6,1368.135908
204,7,1342.693044
204,8,1340.824591
205,5,1558.942914
205,6,1368.135908
205,7,1342.693044
205,8,1340.824591
206,5,1558.942914
206,6,1368.135908
206,7,1342.693044
206,8,1340.824591
207,5,1558.942914
207,6,1368.135908
207,7,1342.693044
207,8,1340.824591
208,5,1558.942914
208,6,1368.135908
208,7,1342.693044
208,8,1340.824591
209,5,1558.942914
209,6,1368.135908
209,7,1342.693044
209,8,1340.824591
210,5,1558.942914
210,6,1368.135908
210,7,1342.693044
210,8,1340.824591
211,5,1558.942914
211,6,1368.135908
211,7,1342.693044
211,8,1340.824591
212,5,1558.942914
212,6,1368.135908
212,7,1342.693044
212,8,1340.824591
213,5,1558.942914
213,6,1368.135908
213,7,1342.693044
213,8,1340.824591
214,5,1558.942914
214,6,1368.135908
214,7,1342.693044
214,8,1340.824591
215,5,1558.942914
215,6,1368.135908
215,7,1342.693044
215,8,1340.824591
216,5,1558.942914
216,6,1368.135908
216,7,1342.693044
216,8,1340.824591
217,5,1558.942914
217,6,1368.135908
217,7,1342.693044
217,8,1340.824591
218,5,1558.942914
218,6,1368.135908
218,7,1342.693044
218,8,1340.824591
219,5,1558.942914
219,6,1368.135908
219,7,1342.693044
219,8,1340.824591
220,5,1558.942914
220,6,1368.135908
220,7,1342.693044
220,8,1340.824591
221,5,1558.942914
221,6,1368.135908
221,7,1342.693044
221,8,1340.824591
222,5,1558.942914
222,6,1368.135908
222,7,1342.693044
222,8,1340.824591
223,5,1558.942914
223,6,1368.135908
223,7,1342.693044
223,8,1340.824591
224,5,1558.942914
224,6,1368.135908
224,7,1342.693044
224,8,1340.824591
225,5,1558.942914
225,6,1368.135908
225,7,1342.693044
225,8,1340.824591
226,5,1558.942914
226,6,1368.135908
226,7,1342.693044
226,8,1340.824591
227,5,1558.942914
227,6,1368.135908
227,7,1342.693044
227,8,1340.824591
228,5,1558.942914
228,6,1368.135908
228,7,1342.693044
228,8,1340.824591
229,5,1558.942914
229,6,1368.135908
229,7,1342.693044
229,8,1340.824591
230,5,1558.942914
230,6,1368.135908
230,7,1342.693044
230,8,1340.824591
231,5,1558.942914
231,6,1368.135908
231,7,1342.693044
231,8,1340.824591
232,5,1558.942914
232,6,1368.135908
232,7,1342.693044
232,8,1340.824591
233,5,1558.942914
233,6,1368.135908
233,7,1342.693044
233,8,1340.824591
234,5,1558.942914
234,6,1368.135908
234,7,1342.693044
234,8,1340.824591
235,5,1558.942914
235,6,1368.135908
235,7,1342.693044
235,8,1340.824591
236,5,1558.942914
236,6,1368.135908
236,7,1342.693044
236,8,1340.824591
237,5,1558.942914
237,6,1367.946723
237,7,1342.693044
237,8,1340.824591
238,5,1558.942914
238,6,1367.946723
238,7,1342.693044
238,8,1340.824591
239,5,1558.942914
239,6,1367.946723
239,7,1342.693044
239,8,1340.824591
240,5,1558.942914
240,6,1367.946723
240,7,1342.693044
240,8,1340.824591
241,5,1558.942914
241,6,1367.946723
241,7,1342.693044
241,8,1340.824591
242,5,1558.942914
242,6,1367.946723
242,7,1342.693044
242,8,1340.824591
243,5,1558.942914
243,6,1367.946723
243,7,1342.693044
243,8,1340.824591
244,5,1558.942914
244,6,1367.946723
244,7,1342.693044
244,8,1340.824591
245,5,1558.942914
245,6,1367.946723
245,7,1342.693044
245,8,1340.824591
246,5,1558.942914
246,6,1367.946723
246,7,1342.693044
246,8,1340.824591
247,5,1558.942914
247,6,1367.946723
247,7,1342.693044
247,8,1340.824591
248,5,1558.942914
248,6,1367.946723
248,7,1342.693044
248,8,1340.824591
249,5,1556.793882
249,6,1367.946723
249,7,1342.693044
249,8,1340.824591
250,5,1556.793882
250,6,1367.946723
250,7,1342.693044
250,8,1340.824591
251,5,1556.793882
251,6,1367.946723
251,7,1342.693044
251,8,1340.824591
252,5,1556.793882
252,6,1365.397458
252,7,1342.693044
252,8,1340.824591
253,5,1556.793882
253,6,1365.397458
253,7,1342.693044
253,8,1340.824591
254,5,1556.793882
254,6,1365.397458
254,7,1342.693044
254,8,1340.824591
255,5,1556.793882
255,6,1365.397458
255,7,1342.693044
255,8,1340.824591
256,5,1556.793882
256,6,1365.397458
256,7,1342.693044
256,8,1340.824591
257,5,1556.793882
257,6,1365.397458
257,7,1342.693044
257,8,1340.824591
258,5,1556.793882
258,6,1365.397458
258,7,1342.693044
258,8,1340.824591
259,5,1556.793882
259,6,1365.397458
259,7,1342.693044
259,8,1340.824591
260,5,1556.793882
260,6,1365.397458
260,7,1342.693044
260,8,1340.824591
261,5,1556.793882
261,6,1365.397458
261,7,1342.693044
261,8,1340.824591
262,5,1556.793882
262,6,1365.397458
262,7,1342.693044
262,8,1340.824591
263,5,1556.793882
263,6,1365.397458
263,7,1342.693044
263,8,1340.824591
264,5,1556.793882
264,6,1365.397458
264,7,1342.693044
264,8,1340.824591
265,5,1556.793882
265,6,1365.397458
265,7,1342.693044
265,8,1340.824591
266,5,1556.793882
266,6,1365.397458
266,7,1342.693044
266,8,1340.824591
267,5,1556.793882
267,6,1365.397458
267,7,1342.693044
267,8,1340.824591
268,5,1556.793882
268,6,1365.397458
268,7,1342.693044
268,8,1340.824591
269,5,1556.793882
269,6,1365.397458
269,7,1342.693044
269,8,1340.824591
270,5,1556.793882
270,6,1365.397458
270,7,1342.693044
270,8,1340.824591
271,5,1556.793882
271,6,1365.397458
271,7,1342.693044
271,8,1340.824591
272,5,1556.793882
272,6,1365.397458
272,7,1342.693044
272,8,1340.824591
273,5,1556.793882
273,6,1365.397458
273,7,1342.693044
273,8,1340.824591
274,5,1556.793882
274,6,1365.397458
274,7,1342.693044
274,8,1340.824591
275,5,1556.793882
275,6,1365.397458
275,7,1342.693044
275,8,1340.824591
276,5,1556.793882
276,6,1365.397458
276,7,1342.693044
276,8,1340.824591
277,5,1556.793882
277,6,1365.397458
277,7,1342.693044
277,8,1340.824591
278,5,1556.793882
278,6,1365.397458
278,7,1342.693044
278,8,1340.824591
279,5,1556.793882
279,6,1365.397458
279,7,1342.693044
279,8,1340.824591
280,5,1556.793882
280,6,1365.397458
280,7,1342.693044
280,8,1340.824591
281,5,1556.793882
281,6,1365.397458
281,7,1342.693044
281,8,1340.824591
282,5,1556.793882
282,6,1365.397458
282,7,1342.693044
282,8,1340.824591
283,5,1556.793882
283,6,1365.397458
283,7,1342.693044
283,8,1340.824591
284,5,1556.793882
284,6,1365.397458
284,7,1342.693044
284,8,1340.824591
285,5,1556.793882
285,6,1365.397458
285,7,1342.693044
285,8,1340.824591
286,5,1556.793882
286,6,1365.397458
286,7,1342.693044
286,8,1340.824591
287,5,1556.793882
287,6,1365.397458
287,7,1342.693044
287,8,1340.824591
288,5,1556.793882
288,6,1365.397458
288,7,1342.693044
288,8,1340.824591
289,5,1556.793882
289,6,1365.397458
289,7,1342.693044
289,8,1340.824591
290,5,1556.793882
290,6,1365.397458
290,7,1342.693044
290,8,1340.824591
291,5,1556.793882
291,6,1365.397458
291,7,1342.693044
291,8,1340.824591
292,5,1556.793882
292,6,1365.397458
292,7,1342.693044
292,8,1340.824591
293,5,1556.793882
293,6,1365.397458
293,7,1342.693044
293,8,1340.824591
294,5,1556.793882
294,6,1365.397458
294,7,1342.693044
294,8,1340.824591
295,5,1556.793882
295,6,1365.397458
295,7,1342.693044
295,8,1340.824591
296,5,1556.793882
296,6,1365.397458
296,7,1342.693044
296,8,1340.824591
297,5,1556.793882
297,6,1365.397458
297,7,1342.693044
297,8,1340.824591
298,5,1556.793882
298,6,1365.397458
298,7,1342.693044
298,8,1340.824591
299,5,1556.793882
299,6,1365.397458
299,7,1342.693044
299,8,1340.824591
300,5,1556.793882
300,6,1365.397458
300,7,1342.693044
300,8,1340.824591
301,5,1556.793882
301,6,1365.397458
301,7,1342.693044
301,8,1340.824591
302,5,1556.793882
302,6,1365.397458
302,7,1342.693044
302,8,1340.824591
303,5,1556.793882
303,6,1365.397458
303,7,1342.693044
303,8,1340.824591
304,5,1556.793882
304,6,1365.397458
304,7,1342.693044
304,8,1340.824591
305,5,1556.793882
305,6,1365.397458
305,7,1342.693044
305,8,1340.824591
306,5,1556.793882
306,6,1365.397458
306,7,1342.693044
306,8,1340.824591
307,5,1556.793882
307,6,1365.397458
307,7,1342.693044
307,8,1340.824591
308,5,1556.793882
308,6,1365.397458
308,7,1342.693044
308,8,1340.824591
309,5,1555.941572
309,6,1365.397458
309,7,1342.693044
309,8,1340.824591
310,5,1555.941572
310,6,1365.397458
310,7,1342.693044
310,8,1340.824591
311,5,1555.941572
