Generation,NV,TOC
14,69,5758.110492
15,24,9277.606657
15,25,8543.417351
15,26,8460.959451
15,27,7879.296423
15,28,6681.949437
15,29,6566.042347
15,30,6508.413218
15,31,6428.387668
15,34,6419.723679
15,35,6329.191859
15,37,6197.563103
15,38,6128.161615
15,39,5980.226930
15,40,5895.363514
15,60,5873.992708
15,61,5777.023398
15,65,5776.287761
15,67,5776.183769
15,68,5759.101933
15,69,5758.110492
16,24,9277.606657
16,25,8543.417351
16,26,8460.959451
16,27,7879.296423
16,28,6681.949437
16,29,6531.385690
16,30,6508.413218
16,31,6428.387668
16,34,6419.723679
16,35,6329.191859
16,37,6197.563103
16,38,6128.161615
16,39,5980.226930
16,40,5895.363514
16,58,5894.680755
16,60,5873.992708
16,61,5701.148377
16,69,5697.337669
17,24,9277.606657
17,25,8543.417351
17,26,7623.556487
17,28,6681.949437
17,29,6531.385690
17,30,6508.413218
17,31,6428.387668
17,34,6419.723679
17,35,6329.191859
17,37,6197.563103
17,38,6128.161615
17,39,5980.226930
17,40,5895.363514
17,46,5880.435783
17,50,5859.137035
17,59,5790.693572
17,61,5701.148377
17,69,5697.337669
18,24,9277.606657
18,25,8270.434575
18,26,7623.556487
18,28,6450.163893
18,31,6428.387668
18,34,6292.280329
18,36,6252.267949
18,37,6197.563103
18,38,6074.504747
18,39,5980.226930
18,40,5895.363514
18,46,5880.435783
18,50,5859.137035
18,51,5786.418453
18,61,5701.148377
18,69,5697.337669
19,24,9277.606657
19,25,8270.434575
19,26,7623.556487
19,27,7477.938071
19,28,6450.163893
19,31,6255.735877
19,36,6252.267949
19,37,6197.563103
19,38,6074.504747
19,39,5980.226930
19,40,5895.363514
19,46,5778.020156
19,60,5740.838152
19,61,5668.156020
20,24,9277.606657
20,25,8270.434575
20,26,7599.892052
20,27,6459.913895
20,28,6450.163893
20,30,6442.290717
20,31,6255.735877
20,34,6138.781873
20,35,6077.570007
20,38,6074.504747
20,39,5980.226930
20,40,5895.363514
20,44,5767.467805
20,47,5711.797006
20,49,5661.505509
21,24,9277.606657
21,25,7997.135345
21,26,7599.892052
21,27,6459.913895
21,28,6450.163893
21,29,6389.135721
21,30,6198.260662
21,34,5998.357035
21,37,5898.644398
21,39,5820.943706
21,44,5734.794917
21,47,5688.842796
21,49,5661.505509
21,56,5559.892033
22,24,8833.763167
22,25,7997.135345
22,26,7599.892052
22,27,6459.913895
22,28,6450.163893
22,29,6389.135721
22,30,6198.260662
22,33,6164.587484
22,34,5998.357035
22,37,5898.644398
22,39,5820.943706
22,44,5734.794917
22,47,5688.842796
22,49,5661.505509
22,53,5568.230386
22,56,5559.892033
23,24,8833.763167
23,25,6436.948760
23,28,6406.196536
23,29,6389.135721
23,30,6198.260662
23,31,6192.111504
23,33,6164.587484
23,34,5998.357035
23,37,5898.644398
23,39,5820.943706
23,44,5734.794917
23,47,5688.842796
23,49,5661.505509
23,53,5568.230386
23,56,5559.892033
24,24,8833.763167
24,25,6436.948760
24,28,6406.196536
24,29,6389.135721
24,30,6198.260662
24,31,6192.111504
24,33,6164.587484
24,34,5998.357035
24,35,5883.442778
24,37,5850.730416
24,39,5793.599216
24,44,5734.794917
24,47,5662.823836
24,49,5634.198159
24,50,5512.019426
25,24,8833.763167
25,25,6436.948760
25,28,6346.861220
25,30,6198.260662
25,31,6192.111504
25,33,6164.587484
25,34,5998.357035
25,35,5883.442778
25,37,5850.730416
25,38,5774.460518
25,44,5734.794917
25,47,5662.823836
25,49,5620.684014
25,50,5512.019426
26,24,8833.763167
26,25,6436.948760
26,27,6401.565151
26,28,6346.861220
26,30,6198.260662
26,31,6192.111504
26,33,6164.587484
26,34,5998.357035
26,35,5883.442778
26,37,5850.730416
26,38,5774.460518
26,40,5719.351596
26,47,5662.823836
26,49,5620.684014
26,50,5512.019426
27,24,8833.763167
27,25,6436.948760
27,26,6385.342719
27,28,6346.861220
27,30,6198.260662
27,31,6192.111504
27,33,5975.628951
27,35,5820.442435
27,38,5757.480254
27,40,5719.351596
27,45,5715.780320
27,47,5642.112331
27,49,5487.582722
27,51,5467.527041
28,24,8512.187142
28,25,6436.948760
28,26,6385.342719
28,27,6245.752560
28,30,6174.350445
28,33,5975.628951
28,35,5820.442435
28,38,5757.480254
28,40,5719.351596
28,41,5705.369105
28,47,5642.112331
28,48,5628.895311
28,49,5487.582722
28,51,5467.527041
29,24,8243.253804
29,25,6436.948760
29,26,6385.342719
29,27,6245.752560
29,30,6174.350445
29,31,5987.553498
29,32,5959.612892
29,35,5820.442435
29,38,5757.480254
29,40,5719.351596
29,41,5705.369105
29,44,5689.686956
29,46,5666.824705
29,47,5642.112331
29,48,5628.895311
29,49,5487.582722
29,51,5467.527041
30,24,8243.253804
30,25,6436.948760
30,26,6268.467172
30,27,6245.752560
30,30,6174.350445
30,31,5917.031069
30,32,5797.860429
30,35,5740.093779
30,38,5715.587730
30,40,5691.983630
30,41,5673.939946
30,46,5582.997456
30,48,5465.954067
30,50,5447.410444
31,24,6475.168213
31,25,6349.451988
31,26,6268.467172
31,27,6245.752560
31,29,6141.548682
31,31,5917.031069
31,32,5797.860429
31,35,5740.093779
31,38,5715.587730
31,40,5686.267876
31,41,5673.939946
31,45,5606.582086
31,46,5582.997456
31,48,5465.954067
31,50,5447.410444
32,24,6475.168213
32,25,6349.451988
32,26,6268.467172
32,27,6245.752560
32,29,6141.548682
32,31,5917.031069
32,32,5797.860429
32,35,5740.093779
32,38,5715.587730
32,40,5686.267876
32,41,5673.939946
32,43,5662.152581
32,45,5606.582086
32,46,5582.997456
32,48,5465.954067
32,50,5447.410444
33,24,6330.105686
33,25,6316.764487
33,26,6247.659252
33,27,6245.752560
33,28,6240.719214
33,29,6141.548682
33,31,5911.250719
33,32,5754.739846
33,35,5736.184555
33,38,5715.587730
33,40,5681.822507
33,41,5642.568843
33,45,5571.576535
33,48,5452.020398
33,50,5447.410444
34,24,6330.105686
34,25,6316.764487
34,26,6247.659252
34,27,6106.699120
34,29,6046.380665
34,31,5911.250719
34,32,5754.739846
34,35,5736.184555
34,38,5715.587730
34,39,5713.280380
34,40,5681.822507
34,41,5571.535690
34,48,5452.020398
34,50,5447.410444
35,23,6256.080862
35,26,6247.659252
35,27,6106.699120
35,28,5984.892828
35,31,5911.250719
35,32,5754.739846
35,35,5736.184555
35,38,5715.587730
35,39,5713.280380
35,40,5681.822507
35,41,5571.535690
35,48,5452.020398
35,50,5447.410444
36,22,6863.255824
36,23,6256.080862
36,26,6206.171670
36,27,6106.699120
36,28,5926.773774
36,31,5868.550363
36,32,5716.786908
36,35,5689.973627
36,39,5642.484127
36,40,5566.382836
36,46,5420.249581
37,22,6863.255824
37,23,6256.080862
37,26,6206.171670
37,27,6083.205353
37,28,5926.773774
37,31,5868.550363
37,32,5716.786908
37,35,5689.973627
37,39,5642.484127
37,40,5566.382836
37,46,5420.249581
37,55,5415.614577
38,22,6863.255824
38,23,6256.080862
38,26,6098.194390
38,27,6083.205353
38,28,5926.773774
38,31,5868.550363
38,32,5716.786908
38,35,5689.973627
38,37,5662.812765
38,39,5642.484127
38,40,5566.382836
38,46,5420.249581
38,55,5415.614577
39,22,6863.255824
39,23,6256.080862
39,26,6031.056249
39,27,5914.149984
39,31,5786.267691
39,32,5689.057468
39,37,5633.844692
39,40,5510.478577
39,45,5401.040043
39,49,5389.030028
40,22,6654.116585
40,23,6195.666526
40,26,6031.056249
40,27,5907.106090
40,31,5786.267691
40,32,5689.057468
40,37,5633.844692
40,40,5510.478577
40,45,5401.040043
40,49,5385.520089
41,22,6654.116585
41,23,6144.515759
41,26,6031.056249
41,27,5907.106090
41,29,5856.495317
41,31,5786.267691
41,32,5689.057468
41,37,5633.844692
41,40,5510.478577
41,45,5401.040043
41,49,5385.520089
41,51,5368.774933
42,22,6486.548224
42,23,6144.515759
42,26,6031.056249
42,27,5907.106090
42,29,5856.495317
42,31,5765.422849
42,32,5689.057468
42,37,5633.844692
42,40,5473.985001
42,42,5461.423658
42,45,5400.907321
42,49,5366.182354
42,50,5354.436390
42,55,5296.199053
43,22,6486.548224
43,23,6144.515759
43,25,5945.455843
43,26,5855.039563
43,29,5848.952498
43,30,5761.174613
43,32,5689.057468
43,36,5632.664799
43,39,5613.443278
43,40,5473.985001
43,42,5461.423658
43,45,5400.907321
43,49,5366.182354
43,50,5354.436390
43,55,5296.199053
44,22,6486.548224
44,23,6144.515759
44,25,5945.455843
44,26,5855.039563
44,27,5797.042669
44,29,5704.702056
44,32,5689.057468
44,35,5599.226703
44,40,5473.985001
44,42,5461.423658
44,45,5400.907321
44,48,5329.657944
44,55,5296.199053
45,22,6486.548224
45,23,6133.822067
45,25,5933.089975
45,26,5855.039563
45,27,5797.042669
45,29,5704.702056
45,31,5682.864150
45,35,5557.817084
45,40,5473.985001
45,42,5456.960700
45,45,5382.009859
45,48,5304.767197
45,55,5286.720408
46,22,6486.548224
46,23,6133.822067
46,25,5848.813074
46,27,5797.042669
46,29,5704.702056
46,31,5682.864150
46,35,5557.817084
46,40,5473.985001
46,42,5456.960700
46,45,5243.299785
47,22,6486.548224
47,23,6133.822067
47,24,6060.163132
47,25,5848.813074
47,27,5797.042669
47,29,5696.786911
47,31,5665.539587
47,34,5646.795516
47,35,5557.817084
47,37,5556.979659
47,40,5473.985001
47,42,5456.960700
47,45,5243.299785
48,22,6486.548224
48,23,6060.677808
48,24,6060.163132
48,25,5848.813074
48,27,5756.821798
48,29,5680.084612
48,31,5652.683240
48,34,5551.610662
48,37,5527.171994
48,40,5473.985001
48,42,5456.960700
48,45,5239.238312
49,22,6486.548224
49,23,6060.677808
49,24,6060.163132
49,25,5848.813074
49,26,5795.494895
49,27,5733.976966
49,28,5710.863954
49,29,5680.084612
49,30,5641.520251
49,31,5570.511772
49,34,5551.610662
49,37,5527.171994
49,40,5463.175640
49,42,5456.960700
49,43,5372.764787
49,45,5239.238312
50,22,6189.581917
50,23,6060.677808
50,24,6060.163132
50,25,5848.813074
50,26,5795.494895
50,27,5733.976966
50,28,5710.863954
50,29,5664.481185
50,30,5641.520251
50,31,5570.511772
50,34,5551.610662
50,37,5501.934813
50,40,5463.175640
50,42,5456.960700
50,43,5372.764787
50,44,5202.285150
51,22,6189.581917
51,23,6060.677808
51,24,5995.328461
51,25,5848.813074
51,26,5795.494895
51,27,5733.976966
51,28,5636.031121
51,30,5584.093997
51,31,5570.511772
51,34,5551.610662
51,35,5475.073304
51,40,5403.434785
51,42,5332.788924
51,44,5202.285150
51,45,5160.262082
52,22,6189.581917
52,23,6060.677808
52,24,5942.609593
52,25,5848.813074
52,26,5795.494895
52,27,5726.832768
52,28,5636.031121
52,30,5580.398747
52,31,5570.511772
52,33,5494.600938
52,35,5475.073304
52,40,5403.434785
52,42,5309.455909
52,44,5202.285150
52,45,5160.262082
53,22,6189.581917
53,23,6060.677808
53,24,5942.609593
53,25,5848.813074
53,26,5795.494895
53,27,5726.832768
53,28,5636.031121
53,30,5580.398747
53,31,5570.511772
53,33,5494.600938
53,35,5475.073304
53,36,5249.025486
53,44,5202.285150
53,45,5160.262082
54,22,6189.581917
54,23,6060.677808
54,24,5942.609593
54,25,5848.813074
54,26,5795.494895
54,27,5661.416943
54,28,5634.509781
54,30,5580.398747
54,31,5570.511772
54,32,5471.724163
54,35,5461.804387
54,36,5234.219261
54,44,5202.285150
54,45,5160.262082
55,22,5997.700131
55,23,5932.755439
55,25,5848.813074
55,26,5795.494895
55,27,5661.416943
55,28,5634.509781
55,30,5580.398747
55,31,5570.511772
55,32,5471.724163
55,35,5461.804387
55,36,5234.219261
55,44,5202.285150
55,45,5160.262082
56,22,5971.065106
56,23,5932.755439
56,25,5848.813074
56,26,5677.939512
56,27,5661.416943
56,28,5634.509781
56,30,5580.398747
56,31,5570.511772
56,32,5471.724163
56,35,5461.804387
56,36,5234.219261
56,44,5202.285150
56,45,5160.262082
57,22,5971.065106
57,23,5932.755439
57,25,5814.251134
57,26,5677.939512
57,27,5661.416943
57,28,5598.855103
57,30,5555.806345
57,31,5544.342511
57,32,5453.729939
57,35,5432.937934
57,36,5229.855302
57,43,5180.123123
57,44,5135.968048
58,21,6567.186359
58,22,5971.065106
58,23,5932.755439
58,25,5814.251134
58,26,5677.939512
58,27,5661.416943
58,28,5598.855103
58,29,5542.492117
58,32,5453.729939
58,35,5432.937934
58,36,5229.855302
58,43,5180.123123
58,44,5135.968048
59,21,6567.186359
59,22,5971.065106
59,23,5932.755439
59,24,5838.694022
59,25,5814.251134
59,26,5677.939512
59,27,5661.416943
59,28,5598.855103
59,29,5542.492117
59,32,5453.729939
59,33,5442.051580
59,35,5432.937934
59,36,5229.855302
59,43,5180.123123
59,44,5135.968048
60,21,6567.186359
60,22,5930.390551
60,24,5838.694022
60,25,5814.251134
60,26,5677.939512
60,27,5661.416943
60,28,5598.855103
60,29,5542.492117
60,30,5507.862841
60,32,5447.128455
60,33,5442.051580
60,35,5407.581427
60,36,5229.855302
60,41,5160.150569
60,44,5135.968048
61,21,6567.186359
61,22,5930.390551
61,24,5838.694022
61,25,5814.251134
61,26,5677.939512
61,27,5661.416943
61,28,5598.855103
61,29,5542.492117
61,30,5507.862841
61,32,5447.128455
61,33,5442.051580
61,35,5407.581427
61,36,5229.855302
61,41,5160.150569
61,44,5135.968048
62,21,6567.186359
62,22,5930.390551
62,24,5838.694022
62,25,5814.251134
62,26,5677.939512
62,27,5564.087861
62,29,5489.441164
62,31,5487.669931
62,32,5447.128455
62,33,5442.051580
62,35,5407.581427
62,36,5229.855302
62,39,5223.990225
62,41,5160.150569
62,44,5135.968048
63,21,6567.186359
63,22,5930.390551
63,23,5908.895617
63,24,5838.694022
63,25,5732.200309
63,26,5677.939512
63,27,5546.855638
63,29,5489.441164
63,31,5463.664950
63,32,5430.400364
63,35,5384.968892
63,36,5221.519300
63,38,5179.058941
63,41,5155.470649
63,44,5135.968048
64,21,6567.186359
64,22,5930.390551
64,23,5908.895617
64,24,5838.694022
64,25,5732.200309
64,26,5677.939512
64,27,5546.855638
64,29,5489.441164
64,31,5463.664950
64,32,5430.400364
64,35,5384.968892
64,36,5221.519300
64,38,5179.058941
64,41,5155.470649
64,44,5135.968048
65,21,6392.275137
65,22,5930.390551
65,23,5856.528751
65,24,5838.694022
65,25,5732.200309
65,26,5625.926110
65,27,5546.855638
65,29,5489.441164
65,31,5463.664950
65,32,5414.735897
65,34,5397.333424
65,35,5384.968892
65,36,5221.519300
65,38,5179.058941
65,41,5155.470649
65,44,5135.968048
66,21,6392.275137
66,22,5930.390551
66,23,5856.528751
66,24,5838.694022
66,25,5732.200309
66,26,5625.926110
66,27,5521.035984
66,29,5489.441164
66,31,5463.664950
66,32,5414.735897
66,33,5365.672499
66,36,5221.519300
66,38,5179.058941
66,41,5134.153521
66,43,5130.972384
67,21,6392.275137
67,22,5930.390551
67,23,5856.528751
67,24,5838.694022
67,25,5732.200309
67,26,5625.926110
67,27,5521.035984
67,29,5489.441164
67,31,5463.664950
67,32,5414.735897
67,33,5365.672499
67,34,5356.523499
67,36,5221.519300
67,38,5179.058941
67,41,5134.153521
67,43,5130.972384
68,20,6575.959273
68,21,6121.195509
68,22,5930.390551
68,23,5856.528751
68,24,5838.694022
68,25,5732.200309
68,26,5588.829605
68,27,5521.035984
68,29,5489.441164
68,31,5463.664950
68,32,5414.735897
68,33,5365.672499
68,34,5356.523499
68,36,5221.519300
68,38,5179.058941
68,41,5134.153521
68,43,5130.972384
69,20,6575.959273
69,21,6094.828144
69,22,5930.390551
69,23,5856.528751
69,24,5838.694022
69,25,5732.200309
69,26,5588.829605
69,27,5521.035984
69,29,5481.064637
69,31,5439.377643
69,32,5390.813407
69,33,5347.243657
69,34,5313.190091
69,36,5193.709232
69,38,5179.058941
69,41,5134.153521
69,42,5119.308628
70,20,6575.959273
70,21,6094.828144
70,22,5868.203417
70,23,5856.528751
70,24,5838.694022
70,25,5732.200309
70,26,5583.260225
70,27,5521.035984
70,29,5481.064637
70,30,5466.650456
70,31,5377.594333
70,32,5367.606929
70,33,5347.243657
70,34,5313.190091
70,36,5193.709232
70,38,5179.058941
70,39,5145.856129
70,41,5134.153521
70,42,5119.308628
71,20,6575.959273
71,21,6094.828144
71,22,5868.203417
71,23,5856.528751
71,24,5815.154816
71,25,5732.200309
71,26,5583.260225
71,27,5521.035984
71,29,5481.064637
71,30,5466.650456
71,31,5377.594333
71,32,5343.267119
71,33,5327.760539
71,34,5296.517135
71,36,5193.709232
71,37,5174.578279
71,39,5145.856129
71,41,5134.153521
71,42,5119.308628
72,19,6943.839830
72,20,6575.959273
72,21,6094.828144
72,22,5868.203417
72,23,5856.528751
72,24,5815.154816
72,25,5732.200309
72,26,5583.260225
72,27,5521.035984
72,29,5481.064637
72,30,5355.273640
72,32,5284.226473
72,36,5193.709232
72,37,5172.171231
72,39,5130.913080
72,41,5108.287841
73,19,6474.995976
73,21,6094.828144
73,22,5868.203417
73,23,5856.528751
73,24,5815.154816
73,25,5732.200309
73,26,5583.260225
73,27,5521.035984
73,28,5498.020774
73,29,5466.403860
73,30,5355.273640
73,32,5284.226473
73,34,5273.993321
73,36,5193.709232
73,37,5172.171231
73,38,5163.264305
73,39,5130.913080
73,41,5108.287841
74,19,6474.995976
74,21,6094.828144
74,22,5868.203417
74,23,5836.796096
74,24,5815.154816
74,25,5732.200309
74,26,5583.260225
74,27,5521.035984
74,28,5498.020774
74,29,5466.403860
74,30,5355.273640
74,32,5284.226473
74,34,5273.993321
74,36,5193.709232
74,37,5172.171231
74,38,5163.264305
74,39,5130.913080
74,41,5108.287841
75,19,6474.995976
75,21,6056.947293
75,22,5868.203417
75,23,5836.796096
75,24,5815.154816
75,25,5721.539468
75,26,5583.260225
75,27,5505.759851
75,28,5486.723492
75,29,5446.363962
75,30,5355.273640
75,32,5275.467833
75,33,5268.744540
75,36,5193.709232
75,37,5151.857784
75,39,5111.156775
75,41,5097.631655
76,19,6474.995976
76,21,6056.947293
76,22,5868.203417
76,23,5836.796096
76,24,5815.154816
76,25,5721.539468
76,26,5583.260225
76,27,5505.759851
76,28,5486.723492
76,29,5446.363962
76,30,5355.273640
76,31,5297.712197
76,32,5275.467833
76,33,5235.591421
76,36,5193.709232
76,37,5151.857784
76,39,5111.156775
76,41,5097.631655
77,19,6414.151479
77,21,5934.713466
77,22,5868.203417
77,23,5836.796096
77,24,5751.269242
77,25,5721.539468
77,26,5583.260225
77,27,5505.759851
77,28,5486.723492
77,29,5386.548721
77,30,5346.345534
77,31,5297.712197
77,32,5275.467833
77,33,5235.591421
77,36,5193.709232
77,37,5151.857784
77,39,5111.156775
77,41,5097.631655
78,19,6414.151479
78,20,6344.197955
78,21,5934.713466
78,22,5803.458642
78,24,5745.475264
78,25,5721.539468
78,26,5583.260225
78,27,5505.759851
78,28,5461.447182
78,29,5385.584520
78,30,5338.049332
78,31,5272.910624
78,32,5268.562812
78,33,5235.591421
78,36,5189.603202
78,37,5151.857784
78,39,5106.980428
78,40,5083.942710
79,19,6414.151479
79,20,6344.197955
79,21,5934.713466
79,22,5803.458642
79,23,5587.585988
79,25,5581.713482
79,27,5505.759851
79,28,5461.447182
79,29,5385.584520
79,30,5317.467129
79,31,5272.910624
79,32,5268.562812
79,33,5198.170391
79,36,5189.603202
79,37,5151.857784
79,39,5106.980428
79,40,5083.942710
80,19,6414.151479
80,20,6344.197955
80,21,5934.713466
80,22,5803.458642
80,23,5587.585988
80,24,5564.190176
80,27,5505.759851
80,28,5461.447182
80,29,5385.584520
80,30,5317.467129
80,31,5272.910624
80,32,5268.562812
80,33,5198.170391
80,36,5189.603202
80,37,5151.857784
80,39,5106.980428
80,40,5083.942710
81,19,6349.207169
81,20,6344.197955
81,21,5934.713466
81,22,5801.366242
81,23,5540.721686
81,27,5505.759851
81,28,5461.447182
81,29,5385.584520
81,30,5279.215059
81,31,5272.910624
81,32,5268.562812
81,33,5198.170391
81,36,5176.766949
81,37,5115.830127
81,39,5097.540470
81,40,5083.942710
81,42,5054.321255
82,19,6349.207169
82,20,6344.197955
82,21,5934.713466
82,22,5801.366242
82,23,5540.721686
82,24,5479.904870
82,28,5461.447182
82,29,5385.584520
82,30,5279.215059
82,31,5272.910624
82,32,5268.562812
82,33,5198.170391
82,35,5155.742907
82,37,5115.830127
82,39,5097.540470
82,40,5083.942710
82,42,5054.321255
83,19,6349.207169
83,20,6344.197955
83,21,5934.713466
83,22,5790.831273
83,23,5540.721686
83,24,5479.904870
83,28,5461.447182
83,29,5385.584520
83,30,5279.215059
83,31,5272.910624
83,32,5268.562812
83,33,5198.170391
83,35,5155.742907
83,37,5115.830127
83,39,5097.540470
83,40,5083.942710
83,42,5054.321255
84,19,6349.207169
84,20,6344.197955
84,21,5934.713466
84,22,5753.525685
84,23,5540.721686
84,24,5479.904870
84,27,5445.857508
84,29,5375.138767
84,30,5279.215059
84,31,5272.910624
84,32,5168.817413
84,35,5151.136258
84,37,5115.830127
84,39,5097.540470
84,40,5080.906005
84,42,5054.321255
85,19,6349.207169
85,20,6344.197955
85,21,5934.713466
85,22,5621.243988
85,23,5540.721686
85,24,5479.904870
85,27,5445.857508
85,29,5375.138767
85,30,5279.215059
85,31,5272.910624
85,32,5168.817413
85,35,5151.136258
85,37,5115.830127
85,39,5097.540470
85,40,5080.906005
85,42,5054.321255
86,19,6349.207169
86,20,6344.197955
86,21,5934.713466
86,22,5621.243988
86,23,5540.721686
86,24,5446.657762
86,27,5445.857508
86,29,5375.138767
86,30,5279.215059
86,31,5272.910624
86,32,5168.817413
86,35,5151.136258
86,37,5115.830127
86,39,5097.540470
86,40,5080.906005
86,42,5054.321255
87,19,6349.207169
87,20,6344.197955
87,21,5934.066254
87,22,5621.243988
87,23,5540.721686
87,24,5446.657762
87,27,5405.171817
87,29,5367.833918
87,30,5269.022394
87,31,5252.992558
87,32,5168.817413
87,35,5151.136258
87,37,5109.645388
87,39,5088.332054
87,40,5080.906005
87,42,5040.901976
88,19,6349.207169
88,20,6344.197955
88,21,5934.066254
88,22,5621.243988
88,23,5527.615443
88,24,5446.657762
88,27,5405.171817
88,29,5367.833918
88,30,5269.022394
88,31,5252.992558
88,32,5168.817413
88,35,5151.136258
88,37,5109.645388
88,39,5088.332054
88,40,5080.906005
88,42,5040.901976
89,19,6349.207169
89,20,6029.285420
89,21,5900.568351
89,22,5621.243988
89,23,5503.959760
89,24,5446.657762
89,26,5418.654929
89,27,5405.171817
89,29,5367.833918
89,30,5269.022394
89,31,5252.992558
89,32,5168.817413
89,35,5151.136258
89,37,5109.645388
89,39,5088.332054
89,40,5080.906005
89,42,5040.901976
90,19,6349.207169
90,20,6029.285420
90,21,5900.568351
90,22,5621.243988
90,23,5503.959760
90,24,5446.657762
90,26,5418.654929
90,27,5308.137931
90,29,5257.969497
90,31,5252.992558
90,32,5168.817413
90,35,5151.136258
90,37,5098.989202
90,38,5075.661038
90,42,5027.374591
91,19,6349.207169
91,20,6029.285420
91,21,5772.497877
91,22,5621.243988
91,23,5503.959760
91,24,5446.657762
91,26,5418.654929
91,27,5308.137931
91,29,5257.969497
91,31,5252.992558
91,32,5168.817413
91,35,5151.136258
91,37,5098.989202
91,38,5075.661038
91,42,5027.374591
92,18,7098.231944
