Generation,NV,TOC
43,17,3116.046379
43,18,3091.365617
43,20,3073.006923
44,11,3798.870213
44,12,3639.376417
44,13,3584.122035
44,14,3401.584647
44,15,3381.176542
44,16,3338.157324
44,17,3116.046379
44,18,3091.365617
44,20,3073.006923
45,11,3775.488113
45,12,3639.376417
45,13,3461.390072
45,14,3401.584647
45,15,3319.121175
45,17,3116.046379
45,18,3091.365617
45,19,3067.945245
46,11,3751.232319
46,12,3639.376417
46,13,3453.873745
46,14,3401.584647
46,15,3319.121175
46,17,3072.089986
46,19,3067.945245
46,20,3067.233085
47,11,3751.232319
47,12,3639.376417
47,13,3453.873745
47,14,3382.969121
47,15,3319.121175
47,17,3044.261797
48,11,3751.232319
48,12,3536.782370
48,13,3453.873745
48,14,3382.969121
48,15,3310.636028
48,16,3282.489990
48,17,3008.053650
49,11,3751.232319
49,12,3536.782370
49,13,3447.641516
49,14,3376.736044
49,15,3253.136514
49,17,2975.195550
50,11,3731.665315
50,12,3536.782370
50,13,3447.641516
50,14,3376.736044
50,15,3253.136514
50,17,2975.195550
51,11,3532.223430
51,12,3441.102719
51,13,3411.298416
51,14,3267.908130
51,15,3249.763851
51,17,2975.195550
51,18,2948.293329
52,11,3532.223430
52,12,3439.049568
52,13,3411.298416
52,14,3267.908130
52,15,3231.942801
52,17,2975.195550
52,18,2948.293329
53,11,3532.223430
53,12,3337.620157
53,14,3267.908130
53,15,3231.942801
53,17,2975.195550
53,18,2948.293329
54,11,3479.272104
54,12,3300.061585
54,14,3266.564208
54,15,3231.942801
54,16,3164.434183
54,17,2975.195550
54,18,2947.212580
55,11,3479.272104
55,12,3300.061585
55,13,3297.867786
55,14,3266.564208
55,15,3152.415529
55,17,2975.195550
55,18,2947.212580
56,11,3479.272104
56,12,3257.595418
56,14,3230.059424
56,15,3152.415529
56,17,2975.195550
56,18,2947.212580
57,11,3448.731308
57,12,3253.032209
57,14,3230.059424
57,15,3117.625858
57,17,2975.195550
57,18,2940.941618
58,11,3448.731308
58,12,3239.413772
58,14,3230.059424
58,15,3107.235673
58,16,3051.197239
58,17,2975.195550
