Generation,NV,TOC
60,19,4111.278022
61,15,5270.941707
61,16,5044.341144
61,17,4198.492385
61,18,4171.071128
61,19,4111.278022
62,15,5198.465855
62,16,4965.372309
62,17,4198.492385
62,18,4171.071128
62,19,4111.278022
63,15,5113.800477
63,16,4933.313472
63,17,4198.492385
63,18,4171.071128
63,19,4111.278022
64,15,5113.800477
64,16,4933.313472
64,17,4198.492385
64,18,4171.071128
64,19,4105.341984
65,15,5113.800477
65,16,4749.497644
65,17,4198.492385
65,18,4171.071128
65,19,4105.341984
66,15,5023.421486
66,16,4746.399655
66,17,4191.013035
66,18,4170.662006
66,19,4102.242031
67,15,5023.421486
67,16,4746.399655
67,17,4191.013035
67,18,4170.662006
67,19,4102.242031
68,15,5023.421486
68,16,4375.280678
68,17,4191.013035
68,18,4170.662006
68,19,4102.242031
69,15,4988.964259
69,16,4375.280678
69,17,4181.211749
69,18,4170.122972
69,19,4099.065359
70,15,4825.969130
70,16,4375.280678
70,17,4128.454261
70,19,4099.065359
71,14,5084.565233
71,15,4825.969130
71,16,4375.280678
71,17,4128.454261
71,19,4099.065359
72,14,4954.445571
72,15,4775.633762
72,16,4359.693036
72,17,4128.454261
72,19,4099.065359
73,14,4954.445571
73,15,4775.633762
73,16,4359.693036
73,17,4128.454261
73,19,4099.065359
73,20,4073.795572
74,14,4954.445571
74,15,4622.965300
74,16,4359.693036
74,17,4128.454261
74,18,4115.579929
74,19,4099.065359
74,20,4073.795572
75,14,4925.531841
75,15,4622.965300
75,16,4359.495564
75,17,4121.596887
75,18,4114.892811
75,19,4099.065359
75,20,4073.795572
75,21,4066.426397
76,14,4925.531841
76,15,4622.965300
76,16,4110.359283
76,17,4058.446200
77,14,4925.531841
77,15,4622.965300
77,16,4110.359283
77,17,4058.446200
78,14,4836.955245
78,15,4492.077574
78,16,4110.359283
78,17,4027.663561
79,14,4836.955245
79,15,4492.077574
79,16,4110.359283
79,17,4027.663561
80,14,4836.955245
80,15,4492.077574
80,16,4110.359283
80,17,4027.663561
81,14,4830.256521
81,15,4492.077574
81,16,4110.359283
81,17,4026.975946
82,13,5304.080742
82,14,4830.256521
82,15,4492.077574
82,16,4110.359283
82,17,4026.975946
83,13,5304.080742
83,14,4830.256521
83,15,4100.630597
83,17,4026.975946
84,13,5176.243599
84,14,4723.162874
84,15,4097.278876
84,17,4014.198243
85,13,5108.434270
85,14,4723.162874
85,15,4097.278876
85,16,4082.597302
85,17,4014.198243
86,13,5100.111248
86,14,4723.162874
86,15,4097.278876
86,16,4082.597302
86,17,4014.198243
87,13,5074.451860
87,14,4695.823368
87,15,4097.278876
87,16,4078.276155
87,17,4014.198243
88,13,5055.720583
88,14,4430.851660
88,15,4097.278876
88,16,4078.276155
88,17,4014.198243
89,13,4771.781187
89,14,4430.851660
