Generation,NV,TOC
7,62,21739.339031
7,63,21396.549995
7,66,20973.064934
7,67,20455.281932
7,68,20137.115635
7,70,19023.986973
7,77,18884.878703
7,78,18748.939511
7,83,18737.405587
7,84,18393.914271
7,87,18335.258291
7,90,18316.639351
7,91,17815.481594
7,94,17756.683457
7,97,17752.884643
7,101,17381.590407
7,102,17306.992729
7,105,17222.675655
7,109,17108.105090
7,114,17059.700423
8,53,22908.658941
8,57,22729.445545
8,58,21967.269063
8,59,21735.783884
8,61,21071.366319
8,65,20896.862936
8,67,20253.998850
8,68,20137.115635
8,70,19023.986973
8,77,18884.878703
8,78,18748.939511
8,81,18283.361351
8,82,18074.716188
8,91,17815.481594
8,94,17468.572684
8,97,17391.541231
8,100,17012.052808
8,103,16945.512389
8,114,16849.188403
9,53,22104.131922
9,57,21873.693565
9,59,21735.783884
9,60,21305.745014
9,61,21071.366319
9,63,21019.808740
9,64,20104.267407
9,67,19224.237879
9,70,19023.986973
9,72,18799.510538
9,74,18786.272743
9,77,18717.112644
9,78,18703.155971
9,80,18013.734647
9,85,17831.767290
9,90,17389.375871
9,93,17274.056098
9,100,17012.052808
9,103,16945.512389
9,114,16849.188403
9,122,16798.681723
9,126,16561.738412
9,128,16475.395768
9,129,16357.112216
10,53,22104.131922
10,55,22004.788099
10,57,20654.252251
10,64,20104.267407
10,65,19488.866869
10,66,18761.358443
10,77,18717.112644
10,78,18703.155971
10,79,18518.155844
10,80,18013.734647
10,83,17929.820106
10,84,17698.378422
10,90,17389.375871
10,93,17274.056098
10,96,17080.892423
10,100,17012.052808
10,103,16945.512389
10,114,16849.188403
10,122,16798.681723
10,126,16561.738412
10,128,16353.786396
11,53,22104.131922
11,54,21673.435622
11,56,21491.277863
11,57,20654.252251
11,64,19688.779429
11,65,19488.866869
11,66,18761.358443
11,75,18520.563388
11,79,18518.155844
11,80,18013.734647
11,83,17929.820106
11,84,17698.378422
11,87,17480.888229
11,90,17389.375871
11,93,17274.056098
11,96,17080.892423
11,100,17012.052808
11,103,16945.512389
11,109,16882.298755
11,114,16849.188403
11,122,16798.681723
11,126,16561.738412
11,128,16353.786396
11,129,16143.875979
12,52,22533.124139
12,53,21697.640298
12,54,21673.435622
12,56,21491.277863
12,57,20638.414909
12,62,19869.455161
12,64,19688.779429
12,65,19488.866869
12,66,18692.441322
12,75,17936.264920
12,79,17800.989346
12,81,17519.354763
12,85,16901.361203
12,99,16162.568131
12,128,16052.337012
13,52,22234.349006
13,53,21697.640298
13,54,21512.759885
13,56,21491.277863
13,57,20638.414909
13,62,19869.455161
13,64,19688.779429
13,65,19488.866869
13,66,18692.441322
13,70,18491.679427
13,75,17936.264920
13,76,17439.555285
13,85,16901.361203
13,87,16576.624776
13,99,16162.568131
13,127,16130.237006
13,128,16052.337012
14,52,22234.349006
14,53,21697.640298
14,54,21512.759885
14,56,21238.151307
14,57,19619.218210
14,62,19561.871807
14,65,19488.866869
14,66,18692.441322
14,70,18491.679427
14,75,17936.264920
14,76,17439.555285
14,85,16901.361203
14,87,16576.624776
14,88,16573.064104
14,90,16569.238565
14,97,16368.930414
14,99,16162.568131
14,126,16141.985162
14,127,16130.237006
14,128,16052.337012
15,52,22234.349006
15,53,21697.640298
15,54,21480.307693
15,56,21238.151307
15,57,19619.218210
15,60,19592.944007
15,62,19561.871807
15,63,18317.195070
15,72,18267.809708
15,75,17936.264920
15,76,17439.555285
15,79,17135.102633
15,85,16901.361203
15,86,16563.644900
15,94,16336.943703
15,99,16162.568131
15,126,16141.985162
15,127,16130.237006
15,128,16052.337012
15,129,16017.508559
16,52,21828.534337
16,53,21697.640298
16,54,21480.307693
16,56,20087.079813
16,57,19498.822101
16,61,18284.534067
16,66,17900.020707
16,72,17788.472607
16,76,17439.555285
16,79,17135.102633
16,84,16682.470170
16,86,16563.644900
16,94,16336.943703
16,99,16162.568131
16,114,16093.732337
16,128,15943.241788
17,52,21828.534337
17,53,21210.899488
17,55,21051.953149
17,56,20087.079813
17,57,19336.947460
17,61,18284.534067
17,63,18201.794996
17,66,17900.020707
17,69,17717.647915
17,76,17439.555285
17,79,17135.102633
17,84,16682.470170
17,86,16563.644900
17,88,16563.286422
17,92,16544.204900
17,94,16336.943703
17,99,16162.568131
17,114,16093.732337
17,126,15999.281511
17,127,15955.062828
17,128,15943.241788
18,52,21828.534337
18,53,21210.899488
18,55,20431.985442
18,56,20087.079813
18,57,19336.947460
18,59,19171.496191
18,61,18284.534067
18,63,18201.794996
18,66,17900.020707
18,69,17717.647915
18,70,17554.069445
18,76,17439.555285
18,79,17135.102633
18,84,16682.470170
18,86,16563.644900
18,88,16563.286422
18,89,16542.564724
18,93,16455.337954
18,94,16336.943703
18,96,16089.055566
18,119,15911.697508
18,129,15823.664008
19,52,21828.534337
19,53,21210.899488
19,54,20251.871266
19,56,19693.224807
19,57,19336.947460
19,59,19171.496191
19,60,19079.558045
19,61,18284.534067
19,63,18201.794996
19,66,17900.020707
19,69,17717.647915
19,70,17350.422105
19,75,17308.623119
19,76,17070.185489
19,84,16444.383479
19,85,16405.926600
19,93,16247.354370
19,96,15866.209346
19,101,15686.019818
19,113,15661.389090
20,52,21828.534337
20,53,21210.899488
20,54,20053.046852
20,55,19666.586125
20,57,18991.749842
20,61,18284.534067
20,62,18240.085849
20,63,18201.794996
20,66,17900.020707
20,67,17648.760119
20,69,17399.232607
20,70,17350.422105
20,72,17286.122237
20,76,17070.185489
20,77,17052.303654
20,78,16550.101633
20,84,16444.383479
20,85,16405.926600
20,93,15802.063388
20,98,15789.446540
20,101,15686.019818
20,113,15661.389090
21,52,21828.534337
21,53,21210.899488
21,54,20053.046852
21,55,19228.938246
21,57,18991.749842
21,60,18557.433812
21,61,17277.808361
21,63,17076.805722
21,71,16949.564691
21,75,16865.302899
21,78,16490.606944
21,84,16444.383479
21,85,16405.926600
21,93,15802.063388
21,98,15789.446540
21,101,15686.019818
21,104,15601.723651
22,52,21828.534337
22,53,20442.653797
22,54,20053.046852
22,55,19228.938246
22,57,18991.749842
22,58,18551.623042
22,61,17277.808361
22,63,17076.805722
22,69,16886.461060
22,72,16665.714191
22,78,16490.606944
22,84,16444.383479
22,85,16405.926600
22,93,15802.063388
22,98,15789.446540
22,101,15660.313297
22,104,15601.723651
23,52,21828.534337
23,53,20442.653797
23,54,20053.046852
23,55,19228.938246
23,57,18991.749842
23,58,18347.975174
23,61,17201.265683
23,63,17076.805722
23,68,16580.934296
23,72,16504.162515
23,75,16134.153098
23,92,15731.550026
23,99,15577.710677
24,52,19775.202530
24,55,19228.938246
24,57,18991.749842
24,58,18347.975174
24,60,16921.827178
24,68,16580.934296
24,72,16504.162515
24,75,16134.153098
24,78,16096.925493
24,82,16001.339974
24,92,15731.550026
24,99,15577.710677
24,101,15448.458339
24,105,15405.493094
25,52,19255.277795
25,54,19226.723550
25,57,18991.749842
25,58,18347.975174
25,59,17639.404997
25,60,16921.827178
25,68,16580.934296
25,72,16504.162515
25,75,16134.153098
25,78,16096.925493
25,82,16001.339974
25,90,15940.455990
25,92,15731.550026
25,99,15577.710677
25,101,15448.458339
25,105,15405.493094
26,51,20062.477756
26,52,19255.277795
26,54,19226.723550
26,55,18670.956120
26,57,17258.787872
26,60,16921.827178
26,68,16580.934296
26,69,16395.948686
26,75,16134.153098
26,78,16096.925493
26,82,16001.339974
26,90,15940.455990
26,92,15731.550026
26,99,15577.710677
26,101,15448.458339
26,105,15405.493094
27,51,20062.477756
27,52,19187.851187
27,54,18888.879617
27,55,18670.956120
27,57,17258.787872
27,60,16921.827178
27,67,16721.704677
27,68,16580.934296
27,69,16395.948686
27,75,16134.153098
27,77,15746.536882
27,81,15724.991433
27,92,15518.905339
27,99,15407.387854
27,101,15300.153097
27,106,15285.651377
28,51,20062.477756
28,52,19187.851187
28,54,18888.879617
28,55,18670.956120
28,57,17258.787872
28,58,17022.031155
28,60,16433.317630
28,63,15921.211213
28,77,15746.536882
28,81,15724.991433
28,92,15518.905339
28,99,15407.387854
28,101,15300.153097
28,106,15285.651377
29,51,20062.477756
29,52,19187.851187
29,54,18553.907213
29,56,18340.082351
29,57,17258.787872
29,58,17022.031155
29,60,16433.317630
29,62,16361.060843
29,63,15921.211213
29,77,15746.536882
29,81,15656.886195
29,88,15643.149067
29,92,15518.905339
29,99,15407.387854
29,101,15300.153097
29,106,15285.651377
30,51,20062.477756
30,52,18863.380388
30,53,18478.649296
30,54,18425.051148
30,55,17677.529998
30,56,17564.996956
30,57,17258.787872
30,58,17022.031155
30,60,16433.317630
30,62,16361.060843
30,63,15921.211213
30,77,15746.536882
30,81,15656.886195
30,87,15591.082877
30,92,15518.905339
30,99,15407.387854
30,101,15300.153097
30,106,15285.651377
31,51,19919.824933
31,52,18863.380388
31,53,18478.649296
31,54,18425.051148
31,55,17677.529998
31,56,17564.996956
31,57,17258.787872
31,58,17022.031155
31,60,16433.317630
31,62,16361.060843
31,63,15921.211213
31,72,15915.561743
31,77,15746.536882
31,81,15576.878302
31,82,15326.382740
31,83,15303.889029
31,101,15300.153097
31,106,15285.651377
32,51,19133.781293
32,52,18863.380388
32,53,18478.649296
32,54,18425.051148
32,55,17677.529998
32,56,17564.996956
32,57,17258.787872
32,58,17022.031155
32,60,16433.317630
32,62,16361.060843
32,63,15921.211213
32,72,15915.561743
32,75,15871.854325
32,77,15746.536882
32,79,15407.437605
32,82,15326.382740
32,83,15303.889029
32,101,15300.153097
32,106,15285.651377
33,50,19809.724982
33,51,19133.781293
33,52,18863.380388
33,53,18450.066904
33,54,18425.051148
33,55,17677.529998
33,56,17564.996956
33,57,17258.787872
33,58,17022.031155
33,60,16433.317630
33,62,16361.060843
33,63,15921.211213
33,72,15915.561743
33,73,15682.622371
33,79,15407.437605
33,82,15326.382740
33,83,15303.889029
33,101,15300.153097
33,106,15285.651377
34,50,19809.724982
34,51,19069.819395
34,52,18863.380388
34,53,18450.066904
34,54,18425.051148
34,55,17595.764518
34,56,17564.996956
34,57,17000.035839
34,60,16433.317630
34,62,16268.939167
34,63,15921.211213
34,66,15920.089791
34,72,15915.561743
34,73,15682.622371
34,79,15407.437605
34,82,15326.382740
34,83,15303.889029
34,101,15300.153097
34,102,15262.969620
35,50,19809.724982
35,51,19069.819395
35,52,18863.380388
35,53,18450.066904
35,54,18425.051148
35,55,17595.764518
35,56,17564.996956
35,57,17000.035839
35,59,16787.324607
35,60,16433.317630
35,62,16268.939167
35,63,15921.211213
35,66,15920.089791
35,69,15901.986970
35,71,15750.198041
35,72,15609.325006
35,74,15392.079654
35,79,15363.033339
35,80,15143.881635
35,110,15120.705828
36,50,19262.235227
36,51,19069.819395
36,52,18863.380388
36,53,18123.849982
36,55,17595.764518
36,56,17564.996956
36,57,17000.035839
36,59,16787.324607
36,60,16433.317630
36,62,16268.939167
36,63,15921.211213
36,66,15920.089791
36,69,15901.986970
36,71,15750.198041
36,72,15609.325006
36,74,15392.079654
36,79,15363.033339
36,80,15143.881635
36,90,14998.861008
37,50,19262.235227
37,51,18957.749339
37,52,17873.747404
37,55,17595.764518
37,56,17564.996956
37,57,17000.035839
37,59,16787.324607
37,60,16433.317630
37,62,16268.939167
37,63,15921.211213
37,66,15920.089791
37,69,15901.986970
37,71,15750.198041
37,72,15609.325006
37,74,15392.079654
37,79,15363.033339
37,80,15143.881635
37,90,14998.861008
38,50,19262.235227
38,51,18957.749339
38,52,17873.747404
38,54,17481.880476
38,57,17000.035839
38,59,16787.324607
38,60,16433.317630
38,62,16268.939167
38,63,15921.211213
38,66,15920.089791
38,69,15901.986970
38,71,15750.198041
38,72,15609.325006
38,74,15392.079654
38,79,15363.033339
38,80,15143.881635
38,90,14998.861008
38,91,14983.423403
39,50,19262.235227
39,51,18957.749339
39,52,17873.747404
39,53,17191.392524
39,54,16540.498465
39,60,16433.317630
39,62,16268.939167
39,63,15798.977459
39,69,15596.869758
39,74,15281.110008
39,80,15093.587039
39,89,14914.461509
40,50,19262.235227
40,51,18278.620808
40,52,17873.747404
40,53,17191.392524
40,54,16540.498465
40,60,16338.274947
40,62,16268.939167
40,63,15798.977459
40,69,15596.869758
40,71,15566.924817
40,74,15281.110008
40,80,15093.587039
40,89,14914.461509
40,98,14876.920823
41,50,19262.235227
41,51,18278.620808
41,52,17873.747404
41,53,17191.392524
41,54,16540.498465
41,60,16338.274947
41,61,16255.460622
41,63,15798.977459
41,67,15720.367793
41,69,15596.869758
41,71,15538.033230
41,74,15281.110008
41,80,15093.587039
41,89,14914.461509
41,98,14876.920823
42,50,19262.235227
42,51,18278.620808
42,52,17456.166210
42,53,17191.392524
42,54,16540.498465
42,55,16477.611378
42,57,16384.976292
42,59,16156.582860
42,63,15798.977459
42,67,15720.367793
42,69,15596.869758
42,71,15538.033230
42,74,15281.110008
42,80,15093.587039
42,84,15060.929165
42,86,15036.794035
42,88,15013.077961
42,89,14914.461509
42,98,14876.920823
43,50,19262.235227
43,51,17824.690315
43,52,17456.166210
43,53,17191.392524
43,54,16540.498465
43,55,16308.723577
43,57,16136.578754
43,62,15722.345929
43,65,15609.669568
43,69,15573.003881
43,71,15538.033230
43,73,15176.310329
43,80,15005.542932
43,82,14963.573609
43,89,14789.462305
44,50,19262.235227
44,51,17824.690315
44,52,17456.166210
44,53,16811.860399
44,54,16494.020551
44,55,16142.750421
44,56,15866.597758
44,58,15797.790896
44,60,15553.362738
44,68,15524.692258
44,73,15176.310329
44,79,15158.040937
44,80,15005.542932
44,82,14963.573609
44,87,14952.841203
44,89,14789.462305
45,50,19262.235227
45,51,17824.690315
45,52,17456.166210
45,53,16811.860399
45,54,16494.020551
45,55,16142.750421
45,56,15866.597758
45,58,15797.790896
45,60,15553.362738
45,65,15550.683109
45,68,15524.692258
45,70,15485.793725
45,71,15304.307574
45,73,15176.310329
45,79,15080.966013
45,80,15005.542932
45,82,14963.573609
45,87,14952.841203
45,89,14789.462305
46,50,18252.367873
46,51,17824.690315
46,52,17031.148883
46,53,16811.860399
46,54,16494.020551
46,55,16142.750421
46,56,15837.294751
46,58,15797.790896
46,60,15553.362738
46,62,15334.162332
46,64,15295.969421
46,67,15260.964908
46,68,15048.919607
46,80,15005.542932
46,82,14963.573609
46,86,14892.202745
46,89,14789.462305
47,50,18029.676724
47,51,17824.690315
47,52,17031.148883
47,53,16811.860399
47,54,16494.020551
47,55,16004.714572
47,56,15632.280706
47,57,15555.542255
47,60,15553.362738
47,62,15334.162332
47,64,15062.382619
47,68,14993.308707
47,69,14944.735263
47,84,14881.644541
47,89,14789.462305
48,49,17888.348426
48,51,17282.016076
48,52,16542.962882
48,53,16155.419975
48,55,16004.714572
48,56,15632.280706
48,57,15555.542255
48,60,15553.362738
48,61,15316.235044
48,64,15062.382619
48,68,14993.308707
48,69,14944.735263
48,84,14881.644541
48,89,14789.462305
49,49,17888.348426
49,51,17282.016076
49,52,16542.962882
49,53,16155.419975
49,55,16004.714572
49,56,15609.596719
49,57,15555.542255
49,60,15553.362738
49,61,15316.235044
49,64,15062.382619
49,67,15039.267046
49,68,14919.614365
49,72,14906.374925
49,84,14881.644541
49,89,14789.462305
50,49,17801.128871
50,50,16395.329395
50,52,15960.134555
50,56,15609.596719
50,57,15555.542255
50,60,15553.362738
50,61,15316.235044
50,64,15062.382619
50,67,15039.267046
50,68,14919.614365
50,70,14914.726207
50,72,14906.374925
50,83,14818.965291
50,89,14789.462305
51,48,18021.270800
51,49,17801.128871
51,50,16395.329395
51,52,15960.134555
51,56,15609.596719
51,57,15555.542255
51,60,15553.362738
51,61,15316.235044
51,64,15056.174846
51,67,14790.156202
51,82,14714.703586
51,89,14665.378244
52,48,18021.270800
52,49,17801.128871
52,50,16395.329395
52,51,16364.885225
52,52,15960.134555
52,53,15646.255013
52,56,15609.596719
52,57,15555.542255
52,60,15553.362738
52,61,15316.235044
52,64,15056.174846
52,66,14763.310360
52,82,14714.703586
52,88,14677.102128
52,89,14665.378244
52,90,14625.736728
53,48,18021.270800
53,49,17075.756767
53,50,16395.329395
53,51,16153.732231
53,52,15960.134555
53,53,15646.255013
53,56,15609.596719
53,57,15555.542255
53,60,15553.362738
53,61,15316.235044
53,64,15056.174846
53,66,14763.310360
53,70,14677.044399
53,85,14646.723765
53,90,14625.736728
53,91,14611.204381
54,48,17042.123614
54,50,16370.159128
54,51,16153.732231
54,52,15960.134555
54,53,15646.255013
54,56,15609.596719
54,57,15549.258485
54,59,15426.985222
54,61,15316.235044
54,64,15056.174846
54,66,14763.310360
54,68,14645.691547
54,77,14371.009818
55,48,17042.123614
55,49,16286.313327
55,51,16153.718602
55,52,15960.134555
55,53,15616.635701
55,56,15452.647832
55,57,15320.909108
55,61,15316.235044
55,64,15008.411806
55,66,14710.816947
55,67,14587.188524
55,77,14272.859561
56,48,17042.123614
56,49,16286.313327
56,50,16285.516523
56,51,16153.718602
56,52,15960.134555
56,53,15616.635701
56,56,15452.647832
56,57,15320.909108
56,59,15243.002750
56,62,15159.318971
56,64,15008.411806
56,66,14710.816947
56,67,14587.188524
56,77,14272.859561
56,86,14272.449481
57,48,17042.123614
57,49,16286.313327
57,50,16285.516523
57,51,16153.718602
57,52,15960.134555
57,53,15616.635701
57,55,15431.902304
57,57,15320.909108
57,59,15243.002750
57,62,15159.318971
57,64,15008.411806
57,66,14710.816947
57,67,14587.188524
57,71,14473.240562
57,77,14272.859561
57,86,14272.449481
58,48,17042.123614
58,49,16286.313327
58,50,16285.516523
58,51,16153.718602
58,52,15960.134555
58,53,15616.635701
58,55,15431.902304
58,57,15320.909108
58,59,15243.002750
58,62,15159.318971
58,64,15008.411806
58,66,14710.816947
58,67,14587.188524
58,71,14473.240562
58,77,14272.859561
58,85,14172.082086
59,48,16802.828364
59,49,16286.313327
59,50,16285.516523
59,51,16153.718602
59,52,15960.134555
59,53,15616.635701
59,55,15431.902304
59,57,15320.909108
59,59,15193.095712
59,62,15052.074752
59,64,14949.536750
59,66,14574.559454
59,67,14512.212075
59,71,14407.233878
59,74,14357.956400
59,75,14317.197464
59,77,14208.796257
59,85,14131.614415
60,48,16469.620765
60,49,16286.313327
60,50,16061.041477
60,52,15946.271773
60,53,15556.181720
60,55,15431.902304
60,56,15349.517853
60,57,15320.909108
60,58,15066.855236
60,62,15052.074752
60,63,15049.367852
60,64,14949.536750
60,66,14574.559454
60,67,14512.212075
60,71,14407.233878
60,74,14357.956400
60,75,14317.197464
60,77,14208.796257
60,85,14131.614415
61,48,16469.620765
61,49,16286.313327
61,50,16061.041477
61,52,15946.271773
61,53,15556.181720
61,55,15115.298572
61,58,15030.684854
61,63,14796.087101
61,66,14574.559454
61,67,14512.212075
61,71,14407.233878
61,74,14357.956400
61,75,14317.197464
61,77,14208.796257
61,84,14172.840650
61,85,14131.614415
62,46,18317.073529
62,47,17292.308299
62,48,16469.620765
62,49,16286.313327
62,50,15886.348334
62,53,15556.181720
62,55,15115.298572
62,58,15030.684854
62,62,14967.200322
62,63,14568.159184
62,67,14512.212075
62,71,14407.233878
62,74,14357.956400
62,75,14317.197464
62,77,14208.796257
62,84,14172.840650
62,85,14131.614415
63,46,18317.073529
63,47,17292.308299
63,48,16469.620765
63,49,15909.599553
63,50,15886.348334
63,53,15556.181720
63,55,15115.298572
63,58,15030.684854
63,62,14542.279144
63,65,14461.898405
63,71,14349.171332
63,72,14300.758031
63,75,14209.327039
63,76,14181.339236
63,83,14133.115181
63,85,14105.997157
64,46,18317.073529
64,47,17292.308299
64,48,16469.620765
64,49,15909.599553
64,50,15886.348334
64,53,15339.736952
64,55,15115.298572
64,58,15030.684854
64,62,14542.279144
64,65,14461.898405
64,71,14349.171332
64,72,14300.758031
64,75,14209.327039
64,76,14181.339236
64,83,14133.115181
64,85,14105.997157
65,46,18317.073529
65,47,17292.308299
65,48,16469.620765
65,49,15909.599553
65,50,15886.348334
65,51,15608.068527
65,53,15339.736952
65,55,15115.298572
65,58,15030.684854
65,62,14542.279144
65,65,14461.898405
65,71,14349.171332
65,72,14300.758031
65,75,14209.327039
65,76,14181.339236
65,83,14133.115181
65,85,14105.997157
66,46,18317.073529
66,47,17292.308299
66,48,16095.276068
66,49,15909.599553
66,50,15886.348334
66,51,15608.068527
66,53,15339.736952
66,55,15115.298572
66,58,15030.684854
66,62,14542.279144
66,65,14461.898405
66,71,14349.171332
66,72,14300.758031
66,75,14209.327039
66,76,14181.339236
66,83,14120.825728
66,84,14093.795233
67,46,18317.073529
67,47,15799.112206
67,51,15576.404879
67,52,15448.232995
67,53,15339.736952
67,54,14997.025299
67,58,14892.788570
67,62,14488.580672
67,65,14429.703887
67,71,14333.888533
67,72,14250.052095
67,75,14186.436328
67,76,14093.304797
67,83,14042.153752
68,46,16077.927798
68,47,15799.112206
68,51,15576.404879
68,52,15448.232995
68,53,14996.339086
68,58,14892.788570
68,62,14488.580672
68,65,14429.703887
68,71,14333.888533
68,72,14250.052095
68,75,14186.436328
68,76,14093.304797
68,83,14042.153752
69,46,16077.927798
69,47,15799.112206
69,50,15779.755295
69,51,15576.404879
69,52,15448.232995
69,53,14996.339086
69,55,14805.741161
69,56,14778.886946
69,62,14488.580672
69,65,14429.703887
69,71,14333.888533
69,72,14250.052095
69,75,14186.436328
69,76,14093.304797
69,83,14042.153752
69,85,14020.693202
70,46,15844.948897
70,47,15799.112206
70,49,15508.727023
70,51,15282.263197
70,52,15122.667096
70,53,14996.339086
70,55,14805.741161
70,56,14778.886946
70,62,14488.580672
70,65,14429.703887
70,71,14333.888533
70,72,14250.052095
70,75,14186.436328
70,76,14093.304797
70,83,14042.153752
70,85,14020.693202
71,46,15844.948897
71,47,15799.112206
71,49,15508.727023
71,51,15230.750776
71,52,15122.667096
71,53,14996.339086
71,55,14757.703310
71,62,14404.423909
71,71,14157.169169
71,76,14093.304797
71,83,14042.153752
71,85,14020.693202
72,46,15690.775175
72,47,15658.286923
72,49,15508.727023
72,50,15248.423888
72,51,15230.750776
72,52,15115.726282
72,53,14996.339086
72,55,14757.703310
72,62,14404.423909
72,71,14157.169169
72,76,14093.304797
72,80,14091.191027
72,83,14042.153752
72,85,14020.693202
73,46,15690.775175
73,47,15658.286923
73,49,15508.727023
73,50,15248.423888
73,51,14972.451387
73,54,14772.689385
73,55,14757.703310
73,62,14404.423909
73,71,14157.169169
73,75,14116.759572
73,76,14093.304797
73,80,14091.191027
73,83,14042.153752
73,85,14020.693202
74,45,16582.389740
74,46,15690.775175
74,47,15513.398011
74,49,15508.727023
74,50,15248.423888
74,51,14972.451387
74,54,14772.689385
74,55,14757.703310
74,62,14404.423909
74,70,14127.170587
74,75,14116.759572
74,76,14010.654328
75,45,16582.389740
75,46,15690.775175
75,47,15513.398011
75,49,15423.561557
75,50,15115.323145
75,51,14934.082778
75,52,14844.905985
75,54,14698.094778
75,62,14285.698555
75,70,14106.675487
75,76,13929.329416
75,85,13920.984598
76,45,16436.474964
76,46,15690.775175
76,47,15513.398011
76,49,15235.703544
76,50,15115.323145
76,51,14934.082778
76,52,14844.905985
76,54,14698.094778
76,62,14285.698555
76,69,14187.220370
76,70,14106.675487
76,76,13929.329416
76,85,13920.984598
77,45,16436.474964
77,46,15690.775175
77,47,15513.398011
77,49,15235.703544
77,50,15115.323145
77,51,14934.082778
77,52,14844.905985
77,54,14698.094778
77,62,14285.698555
77,69,14187.220370
77,70,14106.675487
77,76,13929.329416
77,85,13920.984598
78,45,16159.564973
78,46,15690.775175
78,47,15492.250394
78,49,15235.703544
78,50,15091.502034
78,51,14931.109934
78,52,14844.905985
78,54,14698.094778
78,62,14285.698555
78,69,14187.220370
78,70,14106.675487
78,75,13954.800090
78,76,13929.329416
78,85,13920.984598
78,87,13901.831277
79,45,16159.564973
79,46,15644.837251
79,47,15246.404841
79,49,15064.445158
79,50,14912.875049
79,51,14805.747837
79,52,14759.147600
79,54,14695.692413
79,62,14280.998548
79,69,14142.794721
79,70,13983.013657
79,75,13938.413053
79,76,13919.192732
79,85,13898.690086
79,86,13881.975437
80,44,17094.011493
80,45,16159.564973
80,46,15644.837251
80,47,15246.404841
80,49,15064.445158
80,50,14912.875049
80,51,14805.747837
80,52,14759.147600
80,54,14695.692413
80,55,14636.180947
80,61,14326.042572
80,62,14280.998548
80,68,14280.510739
80,69,14142.794721
80,70,13983.013657
80,75,13938.413053
80,76,13919.192732
80,85,13898.690086
80,86,13881.975437
81,44,17094.011493
81,45,16159.564973
81,46,15605.463036
81,47,15246.404841
81,48,15041.280338
81,49,15034.239893
81,50,14867.208991
81,51,14805.747837
81,52,14759.147600
81,54,14695.692413
81,55,14636.180947
81,60,14558.243930
81,61,14326.042572
81,62,14280.998548
81,66,14157.274585
81,68,14146.170277
81,69,14142.794721
81,70,13983.013657
81,75,13938.413053
81,76,13919.192732
81,85,13881.789239
82,44,17094.011493
82,45,15646.778254
82,46,15605.463036
82,47,15246.404841
82,48,15041.280338
82,49,15001.375899
82,50,14867.208991
82,51,14805.747837
82,52,14759.147600
82,54,14695.692413
82,55,14636.180947
82,60,14558.243930
82,61,14326.042572
82,62,14280.998548
82,66,14157.274585
82,68,14146.170277
82,69,14142.794721
82,70,13983.013657
82,75,13938.413053
82,76,13919.192732
82,85,13881.789239
83,44,17094.011493
83,45,15578.196301
83,47,15246.404841
83,48,15041.280338
83,49,15001.375899
83,50,14867.208991
83,51,14805.747837
83,52,14759.147600
83,54,14695.692413
83,55,14636.180947
83,60,14526.647544
83,61,14279.909216
83,62,14240.852737
83,66,14145.083898
83,68,14047.362944
83,70,13970.382395
83,75,13888.944398
83,84,13807.472386
84,44,17094.011493
84,45,15578.196301
84,47,15246.404841
84,48,14779.917106
84,52,14759.147600
84,54,14638.721361
84,55,14636.180947
84,60,14526.647544
84,61,14279.909216
84,62,14240.852737
84,66,14145.083898
84,68,14047.362944
84,70,13970.382395
