Generation,NV,TOC
1,20,9720.776201
1,24,9369.939441
1,25,8139.633822
1,29,8093.023431
1,33,7567.507246
1,35,7549.299829
1,36,7417.043086
1,39,6839.723106
1,41,6623.935073
1,49,6200.808139
1,53,6101.685213
1,56,6077.015984
1,59,6057.957026
1,61,5769.648360
2,20,9720.776201
2,24,9369.939441
2,25,8139.633822
2,29,8093.023431
2,30,8078.008260
2,31,7928.228459
2,33,7567.507246
2,35,7549.299829
2,36,7417.043086
2,38,7374.979485
2,39,6839.723106
2,41,6623.935073
2,45,6350.069055
2,49,6200.808139
2,51,6164.144776
2,53,6101.685213
2,55,5952.105457
2,61,5769.648360
3,18,9363.484354
3,20,8910.265450
3,21,8899.716704
3,24,8420.509615
3,25,8139.633822
3,29,8003.431050
3,30,7526.850443
3,33,7213.798580
3,39,6839.723106
3,41,6623.935073
3,45,6350.069055
3,49,6200.808139
3,51,6164.144776
3,53,6101.685213
3,55,5952.105457
3,61,5752.808802
3,74,5752.789386
4,18,9363.484354
4,19,9038.889789
4,20,8910.265450
4,21,8899.716704
4,24,8420.509615
4,25,8139.633822
4,28,7997.181727
4,29,7759.642546
4,30,7526.850443
4,32,7411.663300
4,33,7213.798580
4,38,6920.352844
4,39,6839.723106
4,41,6509.165161
4,45,6350.069055
4,49,6200.808139
4,51,6164.144776
4,53,6101.685213
4,55,5952.105457
4,61,5742.106173
5,18,9363.484354
5,19,9038.889789
5,20,8732.646418
5,21,8341.136688
5,25,8139.633822
5,27,7929.499773
5,28,7428.322902
5,32,7411.663300
5,33,7213.798580
5,38,6920.352844
5,39,6839.723106
5,40,6753.170622
5,41,6509.165161
5,45,6350.069055
5,49,6200.808139
5,50,6187.840112
5,51,6164.144776
5,53,6101.685213
5,55,5952.105457
5,60,5860.554358
5,61,5742.106173
5,66,5735.155969
5,68,5566.667915
6,18,9203.616478
6,19,9038.889789
6,20,8283.394198
6,24,8218.797015
6,25,8139.633822
6,26,7585.481494
6,28,7428.322902
6,30,7023.387971
6,36,7011.005239
6,38,6778.244007
6,40,6753.170622
6,41,6339.518496
6,44,6298.176479
6,45,6196.357499
6,48,6043.245413
6,50,5976.647504
6,53,5911.242151
6,56,5553.057402
6,65,5503.014526
7,18,9074.537888
7,19,9038.889789
7,20,8283.394198
7,22,8233.031602
7,24,8105.380561
7,25,8096.271652
7,26,7585.481494
7,28,7428.322902
7,30,7023.387971
7,36,7011.005239
7,37,6993.193218
7,38,6778.244007
7,40,6753.170622
7,41,6047.671404
7,44,6023.085569
7,50,5976.647504
7,53,5911.242151
7,56,5553.057402
7,58,5525.969503
7,65,5503.014526
8,18,9074.537888
8,19,9038.889789
8,20,8254.621919
8,22,8233.031602
8,23,8075.664219
8,24,8052.615849
8,25,8049.123502
8,26,7585.481494
8,28,7428.322902
8,30,7023.387971
8,35,6704.239358
8,41,6047.671404
8,44,6023.085569
8,50,5976.647504
8,53,5856.224486
8,56,5553.057402
8,58,5525.969503
8,65,5503.014526
9,18,9074.537888
9,19,9038.889789
9,20,8254.621919
9,22,8233.031602
9,23,8075.664219
9,24,8052.615849
9,25,7768.577125
9,26,7585.481494
9,27,7579.216566
9,28,7428.322902
9,29,7101.954667
9,30,7023.387971
9,34,6555.216580
9,37,6419.223874
9,40,6024.555146
9,42,5902.180075
9,52,5758.453709
9,53,5501.082347
9,56,5497.409861
9,65,5470.783426
10,18,9074.537888
10,19,9038.889789
10,20,8254.621919
10,22,7884.171304
10,25,7768.577125
10,26,7585.481494
10,27,7579.216566
10,28,7428.322902
10,29,7101.954667
10,30,7023.387971
10,33,6892.284234
10,34,6555.216580
10,37,6419.223874
10,38,6382.974117
10,40,6024.555146
10,42,5902.180075
10,43,5870.002460
10,45,5863.591593
10,52,5758.453709
10,53,5501.082347
10,56,5497.409861
10,65,5470.783426
11,18,9074.537888
11,19,8975.896301
11,20,8254.621919
11,22,7884.171304
11,24,7867.569608
11,25,7339.630083
11,28,7105.365950
11,29,7101.954667
11,30,7023.387971
11,32,6674.557159
11,33,6666.046022
11,34,6555.216580
11,37,6419.223874
11,38,6229.399751
11,40,6024.555146
11,42,5902.180075
11,43,5870.002460
11,45,5798.860842
11,52,5758.453709
11,53,5501.082347
11,56,5497.409861
11,65,5470.783426
12,18,9074.537888
12,19,8975.896301
12,20,8254.621919
12,21,8174.588140
12,22,7884.171304
12,24,7431.017098
12,25,7339.630083
12,28,7105.365950
12,29,7101.954667
12,30,7023.387971
12,32,6674.557159
12,33,6666.046022
12,34,6555.216580
12,37,6356.136631
12,38,6229.399751
12,40,6024.555146
12,42,5902.180075
12,43,5870.002460
12,44,5840.735376
12,45,5798.860842
12,47,5756.290209
12,53,5501.082347
12,56,5497.409861
12,65,5470.783426
13,18,9060.015829
13,19,8975.896301
13,20,8254.621919
13,21,8174.588140
13,22,7884.171304
13,24,7345.576148
13,25,7339.630083
13,26,7249.068247
13,28,7105.365950
13,29,7101.954667
13,30,7023.387971
13,31,6677.932287
13,32,6674.557159
13,33,6666.046022
13,34,6555.216580
13,35,6338.171540
13,37,6330.375259
13,38,6229.399751
13,40,6024.555146
13,41,5951.835419
13,42,5902.180075
13,43,5870.002460
13,44,5840.735376
13,45,5798.860842
13,47,5756.290209
13,50,5750.520925
13,53,5501.082347
13,56,5497.409861
13,65,5470.783426
14,18,9060.015829
14,19,8975.896301
14,20,8254.621919
14,21,8174.588140
14,22,7884.171304
14,24,7345.576148
14,25,7339.630083
14,26,7249.068247
14,28,7105.365950
14,29,7101.954667
14,30,7023.387971
14,31,6488.122989
14,35,6338.171540
14,37,6330.375259
14,38,6229.399751
14,40,6024.555146
14,41,5951.835419
14,42,5902.180075
14,43,5870.002460
14,44,5840.735376
14,45,5798.860842
14,47,5756.290209
14,50,5750.520925
14,53,5501.082347
14,56,5482.760729
14,65,5470.783426
15,18,9060.015829
15,19,8081.397604
15,22,7884.171304
15,24,7251.370132
15,26,7249.068247
15,28,7105.365950
15,29,7012.368183
15,31,6480.577348
15,34,6475.206619
15,35,6338.171540
15,37,6330.375259
15,38,6229.399751
15,39,6212.534302
15,40,6024.555146
15,41,5951.835419
15,42,5902.180075
15,43,5870.002460
15,44,5840.735376
15,45,5798.860842
15,47,5756.290209
15,50,5750.520925
15,53,5501.082347
15,56,5482.760729
15,65,5470.783426
16,18,9060.015829
16,19,8081.397604
16,20,8071.451729
16,21,7834.129082
16,23,7577.209029
16,24,7251.370132
16,26,7249.068247
16,28,7105.365950
16,29,7012.368183
16,30,6716.828254
16,31,6480.577348
16,34,6475.206619
16,35,6338.171540
16,37,6330.375259
16,38,6229.399751
16,39,6076.437685
16,40,5975.509404
16,41,5951.835419
16,42,5692.047537
16,53,5501.082347
16,56,5482.760729
16,65,5470.783426
17,18,9060.015829
17,19,8081.397604
17,20,8071.451729
17,21,7834.129082
17,23,7577.209029
17,24,7251.370132
17,26,7249.068247
17,28,7105.365950
17,29,7012.368183
17,30,6716.828254
17,31,6480.577348
17,34,6475.206619
17,35,6226.963001
17,36,6187.330340
17,39,6076.437685
17,40,5975.509404
17,41,5951.835419
17,42,5692.047537
17,53,5501.082347
17,56,5482.760729
17,65,5470.783426
18,17,9941.392352
18,18,9060.015829
18,19,8081.397604
18,20,8071.451729
18,21,7834.129082
18,23,7577.209029
18,24,7251.370132
18,26,7249.068247
18,27,7003.469060
18,30,6716.828254
18,31,6480.577348
18,34,6475.206619
18,35,6226.963001
18,36,6187.330340
18,39,6076.437685
18,40,5975.509404
18,41,5951.835419
18,42,5692.047537
18,53,5501.082347
18,56,5482.760729
18,65,5470.783426
19,17,9941.392352
19,18,9060.015829
19,19,8034.350116
19,21,7834.129082
19,22,7540.619800
19,24,7251.370132
19,26,7249.068247
19,27,6892.592538
19,30,6716.828254
19,31,6179.044021
19,33,6117.643243
19,39,6076.437685
19,40,5975.509404
19,41,5951.835419
19,42,5692.047537
19,53,5501.082347
19,56,5482.760729
19,65,5470.783426
20,17,9941.392352
20,18,9060.015829
20,19,8034.350116
20,21,7173.324310
20,27,6892.592538
20,30,6716.828254
20,31,6179.044021
20,33,6117.643243
20,37,6064.743225
20,40,5975.509404
20,41,5951.835419
20,42,5692.047537
20,52,5657.031137
20,53,5501.082347
20,56,5482.760729
20,65,5470.783426
21,17,9941.392352
21,18,9060.015829
21,19,8034.350116
21,21,7173.324310
21,22,7108.675543
21,27,6892.592538
21,30,6716.828254
21,31,6179.044021
21,33,6117.643243
21,35,6105.867967
21,36,6039.617933
21,40,5975.509404
21,41,5951.835419
21,42,5692.047537
21,51,5657.965457
21,52,5657.031137
21,53,5501.082347
21,56,5482.760729
21,65,5470.783426
22,17,9941.392352
22,18,9060.015829
22,19,7854.856233
22,21,7173.324310
22,22,7108.675543
22,27,6892.592538
22,30,6716.828254
22,31,6179.044021
22,32,6159.976858
22,33,6117.643243
22,35,6105.867967
22,36,6039.617933
22,37,5988.899664
22,38,5942.713383
22,42,5692.047537
22,51,5657.965457
22,52,5657.031137
22,53,5501.082347
22,56,5482.760729
22,65,5470.783426
23,17,9941.392352
23,18,9060.015829
23,19,7854.856233
23,21,7173.324310
23,22,7108.675543
23,23,6893.141361
23,24,6770.615615
23,30,6716.828254
23,31,6179.044021
23,32,6159.976858
23,33,6117.643243
23,35,6011.514308
23,36,5974.757790
23,38,5942.713383
23,40,5938.363143
23,42,5692.047537
23,46,5683.304125
23,51,5657.965457
23,52,5657.031137
23,53,5501.082347
23,56,5482.760729
23,65,5470.783426
24,17,9941.392352
24,18,9060.015829
24,19,7854.856233
24,21,7173.324310
24,22,7108.675543
24,23,6893.141361
24,24,6770.615615
24,30,6716.828254
24,31,6179.044021
24,32,6159.976858
24,33,6117.643243
24,35,6011.514308
24,36,5974.757790
24,38,5942.713383
24,40,5938.363143
24,42,5692.047537
24,46,5683.304125
24,51,5657.965457
24,52,5657.031137
24,53,5501.082347
24,56,5482.760729
24,65,5470.783426
25,17,9941.392352
25,18,9060.015829
25,19,7854.856233
25,20,7734.763460
25,21,7173.324310
25,22,7108.675543
25,23,6893.141361
25,24,6770.615615
25,26,6736.488775
25,27,6638.468812
25,31,6179.044021
25,32,6159.976858
25,33,6117.643243
25,35,6011.514308
25,36,5974.757790
25,38,5942.713383
25,40,5938.363143
25,42,5692.047537
25,46,5683.304125
25,51,5657.965457
25,52,5602.658836
25,53,5501.082347
25,56,5482.760729
25,65,5470.783426
26,17,9941.392352
26,18,8720.707376
26,19,7854.856233
26,20,7732.039945
26,21,7173.324310
26,22,7108.675543
26,23,6893.141361
26,24,6770.615615
26,26,6719.785299
26,27,6638.468812
26,28,6437.082030
26,31,6179.044021
26,32,6159.976858
26,33,6117.643243
26,35,6011.514308
26,36,5974.757790
26,38,5942.713383
26,40,5938.363143
26,41,5814.660397
26,42,5692.047537
26,46,5683.304125
26,49,5657.727967
26,52,5602.658836
26,53,5501.082347
26,56,5482.760729
26,65,5470.783426
27,17,9246.146873
27,18,8720.707376
27,19,7854.856233
27,20,7062.802075
27,23,6893.141361
27,24,6770.615615
27,26,6719.785299
27,27,6638.468812
27,28,6437.082030
27,31,6179.044021
27,32,6159.976858
27,33,6117.643243
27,34,5979.824217
27,36,5974.757790
27,38,5942.713383
27,40,5938.363143
27,41,5814.660397
27,42,5692.047537
27,46,5683.304125
27,49,5657.727967
27,52,5602.658836
27,53,5501.082347
27,56,5482.760729
27,65,5470.783426
28,17,9246.146873
28,18,8720.707376
28,19,7854.856233
28,20,7062.802075
28,23,6893.141361
28,24,6566.448129
28,26,6507.156020
28,28,6437.082030
28,31,6179.044021
28,32,6159.976858
28,33,6076.646444
28,34,5979.824217
28,36,5974.757790
28,38,5936.862816
28,41,5814.660397
28,42,5692.047537
28,46,5678.405774
28,48,5568.999756
28,50,5481.410189
28,65,5470.783426
29,17,9020.610771
29,18,8623.771685
29,19,7854.856233
29,20,7062.802075
29,23,6893.141361
29,24,6566.448129
29,26,6507.156020
29,28,6437.082030
29,31,6179.044021
29,32,6159.976858
29,33,5921.154648
29,38,5820.961413
29,40,5759.563615
29,42,5692.047537
29,46,5506.475453
29,49,5433.688789
30,17,9020.610771
30,18,8305.622306
30,19,7854.856233
30,20,7062.802075
30,23,6893.141361
30,24,6566.448129
30,26,6507.156020
30,28,6412.279522
30,31,6091.823671
30,33,5915.438840
30,38,5820.961413
30,40,5759.563615
30,42,5692.047537
30,44,5664.771484
30,46,5506.475453
30,49,5433.688789
31,17,9020.610771
31,18,8305.622306
31,19,7854.856233
31,20,7062.802075
31,23,6893.141361
31,24,6566.448129
31,26,6507.156020
31,28,6412.279522
31,31,6091.823671
31,33,5915.438840
31,38,5820.961413
31,40,5759.563615
31,42,5668.460860
31,44,5664.771484
31,46,5506.475453
31,49,5433.688789
32,17,9020.610771
32,18,8305.622306
32,19,7823.927589
32,20,7062.802075
32,23,6893.141361
32,24,6566.448129
32,26,6431.743605
32,27,6394.609548
32,31,6091.823671
32,33,5896.076943
32,35,5783.479619
32,38,5709.470584
32,40,5597.300549
32,42,5506.278235
32,48,5401.257816
33,17,9020.610771
33,18,7985.534850
33,19,7823.927589
33,20,7062.802075
33,23,6893.141361
33,24,6566.448129
33,26,6431.743605
33,27,6394.609548
33,29,6309.776714
33,31,6091.823671
33,33,5841.979527
33,35,5783.479619
33,38,5676.153905
33,40,5597.300549
33,42,5506.278235
33,48,5401.257816
34,17,9020.610771
34,18,7985.534850
34,19,7823.927589
34,20,7062.802075
34,23,6893.141361
34,24,6566.448129
34,26,6359.546347
34,29,6309.776714
34,31,6091.823671
34,33,5841.979527
34,35,5772.935493
34,38,5676.153905
34,40,5597.300549
34,42,5506.278235
34,48,5401.257816
35,16,9250.095349
35,17,9020.610771
35,18,7985.534850
35,19,7784.467788
35,20,7062.802075
35,23,6893.141361
35,24,6566.448129
35,26,6359.546347
35,28,6165.516245
35,30,5968.281960
35,33,5841.979527
35,35,5704.186053
35,36,5642.669493
35,40,5597.300549
35,41,5372.694704
36,16,9250.095349
36,17,9020.610771
36,18,7985.534850
36,19,7784.467788
36,20,7062.802075
36,23,6893.141361
36,24,6566.448129
36,26,6359.546347
36,28,6165.516245
36,30,5968.281960
36,33,5841.979527
36,35,5626.618295
36,40,5597.300549
36,41,5372.694704
37,16,8912.969075
37,17,8883.671332
37,18,7985.534850
37,19,7784.467788
37,20,7062.802075
37,23,6893.141361
37,24,6566.448129
37,26,6359.546347
37,28,6165.516245
37,30,5968.281960
37,33,5841.979527
37,35,5626.618295
37,38,5588.147416
37,41,5372.694704
38,16,8717.782070
38,17,8114.506415
38,18,7985.534850
38,19,7784.467788
38,20,7062.802075
38,22,6996.371559
38,23,6480.502370
38,26,6359.546347
38,28,6054.841557
38,30,5875.030151
38,33,5825.196799
38,35,5582.699334
38,40,5350.063523
38,45,5305.869572
39,15,8765.169411
39,16,7898.294717
39,19,7784.467788
39,20,7062.802075
39,22,6996.371559
39,23,6480.502370
39,26,6359.546347
39,28,6054.841557
39,30,5875.030151
39,33,5769.276696
39,35,5582.699334
39,40,5350.063523
39,45,5305.869572
40,15,8765.169411
40,16,7898.294717
40,18,7763.956913
40,20,7062.802075
40,22,6996.371559
40,23,6480.502370
40,26,6359.546347
40,28,6054.841557
40,29,5990.277600
40,30,5875.030151
40,32,5850.205008
40,33,5769.276696
40,35,5582.699334
40,40,5350.063523
40,45,5305.869572
40,53,5286.690292
41,15,8240.250158
41,16,7898.294717
41,18,7763.956913
41,20,7062.802075
41,21,6980.984311
41,23,6480.502370
41,26,6359.546347
41,28,6054.841557
41,29,5990.277600
41,30,5861.504122
41,32,5720.838510
41,34,5507.649232
41,39,5312.309339
41,43,5228.936663
42,15,8114.083102
42,16,7898.294717
42,18,7763.956913
42,20,7062.802075
42,21,6980.984311
42,23,6480.502370
42,26,6359.546347
42,27,6198.852538
42,28,6054.841557
42,29,5990.277600
42,30,5861.504122
42,32,5720.838510
42,34,5507.649232
42,39,5312.309339
42,43,5228.936663
43,15,8114.083102
43,16,7898.294717
43,18,7763.956913
43,20,7062.802075
43,21,6980.984311
43,23,6480.502370
43,26,6359.546347
43,27,6198.852538
43,28,6054.841557
43,29,5990.277600
43,30,5861.504122
43,32,5720.838510
43,34,5507.649232
43,39,5312.309339
43,43,5228.936663
43,44,5184.883274
44,15,8114.083102
44,16,7898.294717
44,18,7763.956913
44,20,6767.051848
44,23,6410.344791
44,26,6322.381506
44,27,5617.937631
44,34,5507.649232
44,39,5269.149646
44,42,5184.948114
44,44,5184.883274
45,15,8114.083102
45,16,7898.294717
45,18,7763.956913
45,19,7716.989079
45,20,6767.051848
45,23,6410.344791
45,26,6322.381506
45,27,5617.937631
45,32,5604.632790
45,34,5507.649232
45,39,5269.149646
45,42,5184.948114
45,44,5184.883274
46,15,8114.083102
46,16,7804.076128
46,18,7763.956913
46,19,7606.728736
46,20,6767.051848
46,23,6410.344791
46,26,6322.381506
46,27,5617.937631
46,32,5604.632790
46,34,5507.649232
46,39,5269.149646
46,42,5184.948114
46,44,5184.883274
47,15,8114.083102
47,16,7804.076128
47,17,7763.829584
47,19,7606.728736
47,20,6595.410900
47,23,6410.344791
47,26,6274.446728
47,27,5591.949672
47,34,5368.097930
47,37,5245.585860
47,42,5180.610498
48,15,8114.083102
48,16,7804.076128
48,17,7644.914202
48,19,7606.728736
48,20,6595.410900
48,23,6410.344791
48,26,5679.828048
48,27,5591.949672
48,34,5368.097930
48,36,5211.211761
48,42,5180.610498
49,15,8017.230134
49,16,7804.076128
49,17,7644.914202
49,18,7417.587155
49,20,6595.410900
49,22,6441.612978
49,23,6410.344791
49,26,5679.828048
49,27,5591.949672
49,34,5368.097930
49,36,5211.211761
49,42,5180.610498
50,15,7839.456122
50,16,7804.076128
50,17,7511.393596
50,18,7381.930707
50,20,6595.410900
50,22,6441.612978
50,23,6226.570103
50,26,5476.951885
50,33,5319.231181
50,36,5211.211761
50,42,5162.624689
51,15,7839.456122
51,16,7804.076128
51,17,7511.393596
51,18,7381.930707
51,20,6595.410900
51,22,6441.612978
51,23,6226.570103
51,26,5476.951885
51,32,5307.624555
51,36,5211.211761
51,42,5162.624689
52,15,7827.223467
52,16,7742.155288
52,17,7511.393596
52,18,7381.930707
52,20,6595.410900
52,22,6441.612978
52,23,6226.570103
52,26,5476.951885
52,32,5307.624555
52,36,5191.877299
52,42,5162.624689
53,15,7827.223467
53,16,7742.155288
53,17,7511.393596
53,18,7141.424317
53,19,6968.444728
53,20,6566.041227
53,22,6441.612978
53,23,6213.696169
53,25,5417.633677
53,31,5098.442062
54,15,7827.223467
54,16,7742.155288
54,17,7311.979229
54,18,6910.713984
54,20,6566.041227
54,22,6441.612978
54,23,6213.696169
54,25,5417.633677
54,31,5098.442062
55,15,7827.223467
55,16,7454.100693
55,17,7311.979229
55,18,6910.713984
55,20,6566.041227
55,22,6441.612978
55,23,6213.696169
55,25,5417.633677
55,31,5098.442062
56,15,7396.275448
56,17,7311.979229
56,18,6910.713984
56,20,6539.850240
56,21,6422.699913
56,23,6179.573798
56,24,5409.077437
56,26,5286.039735
56,31,5084.024749
57,15,7396.275448
57,17,7041.548428
57,18,6910.713984
57,20,6539.850240
57,21,6348.108258
57,23,6179.573798
57,24,5409.077437
57,26,5286.039735
57,31,5084.024749
58,15,7396.275448
58,17,7041.548428
58,18,6910.713984
58,20,6539.850240
58,21,6348.108258
58,23,6179.573798
58,24,5409.077437
58,26,5286.039735
58,29,5116.924418
58,31,5084.024749
59,15,7396.275448
59,17,7041.548428
59,18,6447.959348
59,21,6274.687517
59,22,6170.005362
59,24,5283.636026
59,25,5265.268669
59,28,5111.318283
59,31,5084.024749
60,15,7396.275448
60,16,7189.263217
60,17,7041.548428
60,18,6447.959348
60,21,6274.687517
60,22,6170.005362
60,24,5283.636026
60,25,5265.268669
60,28,5111.318283
60,31,5084.024749
60,33,5071.031064
61,15,7396.275448
61,16,7189.263217
61,17,7041.548428
61,18,6447.959348
61,21,6274.687517
61,22,6170.005362
61,24,5283.636026
61,25,5265.268669
61,28,5111.318283
61,31,5084.024749
61,33,5071.031064
62,15,7396.275448
62,16,7027.252221
62,17,6938.230237
62,18,6447.959348
62,20,6169.594702
62,22,6149.282096
62,23,5997.866390
62,24,5283.636026
62,25,5223.281441
62,28,5068.153023
62,30,4981.610265
63,15,7396.275448
63,16,7027.252221
63,17,6938.230237
63,18,6447.959348
63,20,6169.594702
63,22,6149.282096
63,23,5997.866390
63,24,5283.636026
63,25,5223.281441
63,28,5068.153023
63,30,4981.610265
64,15,7396.275448
64,16,7027.252221
64,17,6938.230237
64,18,6447.959348
64,20,6169.594702
64,22,6149.282096
64,23,5997.866390
64,24,5283.636026
64,25,5223.281441
64,28,5068.153023
64,30,4981.610265
65,15,7297.312211
65,16,6674.739408
65,18,6447.959348
65,20,6142.767069
65,22,5975.360572
65,24,5283.636026
65,25,5223.281441
65,28,5068.153023
65,30,4981.610265
66,15,7185.353314
66,16,6674.739408
66,17,6504.022831
66,18,6447.959348
66,20,6142.767069
66,22,5975.360572
66,24,5283.636026
66,25,5223.281441
66,27,5003.566713
66,30,4981.610265
67,14,7704.934789
67,15,7185.353314
67,16,6674.739408
67,17,6504.022831
67,18,6447.959348
67,20,6142.767069
67,22,5975.360572
67,24,5283.636026
67,25,5223.281441
67,27,5003.566713
67,30,4981.610265
68,14,7704.934789
68,15,7185.353314
68,16,6674.739408
68,17,6504.022831
68,18,6447.959348
68,20,6131.560418
68,21,5956.987650
68,24,5252.439845
68,25,5223.281441
68,27,5003.566713
68,30,4981.610265
69,14,7704.934789
69,15,7185.353314
69,16,6674.739408
69,17,6504.022831
69,18,6447.959348
69,20,6131.560418
69,21,5956.987650
69,23,5316.281099
69,24,5252.439845
69,25,5223.281441
69,27,5003.566713
69,30,4981.610265
69,32,4980.181345
70,14,7704.934789
70,15,7185.353314
70,16,6674.739408
70,17,6504.022831
70,18,6447.959348
70,20,6131.560418
70,21,5956.987650
70,23,5316.281099
70,24,5252.439845
70,25,5223.281441
70,27,5003.566713
70,30,4981.610265
70,32,4980.181345
71,14,7704.934789
71,15,7185.353314
71,16,6597.583865
71,17,6426.283606
71,20,6100.563289
71,21,5956.987650
71,23,5255.374481
71,24,5252.439845
71,25,4970.353630
71,29,4928.410066
72,14,7704.934789
72,15,6993.120409
72,16,6597.583865
72,17,6426.283606
72,19,6393.479638
72,20,6100.563289
72,21,5956.987650
72,23,5255.374481
72,24,5252.439845
72,25,4970.353630
72,29,4928.410066
73,14,7704.934789
73,15,6993.120409
73,16,6597.583865
73,17,6426.283606
73,19,6351.148630
73,20,6100.563289
73,21,5956.987650
73,23,5255.374481
73,24,5252.439845
73,25,4970.353630
73,29,4928.410066
74,14,7704.934789
74,15,6993.120409
74,16,6597.583865
74,17,6367.226912
74,19,6351.148630
74,20,5954.774185
74,23,5255.374481
74,24,5222.320243
74,25,4970.353630
74,29,4928.410066
75,14,7704.934789
75,15,6993.120409
75,16,6597.583865
75,17,6367.226912
75,19,6351.148630
75,20,5954.774185
75,23,5255.374481
75,24,5222.320243
75,25,4970.353630
75,28,4964.081590
75,29,4928.410066
76,14,7704.934789
76,15,6993.120409
76,16,6597.583865
76,17,6367.226912
76,19,6255.696930
76,20,5954.774185
76,23,5100.278142
76,25,4970.353630
76,28,4964.081590
76,29,4928.410066
77,14,7586.418767
