Generation,NV,TOC
16,43,20584.290684
16,44,16941.065430
16,48,16298.959430
16,49,16001.842020
16,54,15911.927568
16,57,15706.319220
16,59,15496.673671
17,43,20584.290684
17,44,16736.901254
17,48,16298.959430
17,49,16001.842020
17,52,15931.713563
17,54,15911.927568
17,55,15598.594646
17,59,15496.673671
18,43,18771.890926
18,44,16736.901254
18,48,16298.959430
18,49,16001.842020
18,50,15915.266997
18,52,15823.933434
18,53,15780.662538
18,55,15598.594646
18,59,15496.673671
19,43,18771.890926
19,44,16736.901254
19,48,16298.959430
19,49,16001.842020
19,50,15915.266997
19,52,15823.933434
19,53,15780.662538
19,55,15598.594646
19,57,15592.152099
19,59,15496.673671
20,42,18685.926378
20,44,16736.901254
20,48,15987.733371
20,50,15915.266997
20,52,15697.638605
20,55,15598.594646
20,57,15592.152099
20,59,15496.673671
21,41,18195.663129
21,44,16736.901254
21,48,15826.124517
21,50,15815.794847
21,52,15621.758311
21,55,15296.556320
21,63,15221.240720
22,41,18195.663129
22,43,16929.417284
22,44,16736.901254
22,48,15826.124517
22,50,15815.794847
22,52,15621.758311
22,55,15296.556320
22,61,15284.136152
22,63,15221.240720
23,41,18195.663129
23,42,17083.127725
23,43,16929.417284
23,44,16736.901254
23,46,16271.242593
23,48,15826.124517
23,50,15815.794847
23,51,15683.554241
23,52,15621.758311
23,55,15296.556320
23,61,15284.136152
23,63,15221.240720
24,41,18195.663129
24,42,17083.127725
24,43,16905.182982
24,44,16736.901254
24,46,16271.242593
24,48,15826.124517
24,50,15683.363759
24,51,15501.750973
24,53,15311.020614
24,55,15296.556320
24,57,15150.723819
25,41,18046.185514
25,42,16689.861038
25,43,16061.617974
25,48,15426.272560
25,51,15280.338638
25,52,15023.757278
25,55,14936.965451
26,41,18046.185514
26,42,16689.861038
26,43,16061.617974
26,48,15426.272560
26,51,15280.338638
26,52,15023.757278
26,53,14929.772433
27,41,18046.185514
27,42,16689.861038
27,43,16061.617974
27,45,15403.112883
27,51,15280.338638
27,52,15023.757278
27,53,14916.767393
28,41,18046.185514
28,42,16689.861038
28,43,16061.617974
28,45,15403.112883
28,48,15316.665330
28,50,15180.411804
28,52,15023.757278
28,53,14858.618691
29,41,17898.627699
29,42,15733.682661
29,45,15252.471220
29,46,15104.538414
29,49,14578.295016
30,41,17898.627699
30,42,15733.682661
30,44,15314.206332
30,45,15252.471220
30,46,15104.538414
30,47,15026.392627
30,49,14578.295016
31,41,15987.677607
31,42,15331.923035
31,44,15314.206332
31,45,15252.471220
31,46,15104.538414
31,47,15026.392627
31,48,14598.103002
31,49,14547.096442
31,52,14539.752226
32,41,15987.677607
32,42,15331.923035
32,44,15314.206332
32,45,15252.471220
32,46,15099.275612
32,47,15026.392627
32,48,14598.103002
32,49,14547.096442
32,50,14426.156438
33,41,15762.960736
33,42,15331.923035
33,44,15075.046148
33,46,15044.876499
33,47,15026.392627
33,48,14538.714911
33,49,14270.197885
34,41,15752.365999
34,42,15331.923035
34,44,15075.046148
34,46,15044.876499
34,47,14707.580322
34,48,14538.714911
34,49,14270.197885
35,41,15307.343369
35,44,15075.046148
35,46,14683.846957
35,47,14565.191343
35,48,14538.714911
35,49,14270.197885
36,40,18294.950726
36,41,15307.343369
36,42,15137.233233
36,44,15075.046148
36,45,15007.603169
36,46,14683.846957
36,47,14565.191343
36,48,14538.714911
36,49,14270.197885
37,39,14974.414815
37,41,14867.978503
37,45,14819.691788
37,46,14332.199331
37,49,14270.197885
38,39,14974.414815
38,40,14927.112501
38,41,14867.978503
38,43,14628.886045
38,45,14627.104314
38,46,14298.403669
38,49,14270.197885
39,39,14974.414815
39,40,14927.112501
39,41,14867.978503
39,43,14628.886045
39,44,14525.824529
39,45,14365.659663
39,46,14278.739004
39,49,14203.008743
40,39,14974.414815
40,40,14927.112501
40,41,14867.978503
40,43,14628.886045
40,44,14525.824529
40,45,14365.659663
40,46,14278.739004
40,49,14203.008743
41,39,14841.530212
41,40,14808.177302
41,43,14579.268867
41,44,14525.824529
41,45,14217.465694
41,49,14203.008743
42,38,14819.002054
42,40,14808.177302
42,42,14456.049676
42,43,14369.214046
42,45,14217.465694
42,49,14203.008743
43,38,14819.002054
43,40,14772.697333
43,42,14456.049676
43,43,14369.214046
43,44,14336.502320
43,45,14217.465694
43,47,14175.361852
44,38,14685.886385
44,42,14456.049676
44,43,14369.214046
44,44,14336.502320
44,45,14217.465694
44,47,14175.361852
45,38,14685.886385
45,42,14341.828960
45,43,14287.814033
45,45,14217.237818
45,47,14175.361852
45,51,14118.198982
46,38,14685.886385
46,41,14401.040685
46,42,14341.828960
46,43,14287.814033
46,45,14212.203745
46,46,14161.819206
46,47,14137.455384
46,50,14107.404476
47,38,14685.886385
47,39,14648.200296
47,41,14401.040685
47,42,14341.828960
47,43,14287.814033
47,44,14038.024805
48,38,14685.886385
48,39,14648.200296
48,40,14579.393075
48,41,14364.664154
48,42,14341.828960
48,43,14201.826256
48,44,14038.024805
48,46,13982.368004
49,37,16146.998418
49,38,14653.038991
49,39,14579.897608
49,40,14509.497720
49,41,14323.114813
49,43,14198.808033
49,44,14007.000330
49,45,13944.964281
50,37,16146.998418
50,38,14653.038991
50,39,14579.897608
50,40,14509.497720
50,41,14323.114813
50,43,14150.201273
50,44,14007.000330
50,45,13944.964281
51,37,16146.998418
51,38,14653.038991
51,39,14579.897608
51,40,14486.441778
51,41,14323.114813
51,43,13919.609170
52,37,16146.998418
52,38,14653.038991
52,39,14579.897608
52,40,14431.735663
52,41,14323.114813
52,43,13903.404231
53,37,15562.338261
53,38,14452.163208
53,40,14372.757346
53,41,14321.354217
53,42,14294.809446
53,43,13894.560483
54,37,15562.338261
54,38,14452.163208
54,40,14372.757346
54,41,14321.354217
54,42,14210.597365
54,43,13886.348183
55,37,15415.169536
55,38,14452.163208
55,40,14372.757346
55,41,14296.203845
55,42,14210.597365
55,43,13864.189899
56,37,15332.833007
56,38,14452.163208
56,40,14372.757346
56,41,14176.550752
56,43,13864.189899
57,37,15291.997001
57,38,14376.678711
57,40,14105.434116
57,43,13838.134267
58,37,15291.997001
58,38,14376.678711
58,40,14049.651838
58,43,13802.788928
59,35,15107.523499
59,36,14878.953128
59,38,14376.678711
59,39,14232.034020
59,40,14049.651838
59,43,13802.788928
60,35,15107.523499
60,36,14878.953128
60,38,14376.678711
60,39,14107.997853
60,40,14036.457141
60,43,13785.578301
61,35,14954.026683
61,36,14878.953128
61,38,14330.702695
61,39,14085.389357
61,40,14028.104440
61,42,13996.219031
61,43,13724.352839
62,35,14954.026683
62,36,14878.953128
62,37,14733.629825
62,38,14330.702695
62,39,14085.389357
62,40,14028.104440
62,42,13996.219031
62,43,13724.352839
63,35,14954.026683
63,36,14878.953128
63,37,14733.629825
63,38,14330.702695
63,39,14085.389357
63,40,14019.536191
63,42,13996.219031
63,43,13724.352839
64,35,14954.026683
64,36,14878.953128
64,37,14733.629825
64,38,14330.702695
64,39,14085.389357
64,40,13961.416917
64,42,13904.143871
64,43,13724.352839
64,46,13647.652766
65,35,14875.189624
65,36,14567.852846
65,37,14418.854732
65,38,14330.702695
65,39,14085.389357
65,40,13937.160547
65,42,13669.092818
65,46,13558.902983
66,35,14875.189624
66,36,14399.468839
66,38,14330.702695
66,39,14025.701206
66,40,13937.160547
66,41,13851.087551
66,42,13669.092818
66,44,13660.577055
66,46,13558.902983
67,35,14875.189624
67,36,14399.468839
67,38,14330.702695
67,39,14025.701206
67,40,13820.851332
67,42,13669.092818
67,44,13635.583124
67,46,13558.902983
68,35,14875.189624
68,36,14399.468839
68,38,14330.702695
68,39,14025.701206
68,40,13820.851332
68,42,13669.092818
68,44,13635.583124
68,46,13558.902983
69,35,14757.053420
69,36,14390.738890
69,38,14323.675794
69,39,14020.588334
69,40,13813.794715
69,41,13628.333805
69,46,13457.766537
70,35,14757.053420
70,36,14390.738890
70,37,14353.546349
70,38,14323.675794
70,39,13820.614522
70,40,13813.794715
70,41,13628.333805
70,46,13457.766537
71,35,14757.053420
71,36,14347.147025
71,38,14323.675794
71,39,13806.783081
71,41,13628.333805
71,46,13441.883185
72,35,14757.053420
72,36,14318.410024
72,39,13806.783081
72,40,13754.326887
72,41,13628.333805
72,42,13625.754794
72,43,13542.479449
72,46,13441.883185
73,35,14604.785213
73,36,14217.059300
73,39,13774.176252
73,40,13673.821667
73,41,13621.385139
73,42,13506.504098
73,46,13351.545702
74,35,14604.785213
74,36,14217.059300
74,37,13974.161632
74,39,13774.176252
74,40,13673.821667
74,41,13621.385139
74,42,13506.504098
74,46,13351.545702
75,35,14604.785213
75,36,13752.699791
75,40,13673.821667
75,41,13621.385139
75,42,13506.504098
75,45,13450.290191
75,46,13351.545702
76,34,15015.280743
76,35,14522.428624
76,36,13752.699791
76,39,13586.674708
76,42,13506.504098
76,45,13450.290191
76,46,13351.545702
77,34,14706.925495
77,35,14430.188202
77,36,13752.078734
77,39,13580.367841
77,41,13465.736806
77,44,13405.571528
77,46,13351.545702
78,34,14706.925495
78,35,14430.188202
78,36,13752.078734
78,39,13580.367841
78,41,13465.736806
78,44,13405.571528
78,46,13351.545702
79,34,14706.925495
79,35,14262.560634
79,36,13752.078734
79,39,13470.450807
79,41,13465.736806
79,44,13405.571528
79,46,13351.545702
80,34,14706.925495
80,35,14190.703949
80,36,13752.078734
80,39,13470.450807
80,41,13465.736806
80,44,13405.571528
80,46,13351.545702
81,34,14610.283936
81,35,13893.205572
81,36,13752.078734
81,38,13466.473533
81,39,13462.362801
81,41,13459.451648
81,44,13405.571528
81,45,13327.685608
82,34,14610.283936
82,35,13893.205572
82,36,13752.078734
82,38,13466.473533
82,39,13462.362801
82,41,13459.451648
82,44,13405.571528
82,45,13327.685608
83,34,14610.283936
83,35,13893.205572
83,36,13752.078734
83,38,13466.473533
83,39,13462.362801
83,41,13459.451648
83,42,13420.299157
83,43,13388.950754
83,45,13327.685608
84,34,14610.283936
84,35,13893.205572
84,36,13752.078734
84,37,13708.440457
84,38,13466.473533
84,39,13462.362801
84,40,13450.175418
84,42,13420.299157
84,43,13388.950754
84,45,13327.685608
85,33,15053.161557
85,34,14604.251552
85,35,13739.112734
85,36,13543.425403
85,38,13434.699044
85,40,13426.572231
85,42,13415.847994
85,43,13300.435520
85,45,13278.709420
86,33,15053.161557
86,34,14542.857261
86,35,13739.112734
86,36,13543.425403
86,38,13357.790978
86,43,13300.435520
86,45,13278.709420
87,33,15053.161557
87,34,14542.857261
87,35,13739.112734
87,36,13543.425403
87,38,13357.790978
87,43,13300.435520
87,45,13278.709420
88,33,15053.161557
88,34,13897.344138
88,35,13739.112734
88,36,13543.425403
88,38,13357.790978
88,43,13300.435520
88,45,13278.709420
89,33,14965.643184
89,34,13861.891894
89,35,13739.112734
89,36,13475.806164
89,38,13357.790978
89,41,13313.885587
89,43,13299.680734
89,45,13229.513347
90,33,14965.643184
90,34,13861.891894
90,35,13739.112734
90,36,13475.806164
90,37,13454.123737
90,38,13357.790978
90,41,13313.885587
90,43,13299.680734
90,45,13229.513347
91,33,14965.643184
91,34,13861.891894
91,35,13739.112734
91,36,13475.806164
91,37,13454.123737
91,38,13179.617974
92,33,14965.643184
92,34,13807.139705
92,35,13739.112734
92,36,13475.806164
92,37,13454.123737
92,38,13179.617974
93,33,14532.574638
93,34,13683.127831
93,35,13569.374301
93,36,13475.806164
93,37,13412.558446
93,38,13171.578884
94,33,14532.574638
94,34,13683.127831
94,35,13569.374301
94,36,13475.806164
94,37,13350.178202
94,38,13171.578884
95,33,14532.574638
95,34,13683.127831
95,35,13569.374301
95,36,13475.806164
95,37,13350.178202
95,38,13171.578884
96,33,14532.574638
96,34,13683.127831
96,35,13569.374301
96,36,13475.806164
96,37,13350.178202
96,38,13171.578884
97,33,14413.172074
97,34,13683.127831
97,35,13550.691541
97,36,13475.806164
97,37,13342.470276
97,38,13166.229670
98,33,14325.329602
98,34,13538.801605
98,36,13475.806164
98,37,13342.470276
98,38,13086.934758
99,33,14022.740117
99,34,13538.801605
99,36,13475.806164
99,37,13342.470276
99,38,13086.934758
100,33,14022.740117
100,34,13538.801605
100,36,13475.806164
100,37,13342.470276
100,38,13086.934758
101,32,14898.636273
101,33,13906.864735
101,34,13521.516760
101,36,13475.806164
101,37,13007.583430
102,32,14830.613253
102,33,13906.864735
102,34,13521.516760
102,36,13333.863370
102,37,13007.583430
103,32,14537.847565
103,33,13752.656333
103,34,13521.516760
103,36,13317.777311
103,37,13007.583430
104,32,14495.059812
104,33,13752.656333
104,34,13521.516760
104,36,13317.777311
104,37,13007.583430
105,32,14453.115722
105,33,13528.990851
105,34,13435.369085
105,35,13228.354106
105,37,12988.454632
106,32,14418.311715
106,33,13528.990851
106,34,13435.369085
106,35,13228.354106
106,37,12988.454632
107,32,14418.311715
107,33,13371.340233
107,35,13228.354106
107,37,12988.454632
108,32,14418.311715
108,33,13345.025987
108,35,13228.354106
108,36,13175.189378
108,37,12988.454632
109,31,14614.985724
109,32,14341.381799
109,33,13330.796034
109,35,13209.435756
109,36,13141.840966
109,37,12988.332846
110,31,14614.985724
110,32,14341.381799
110,33,13308.330402
110,35,13164.398703
110,36,13026.586679
110,37,12988.332846
111,31,14614.985724
111,32,14341.381799
111,33,13308.330402
111,35,13164.398703
111,36,13026.586679
111,37,12988.332846
112,31,14614.985724
112,32,14115.485224
112,33,13308.330402
112,35,13164.398703
112,36,13026.586679
112,37,12988.332846
113,31,14563.038740
113,32,14064.955927
113,33,13283.119345
113,35,13162.885304
113,36,13025.815279
113,37,12987.634719
114,31,14524.033132
114,32,14064.955927
114,33,13283.119345
114,35,13162.885304
114,36,13025.815279
114,37,12987.634719
114,38,12958.822530
115,31,14524.033132
115,32,14064.955927
115,33,13283.119345
115,35,13162.885304
115,36,13025.815279
115,37,12939.453123
116,31,14524.033132
116,32,14064.955927
116,33,13283.119345
116,35,13162.885304
116,36,12986.157567
116,37,12939.453123
117,31,14052.784528
117,33,13240.504846
117,35,13042.749660
117,36,12982.292746
117,37,12930.536542
118,31,14052.784528
118,32,13883.109549
118,33,13240.504846
118,35,13042.749660
118,36,12982.292746
118,37,12930.536542
119,31,14052.784528
119,32,13883.109549
119,33,13240.504846
119,35,13042.749660
119,36,12982.292746
119,37,12930.536542
119,38,12916.155700
120,31,14052.784528
120,32,13883.109549
120,33,13240.504846
120,35,13042.749660
120,36,12982.009524
120,37,12930.536542
120,38,12916.155700
121,31,14037.579598
121,32,13883.109549
121,33,13218.054840
121,35,13042.749660
121,36,12982.009524
121,37,12930.536542
121,38,12914.548973
122,31,14037.579598
122,32,13883.109549
122,33,13218.054840
122,34,12946.934057
122,37,12930.536542
122,38,12914.548973
123,30,14028.701317
123,32,13883.109549
123,33,13218.054840
123,34,12946.934057
123,36,12929.736586
123,38,12914.548973
124,30,13956.384077
124,31,13812.305558
124,33,13218.054840
124,34,12946.934057
124,36,12929.736586
124,38,12914.548973
125,30,13880.007793
125,31,13791.922085
125,32,13654.202850
125,33,13214.098388
125,34,12940.986937
125,36,12929.736586
125,38,12914.054467
126,30,13880.007793
126,31,13737.948434
126,32,13654.202850
126,33,13214.098388
126,34,12940.986937
126,36,12897.411433
127,30,13880.007793
127,31,13737.948434
127,32,13654.202850
127,33,13214.098388
127,34,12940.986937
127,36,12897.411433
128,30,13880.007793
128,31,13661.558282
128,32,13431.566814
128,33,13138.972649
128,34,12940.986937
128,35,12926.072032
128,36,12897.411433
129,30,13879.834977
129,31,13621.009173
129,32,13431.566814
129,33,13126.475686
129,34,12907.316870
129,36,12897.411433
130,30,13768.873368
130,31,13600.445869
130,32,13431.566814
130,33,13126.475686
130,34,12907.316870
130,36,12867.000092
131,30,13768.873368
131,31,13600.445869
131,32,13431.566814
131,33,13126.475686
131,34,12907.316870
131,36,12867.000092
132,30,13676.325648
132,31,13600.445869
132,32,13431.566814
132,33,13126.475686
132,34,12907.316870
132,36,12867.000092
133,29,13704.252415
133,30,13674.676108
133,31,13488.846460
133,32,13238.452506
133,33,13112.465129
133,34,12830.786914
134,29,13644.250055
134,31,13488.846460
134,32,13238.452506
134,33,13047.473985
134,34,12830.786914
135,29,13644.250055
135,31,13488.846460
135,32,13238.452506
135,33,13047.473985
135,34,12830.786914
136,29,13644.250055
136,31,13473.717694
136,32,13238.452506
136,33,13047.473985
136,34,12830.786914
137,29,13572.140983
137,30,13496.002124
137,31,13439.977460
137,32,13207.582137
137,33,12959.573717
137,34,12830.786914
138,29,13572.140983
138,30,13496.002124
138,31,13439.977460
138,32,13207.582137
138,33,12959.573717
138,34,12830.786914
139,29,13572.140983
139,30,13496.002124
139,31,13439.977460
139,32,13207.582137
139,33,12959.573717
139,34,12830.786914
140,29,13572.140983
140,30,13460.628755
140,31,13439.977460
140,32,13207.582137
140,33,12959.573717
140,34,12830.786914
141,29,13535.510986
141,30,13460.628755
141,31,13325.237856
141,32,13203.519203
141,33,12929.346904
141,34,12807.684898
142,29,13535.510986
142,30,13297.472356
142,32,13203.519203
142,33,12929.346904
142,34,12807.684898
143,29,13304.422080
143,30,13297.472356
143,32,13203.519203
143,33,12929.346904
143,34,12807.684898
144,29,13290.545331
144,32,13128.774891
144,33,12929.346904
144,34,12807.684898
145,29,13260.557467
145,32,13093.128284
145,33,12928.538590
145,34,12807.684898
146,29,13258.147930
146,32,13093.128284
146,33,12928.538590
146,34,12807.684898
147,29,13241.031008
147,32,13093.128284
147,33,12928.538590
147,34,12807.684898
148,29,13241.031008
148,30,13230.796482
148,32,13093.128284
148,33,12928.538590
148,34,12807.684898
149,29,13230.582923
149,30,13225.843969
149,32,13093.128284
149,33,12913.748448
149,34,12791.045854
150,29,13230.582923
150,30,13225.843969
150,32,13045.642731
150,33,12913.748448
150,34,12791.045854
151,29,13230.582923
151,30,13225.843969
151,32,13045.642731
151,33,12913.748448
151,34,12791.045854
152,29,13205.273073
152,32,13045.642731
152,33,12913.748448
152,34,12791.045854
153,29,13200.424027
153,31,13146.266489
153,32,12889.556617
153,34,12773.483383
154,29,13200.424027
154,31,13146.266489
154,32,12889.556617
154,34,12761.327917
155,29,13200.424027
155,30,13167.101440
155,31,12986.280879
155,32,12889.556617
155,33,12794.294579
155,34,12761.327917
156,29,13182.857969
156,30,13068.429867
156,31,12986.280879
156,32,12889.556617
156,33,12794.294579
156,34,12724.806491
157,29,13103.248872
157,30,12964.605374
157,31,12960.909437
157,32,12842.937107
157,33,12794.148297
157,34,12626.543034
158,29,13103.248872
158,30,12964.605374
158,31,12960.909437
158,32,12822.149948
158,33,12794.148297
158,34,12626.543034
159,29,13103.248872
159,30,12964.605374
159,31,12960.909437
159,32,12822.149948
159,33,12794.148297
159,34,12626.543034
160,29,13103.248872
160,30,12964.605374
160,31,12955.169687
160,32,12822.149948
160,33,12794.148297
160,34,12626.543034
161,29,13054.282819
161,30,12964.281416
161,31,12935.010314
161,32,12759.951980
161,34,12567.703563
162,29,13054.282819
162,30,12964.281416
162,31,12873.160176
162,32,12759.951980
162,34,12567.703563
163,29,13054.282819
163,30,12964.281416
163,31,12797.686468
163,32,12759.951980
163,34,12567.703563
164,29,13054.282819
164,30,12964.281416
164,31,12797.686468
164,32,12759.951980
164,34,12567.703563
165,29,13047.693888
165,30,12963.623214
165,31,12750.867985
165,33,12718.443013
165,34,12567.703563
166,29,13047.693888
166,30,12963.623214
166,31,12750.867985
166,33,12718.443013
166,34,12567.703563
167,29,13047.693888
167,30,12963.623214
167,31,12750.867985
167,32,12725.594199
167,33,12708.962503
167,34,12567.703563
168,29,13047.693888
168,30,12890.057043
168,31,12750.867985
168,32,12725.594199
168,33,12708.962503
168,34,12567.703563
169,29,12983.380889
169,30,12880.658517
169,31,12750.867985
169,32,12720.698768
169,33,12566.024333
170,29,12983.380889
170,30,12880.658517
170,31,12750.867985
170,32,12720.698768
170,33,12566.024333
171,29,12983.380889
171,30,12880.658517
171,31,12750.867985
171,32,12708.355155
171,33,12566.024333
171,35,12563.282213
172,29,12973.462044
172,30,12880.658517
172,31,12748.151666
172,32,12708.355155
172,33,12566.024333
172,35,12563.282213
173,28,12864.495845
173,31,12748.151666
173,32,12524.263849
174,28,12864.495845
174,31,12748.151666
174,32,12488.412130
175,28,12864.495845
175,31,12748.151666
175,32,12488.412130
176,28,12864.495845
176,31,12748.151666
176,32,12488.412130
177,28,12864.354467
177,31,12748.151666
177,32,12488.188500
178,28,12864.354467
178,29,12843.650451
178,31,12748.151666
178,32,12468.005801
179,28,12864.354467
179,29,12843.650451
179,30,12708.112688
179,32,12468.005801
180,28,12864.354467
180,29,12843.650451
180,30,12674.494364
180,32,12468.005801
181,28,12864.354467
181,29,12800.967795
181,30,12674.494364
181,32,12466.136186
182,28,12864.354467
182,29,12800.967795
182,30,12674.494364
182,32,12466.136186
183,28,12844.825021
183,29,12800.967795
183,30,12573.584354
183,32,12466.136186
184,28,12797.393367
184,30,12573.584354
184,32,12466.136186
185,28,12796.882070
185,29,12675.317395
185,30,12560.981985
185,31,12484.119354
185,32,12458.392900
186,28,12796.882070
186,29,12675.317395
186,30,12560.981985
186,31,12484.119354
186,32,12458.392900
187,28,12796.882070
187,29,12675.317395
187,30,12560.981985
187,31,12484.119354
187,32,12458.392900
188,28,12796.882070
188,29,12675.317395
188,30,12560.981985
188,31,12483.118217
188,32,12458.392900
189,28,12779.146100
189,29,12666.577401
189,30,12555.125342
189,31,12456.489421
190,28,12768.694769
190,29,12666.577401
190,30,12555.125342
190,31,12456.489421
191,28,12768.694769
191,29,12666.577401
191,30,12555.125342
191,31,12456.489421
192,28,12768.694769
192,29,12666.577401
192,30,12555.125342
192,31,12456.489421
193,28,12744.120005
193,29,12658.968907
193,30,12552.850878
193,31,12456.189746
194,28,12744.120005
194,29,12657.712905
194,30,12552.850878
194,31,12456.189746
194,32,12434.771161
195,28,12744.120005
195,29,12649.611978
195,30,12552.850878
195,31,12456.189746
195,32,12434.771161
196,28,12744.120005
196,29,12623.975825
196,30,12552.850878
196,31,12456.189746
196,32,12434.771161
197,28,12736.441187
197,29,12588.120785
197,30,12535.078355
197,31,12435.679574
197,32,12402.935317
198,28,12736.441187
198,29,12588.120785
198,30,12535.078355
198,31,12435.679574
198,32,12402.935317
199,28,12736.441187
199,29,12588.120785
199,30,12535.078355
199,31,12435.679574
199,32,12402.935317
200,28,12736.441187
200,29,12588.120785
200,30,12535.078355
200,31,12414.781025
200,32,12386.063254
201,28,12736.441187
201,29,12574.440506
201,30,12515.172845
201,31,12404.367584
201,32,12386.063254
202,28,12736.441187
202,29,12574.440506
202,30,12501.098060
202,31,12404.367584
202,32,12386.063254
203,28,12724.100032
203,29,12574.440506
203,30,12490.807233
203,31,12404.367584
203,32,12386.063254
204,28,12624.798488
204,29,12555.618386
204,30,12490.807233
204,31,12404.367584
204,32,12386.063254
205,28,12599.623893
205,29,12523.932400
205,30,12371.982211
206,28,12599.623893
206,29,12523.932400
206,30,12371.982211
207,28,12599.623893
207,29,12523.932400
207,30,12371.982211
208,28,12528.747635
208,29,12523.932400
208,30,12371.982211
209,28,12528.747635
209,29,12513.936807
209,30,12371.982211
210,28,12528.747635
210,29,12513.936807
210,30,12371.982211
211,28,12528.747635
211,29,12513.936807
211,30,12371.982211
211,31,12336.661037
212,28,12528.747635
212,29,12513.936807
212,30,12371.982211
212,31,12336.661037
213,28,12488.521557
213,30,12371.982211
213,31,12325.995254
214,28,12476.205925
214,30,12371.982211
214,31,12325.995254
214,32,12307.687673
215,28,12476.205925
215,30,12371.982211
215,31,12325.995254
215,32,12307.687673
216,28,12476.205925
216,29,12442.401054
216,30,12371.982211
216,31,12325.995254
216,32,12307.687673
216,33,12293.567173
217,28,12432.207012
217,30,12371.982211
217,31,12325.948490
217,32,12302.509220
217,33,12292.827425
218,28,12432.207012
218,30,12371.982211
218,31,12325.948490
218,32,12302.509220
218,33,12292.827425
219,28,12432.207012
219,30,12371.982211
219,31,12325.948490
219,32,12267.074964
220,28,12432.207012
220,30,12371.982211
220,31,12325.948490
220,32,12267.074964
221,28,12432.207012
221,29,12397.631277
221,30,12371.982211
221,31,12325.811884
221,32,12264.512403
222,28,12432.207012
222,29,12397.631277
222,30,12371.982211
222,31,12325.811884
222,32,12264.512403
223,28,12432.207012
223,29,12337.804308
223,31,12325.811884
223,32,12264.512403
224,28,12432.207012
224,29,12337.804308
224,31,12325.811884
224,32,12264.512403
225,28,12429.970506
225,29,12337.804308
225,31,12319.524741
225,32,12255.913543
226,28,12416.698651
226,29,12337.804308
226,31,12290.507754
226,32,12255.913543
227,28,12416.698651
227,29,12337.804308
227,30,12323.354473
227,31,12260.226420
227,32,12255.913543
228,28,12416.698651
228,29,12313.897449
228,31,12260.226420
228,32,12255.913543
229,28,12416.698651
229,29,12313.897449
229,30,12276.918657
229,31,12251.915649
230,28,12410.045346
230,29,12313.897449
230,30,12276.918657
230,31,12251.915649
231,28,12403.900811
231,29,12313.897449
231,30,12276.918657
231,31,12251.915649
232,28,12403.900811
232,29,12313.897449
232,30,12276.918657
232,31,12251.915649
232,33,12200.610727
233,28,12403.900811
233,29,12313.884195
233,30,12246.992585
233,33,12199.011382
233,34,12198.014786
234,28,12403.900811
234,29,12313.884195
234,30,12246.992585
234,33,12199.011382
234,34,12194.592275
235,28,12403.900811
235,29,12313.884195
235,30,12246.992585
235,33,12199.011382
235,34,12194.592275
236,28,12403.900811
236,29,12307.964920
236,30,12246.992585
236,33,12199.011382
