Generation,NV,TOC
63,7,1732.517754
63,8,1631.631223
63,9,1625.020616
64,6,1843.042413
64,7,1732.517754
64,8,1631.631223
64,9,1625.020616
65,6,1843.042413
65,7,1732.517754
65,8,1631.631223
65,9,1625.020616
66,6,1843.042413
66,7,1732.517754
66,8,1631.631223
66,9,1625.020616
67,6,1839.277601
67,7,1732.517754
67,8,1631.631223
67,9,1625.020616
68,6,1839.277601
68,7,1722.224620
68,8,1631.631223
68,9,1625.020616
69,6,1839.277601
69,7,1722.224620
69,8,1631.631223
69,9,1619.950915
70,6,1839.277601
70,7,1722.224620
70,8,1631.631223
70,9,1619.950915
71,6,1839.277601
71,7,1722.224620
71,8,1631.631223
71,9,1619.950915
72,6,1814.496465
72,7,1722.224620
72,8,1631.631223
72,9,1619.950915
73,6,1775.923890
73,7,1710.116940
73,8,1631.631223
73,9,1619.950915
74,6,1775.923890
74,7,1695.845094
74,8,1631.631223
74,9,1619.950915
75,6,1775.923890
75,7,1694.615640
75,8,1631.631223
75,9,1619.950915
76,6,1775.923890
76,7,1694.615640
76,8,1629.911689
76,9,1619.950915
77,6,1775.923890
77,7,1694.615640
77,8,1629.911689
77,9,1619.950915
78,6,1775.923890
78,7,1694.615640
78,8,1629.911689
78,9,1619.950915
79,6,1775.923890
79,7,1653.253990
79,8,1629.911689
79,9,1619.950915
80,6,1775.923890
80,7,1653.253990
80,8,1629.911689
80,9,1619.950915
81,6,1775.923890
81,7,1653.253990
81,8,1629.911689
81,9,1619.950915
82,6,1775.923890
82,7,1653.253990
82,8,1629.911689
82,9,1619.950915
83,6,1775.923890
83,7,1653.253990
83,8,1627.217133
83,9,1619.950915
84,6,1775.923890
84,7,1653.253990
84,8,1627.217133
84,9,1619.950915
85,6,1775.923890
85,7,1653.253990
85,8,1627.217133
85,9,1619.950915
86,6,1775.923890
86,7,1653.253990
86,8,1627.217133
86,9,1619.950915
87,6,1775.923890
87,7,1653.253990
87,8,1627.217133
87,9,1619.950915
88,6,1759.898429
88,7,1653.253990
88,8,1627.217133
88,9,1619.950915
89,6,1759.898429
89,7,1653.253990
89,8,1624.982229
89,9,1619.950915
90,6,1759.898429
90,7,1653.253990
90,8,1624.982229
90,9,1619.950915
91,6,1759.898429
91,7,1653.253990
91,8,1624.982229
91,9,1619.950915
92,6,1759.898429
92,7,1653.253990
92,8,1624.982229
92,9,1619.950915
93,6,1759.898429
93,7,1653.253990
93,8,1624.982229
93,9,1619.950915
94,6,1750.959847
94,7,1645.937816
94,8,1624.982229
94,9,1619.950915
95,6,1750.959847
95,7,1645.937816
95,8,1624.982229
95,9,1617.828990
96,6,1750.959847
96,7,1645.937816
96,8,1624.982229
96,9,1617.828990
97,6,1750.959847
97,7,1645.937816
97,8,1624.982229
97,9,1617.828990
98,6,1750.959847
98,7,1645.937816
98,8,1624.982229
98,9,1617.828990
99,6,1750.959847
99,7,1645.937816
99,8,1624.982229
99,9,1617.828990
100,6,1750.959847
100,7,1645.937816
100,8,1624.982229
100,9,1617.828990
101,6,1750.959847
101,7,1645.937816
101,8,1624.982229
101,9,1617.828990
102,6,1750.959847
102,7,1642.928165
102,8,1624.982229
102,9,1617.828990
103,6,1750.959847
103,7,1642.928165
103,8,1624.982229
103,9,1617.828990
104,6,1750.959847
104,7,1642.928165
104,8,1624.982229
104,9,1617.828990
105,6,1750.959847
105,7,1642.928165
105,8,1624.982229
105,9,1617.828990
106,6,1750.959847
106,7,1637.866991
106,8,1624.982229
106,9,1617.828990
107,6,1750.959847
107,7,1627.467902
107,8,1624.982229
107,9,1617.828990
108,6,1750.959847
108,7,1627.467902
108,8,1624.982229
108,9,1617.828990
109,6,1750.959847
109,7,1627.467902
109,8,1624.982229
109,9,1617.828990
110,6,1750.959847
110,7,1627.467902
110,8,1624.982229
110,9,1617.828990
111,6,1750.959847
111,7,1627.467902
111,8,1624.982229
111,9,1617.828990
112,6,1750.959847
112,7,1627.467902
112,8,1624.982229
112,9,1617.828990
113,6,1750.959847
113,7,1627.467902
113,8,1624.982229
113,9,1617.828990
114,6,1750.959847
114,7,1627.467902
114,8,1624.982229
114,9,1614.411955
115,6,1750.959847
115,7,1627.467902
115,8,1620.631277
115,9,1614.411955
116,6,1750.959847
116,7,1627.467902
116,8,1620.631277
116,9,1614.411955
117,6,1750.959847
117,7,1627.467902
117,8,1620.631277
117,9,1614.411955
118,6,1750.959847
118,7,1627.467902
118,8,1619.450574
118,9,1614.411955
119,6,1750.959847
119,7,1627.467902
119,8,1619.450574
119,9,1614.411955
120,6,1750.959847
120,7,1627.467902
120,8,1619.450574
120,9,1614.411955
121,6,1750.959847
121,7,1627.467902
121,8,1619.450574
121,9,1614.411955
122,6,1750.959847
122,7,1627.467902
122,8,1619.450574
122,9,1614.411955
123,6,1750.959847
123,7,1627.467902
123,8,1619.450574
123,9,1614.411955
124,6,1750.959847
124,7,1627.467902
124,8,1619.450574
124,9,1614.411955
125,6,1750.959847
125,7,1627.467902
125,8,1619.450574
125,9,1614.411955
126,6,1750.959847
126,7,1627.467902
126,8,1619.450574
126,9,1614.411955
127,6,1750.959847
127,7,1627.467902
127,8,1619.450574
127,9,1614.411955
128,6,1750.959847
128,7,1627.467902
128,8,1619.450574
128,9,1614.411955
129,6,1750.959847
129,7,1627.467902
129,8,1619.450574
129,9,1612.737638
130,6,1750.959847
130,7,1627.467902
130,8,1619.450574
130,9,1612.737638
131,6,1750.959847
131,7,1627.467902
131,8,1616.033538
131,9,1612.737638
132,6,1750.959847
132,7,1627.467902
132,8,1616.033538
132,9,1612.737638
133,6,1750.959847
133,7,1627.467902
133,8,1616.033538
133,9,1612.737638
134,6,1750.959847
134,7,1627.467902
134,8,1616.033538
134,9,1612.737638
135,6,1750.959847
135,7,1627.467902
135,8,1616.033538
135,9,1612.737638
136,6,1750.959847
136,7,1627.467902
136,8,1616.033538
136,9,1612.737638
137,6,1750.959847
137,7,1627.467902
137,8,1610.817993
138,6,1750.959847
138,7,1627.467902
138,8,1610.817993
139,6,1748.702525
139,7,1611.917853
139,8,1610.817993
140,6,1748.702525
140,7,1611.917853
140,8,1610.817993
141,6,1748.702525
141,7,1611.917853
141,8,1610.817993
142,6,1748.702525
142,7,1611.917853
142,8,1610.817993
143,6,1748.702525
143,7,1611.917853
143,8,1610.817993
144,6,1748.702525
144,7,1611.917853
144,8,1610.817993
145,6,1748.702525
145,7,1611.917853
145,8,1610.817993
146,6,1746.519236
146,7,1611.917853
146,8,1610.817993
147,6,1746.519236
147,7,1611.917853
147,8,1610.817993
148,6,1746.519236
148,7,1611.917853
148,8,1610.817993
149,6,1746.519236
149,7,1611.917853
149,8,1610.817993
150,6,1746.519236
150,7,1611.917853
150,8,1610.817993
151,6,1740.641504
151,7,1611.917853
151,8,1610.817993
152,6,1740.025885
152,7,1611.917853
152,8,1610.817993
153,6,1740.025885
153,7,1611.917853
153,8,1610.817993
154,6,1740.025885
154,7,1611.917853
154,8,1610.817993
155,6,1740.025885
155,7,1611.917853
155,8,1610.817993
156,6,1740.025885
156,7,1611.917853
156,8,1610.817993
157,6,1740.025885
157,7,1611.917853
157,8,1610.817993
158,6,1740.025885
158,7,1611.917853
158,8,1610.817993
159,6,1740.025885
159,7,1611.917853
159,8,1610.817993
160,6,1740.025885
160,7,1611.917853
160,8,1610.817993
161,6,1740.025885
161,7,1611.917853
161,8,1610.817993
162,6,1740.025885
162,7,1611.917853
162,8,1610.817993
163,6,1740.025885
163,7,1611.917853
163,8,1610.817993
164,6,1740.025885
164,7,1611.917853
164,8,1610.817993
165,6,1740.025885
165,7,1611.917853
165,8,1610.817993
166,6,1740.025885
166,7,1611.917853
166,8,1610.817993
167,6,1740.025885
167,7,1611.917853
167,8,1610.817993
168,6,1740.025885
168,7,1611.917853
168,8,1610.817993
169,6,1740.025885
169,7,1611.917853
169,8,1610.817993
170,6,1740.025885
170,7,1611.917853
170,8,1610.817993
171,6,1740.025885
171,7,1611.917853
171,8,1610.817993
172,6,1740.025885
172,7,1611.917853
172,8,1610.817993
173,6,1740.025885
173,7,1611.917853
173,8,1610.817993
174,6,1740.025885
174,7,1611.917853
174,8,1610.817993
175,6,1740.025885
175,7,1611.917853
175,8,1610.817993
176,6,1740.025885
176,7,1611.917853
176,8,1610.817993
177,6,1740.025885
177,7,1611.917853
177,8,1610.817993
178,6,1740.025885
178,7,1611.917853
178,8,1610.817993
179,6,1738.712677
179,7,1611.917853
179,8,1610.817993
180,6,1738.712677
180,7,1611.917853
180,8,1610.817993
181,6,1738.712677
181,7,1611.917853
181,8,1610.817993
182,6,1738.712677
182,7,1611.917853
182,8,1610.137748
183,6,1738.712677
183,7,1611.917853
183,8,1610.137748
184,6,1738.712677
184,7,1611.917853
184,8,1610.137748
185,6,1738.712677
185,7,1611.917853
185,8,1610.137748
186,6,1738.712677
186,7,1611.917853
186,8,1610.137748
187,6,1738.712677
187,7,1611.917853
187,8,1610.137748
188,6,1738.712677
188,7,1611.917853
188,8,1610.137748
189,6,1738.712677
189,7,1611.917853
189,8,1610.137748
190,6,1738.712677
190,7,1611.917853
190,8,1610.137748
191,6,1738.712677
191,7,1611.917853
191,8,1610.137748
192,6,1738.712677
192,7,1611.917853
192,8,1610.137748
193,6,1738.712677
193,7,1611.917853
193,8,1610.137748
194,6,1738.712677
194,7,1611.917853
194,8,1610.137748
195,6,1738.712677
195,7,1611.917853
195,8,1610.137748
196,6,1738.712677
196,7,1611.917853
196,8,1610.137748
196,9,1609.082855
197,6,1738.712677
197,7,1611.917853
197,8,1610.137748
197,9,1609.082855
198,6,1738.712677
198,7,1611.917853
198,8,1610.137748
198,9,1609.082855
199,6,1738.712677
199,7,1611.917853
199,8,1610.137748
199,9,1609.082855
200,6,1738.712677
200,7,1611.917853
200,8,1610.137748
200,9,1609.082855
201,6,1738.712677
201,7,1611.917853
201,8,1610.137748
201,9,1609.082855
202,6,1738.712677
202,7,1611.917853
202,8,1610.137748
202,9,1609.082855
203,6,1738.712677
203,7,1611.917853
203,8,1610.137748
203,9,1609.082855
204,6,1736.385380
204,7,1611.917853
204,8,1610.137748
204,9,1609.082855
205,6,1736.385380
205,7,1611.917853
205,8,1610.137748
205,9,1609.082855
206,6,1736.385380
206,7,1611.917853
206,8,1610.137748
206,9,1609.082855
207,6,1736.385380
207,7,1611.917853
207,8,1610.137748
207,9,1609.082855
208,6,1736.385380
208,7,1611.917853
208,8,1610.137748
208,9,1609.082855
209,6,1736.385380
209,7,1611.917853
209,8,1610.137748
209,9,1609.082855
210,6,1736.385380
210,7,1611.917853
210,8,1610.137748
210,9,1609.082855
211,6,1736.385380
211,7,1611.917853
211,8,1610.137748
211,9,1609.082855
212,6,1736.385380
212,7,1611.917853
212,8,1610.137748
212,9,1609.082855
213,6,1736.385380
213,7,1611.917853
213,8,1610.137748
213,9,1609.082855
214,6,1736.385380
214,7,1611.917853
214,8,1610.137748
214,9,1609.082855
215,6,1736.385380
215,7,1611.917853
215,8,1610.137748
215,9,1609.082855
216,6,1736.385380
216,7,1611.917853
216,8,1610.137748
216,9,1609.082855
217,6,1736.385380
217,7,1611.917853
217,8,1610.137748
217,9,1609.082855
218,6,1736.385380
218,7,1611.917853
218,8,1610.137748
218,9,1609.082855
219,6,1736.385380
219,7,1611.917853
219,8,1610.137748
219,9,1609.082855
220,6,1732.856311
220,7,1611.917853
220,8,1610.137748
220,9,1609.082855
221,6,1732.856311
221,7,1611.917853
221,8,1610.137748
221,9,1609.082855
222,6,1732.856311
222,7,1611.917853
222,8,1610.137748
222,9,1609.082855
223,6,1732.856311
223,7,1611.917853
223,8,1610.137748
223,9,1609.082855
224,6,1732.856311
224,7,1611.917853
224,8,1610.137748
224,9,1609.082855
225,6,1732.856311
225,7,1611.917853
225,8,1610.137748
225,9,1609.082855
226,6,1732.856311
226,7,1611.917853
226,8,1610.137748
226,9,1609.082855
227,6,1732.856311
227,7,1611.917853
227,8,1610.137748
227,9,1609.082855
228,6,1732.856311
228,7,1611.917853
228,8,1610.137748
228,9,1609.082855
229,6,1732.856311
229,7,1611.917853
229,8,1610.137748
229,9,1609.082855
230,6,1732.856311
230,7,1611.917853
230,8,1610.137748
230,9,1609.082855
231,6,1732.856311
231,7,1611.917853
231,8,1610.137748
231,9,1609.082855
232,6,1710.967327
232,7,1611.917853
232,8,1610.137748
232,9,1609.082855
233,6,1710.967327
233,7,1611.917853
233,8,1610.137748
233,9,1609.082855
234,6,1710.967327
234,7,1611.917853
234,8,1610.137748
234,9,1609.082855
235,6,1710.967327
235,7,1611.917853
235,8,1610.137748
235,9,1609.082855
236,6,1710.967327
236,7,1611.917853
236,8,1610.137748
236,9,1609.082855
237,6,1710.967327
237,7,1611.917853
237,8,1610.137748
237,9,1609.082855
238,6,1710.967327
238,7,1611.917853
238,8,1610.137748
238,9,1609.082855
239,6,1710.967327
239,7,1611.917853
239,8,1610.137748
239,9,1609.082855
240,6,1710.967327
240,7,1611.917853
240,8,1610.137748
240,9,1609.082855
241,6,1710.967327
241,7,1611.917853
241,8,1610.137748
241,9,1609.082855
242,6,1710.967327
242,7,1611.917853
242,8,1610.137748
242,9,1609.082855
243,6,1710.967327
243,7,1611.917853
243,8,1610.137748
243,9,1609.082855
244,6,1710.967327
244,7,1611.917853
244,8,1610.137748
244,9,1609.082855
245,6,1710.967327
245,7,1611.917853
245,8,1610.137748
245,9,1609.082855
246,6,1710.967327
246,7,1611.917853
246,8,1610.137748
246,9,1609.082855
247,6,1710.967327
247,7,1611.917853
247,8,1610.137748
247,9,1609.082855
248,6,1710.967327
248,7,1611.917853
248,8,1610.137748
248,9,1609.082855
249,6,1710.967327
249,7,1611.917853
249,8,1610.137748
249,9,1609.082855
250,6,1710.967327
250,7,1611.917853
250,8,1610.137748
250,9,1609.082855
251,6,1710.967327
251,7,1611.917853
251,8,1610.137748
251,9,1609.082855
252,6,1710.967327
252,7,1611.917853
252,8,1610.137748
252,9,1609.082855
253,6,1710.967327
253,7,1611.917853
253,8,1610.137748
253,9,1609.082855
254,6,1710.967327
254,7,1611.917853
254,8,1610.137748
254,9,1609.082855
255,6,1710.967327
255,7,1611.917853
255,8,1610.137748
255,9,1609.082855
256,6,1710.967327
256,7,1611.917853
256,8,1610.137748
256,9,1609.082855
257,6,1710.967327
257,7,1611.917853
257,8,1610.137748
257,9,1609.082855
258,6,1710.967327
258,7,1611.917853
258,8,1610.137748
258,9,1609.082855
259,6,1710.967327
259,7,1611.917853
259,8,1610.137748
259,9,1609.082855
260,6,1710.967327
260,7,1611.917853
260,8,1610.137748
260,9,1609.082855
261,6,1710.967327
261,7,1611.917853
261,8,1610.137748
261,9,1609.082855
262,6,1710.967327
262,7,1611.917853
262,8,1610.137748
262,9,1609.082855
263,6,1710.967327
263,7,1611.917853
263,8,1610.137748
263,9,1609.082855
264,6,1710.967327
264,7,1611.917853
264,8,1608.257518
265,6,1710.967327
265,7,1611.917853
265,8,1608.257518
266,6,1710.967327
266,7,1611.917853
266,8,1608.257518
267,6,1710.967327
267,7,1611.917853
267,8,1608.257518
268,6,1710.967327
268,7,1611.917853
268,8,1608.257518
269,6,1710.967327
269,7,1611.917853
269,8,1608.257518
270,6,1710.967327
270,7,1611.917853
270,8,1608.257518
271,6,1710.967327
271,7,1611.917853
271,8,1608.257518
272,6,1710.967327
272,7,1611.917853
272,8,1608.257518
273,6,1710.967327
273,7,1611.917853
273,8,1608.257518
274,6,1710.967327
274,7,1611.917853
274,8,1608.257518
275,6,1710.967327
275,7,1611.917853
275,8,1608.257518
276,6,1710.967327
276,7,1611.917853
276,8,1608.257518
277,6,1710.967327
277,7,1611.917853
277,8,1608.257518
278,6,1710.967327
278,7,1611.917853
278,8,1608.257518
279,6,1710.967327
279,7,1611.917853
279,8,1608.257518
280,6,1710.967327
280,7,1611.917853
280,8,1608.257518
281,6,1710.967327
281,7,1611.917853
281,8,1608.257518
282,6,1710.967327
282,7,1611.917853
282,8,1608.257518
283,6,1710.967327
283,7,1611.917853
283,8,1608.257518
284,6,1710.967327
284,7,1611.917853
284,8,1608.257518
285,6,1710.967327
285,7,1611.917853
285,8,1608.257518
286,6,1710.967327
286,7,1611.917853
286,8,1608.257518
287,6,1710.967327
287,7,1611.917853
287,8,1608.257518
288,6,1710.967327
288,7,1611.917853
288,8,1608.257518
289,6,1710.967327
289,7,1611.917853
289,8,1608.257518
290,6,1710.967327
290,7,1611.917853
290,8,1608.257518
291,6,1710.967327
291,7,1611.917853
291,8,1608.257518
292,6,1710.967327
292,7,1611.917853
292,8,1608.257518
293,6,1710.967327
293,7,1611.917853
293,8,1608.257518
294,6,1710.967327
294,7,1611.917853
294,8,1608.257518
295,6,1710.967327
295,7,1611.917853
295,8,1608.257518
296,6,1710.967327
296,7,1611.917853
296,8,1608.257518
297,6,1710.967327
297,7,1611.917853
297,8,1608.257518
298,6,1710.967327
298,7,1611.917853
298,8,1608.257518
299,6,1710.967327
299,7,1611.917853
299,8,1608.257518
300,6,1710.967327
300,7,1611.917853
300,8,1608.257518
301,6,1710.967327
301,7,1611.917853
301,8,1608.257518
302,6,1710.967327
302,7,1611.917853
302,8,1608.257518
303,6,1710.967327
303,7,1611.917853
303,8,1608.257518
304,6,1710.967327
304,7,1611.917853
304,8,1608.257518
305,6,1710.967327
305,7,1611.917853
305,8,1608.257518
306,6,1710.967327
306,7,1611.917853
306,8,1608.257518
307,6,1710.967327
307,7,1611.917853
307,8,1608.257518
308,6,1710.967327
308,7,1611.917853
308,8,1608.257518
309,6,1710.967327
309,7,1611.917853
309,8,1608.257518
310,6,1710.967327
310,7,1611.917853
310,8,1608.257518
311,6,1710.967327
311,7,1609.104692
311,8,1608.257518
312,6,1710.967327
312,7,1609.104692
312,8,1608.257518
313,6,1710.967327
313,7,1609.104692
313,8,1608.257518
314,6,1710.967327
314,7,1609.104692
314,8,1608.257518
315,6,1710.967327
315,7,1609.104692
315,8,1608.257518
316,6,1710.967327
316,7,1609.104692
316,8,1608.257518
317,6,1710.967327
317,7,1608.377678
317,8,1608.257518
318,6,1710.967327
318,7,1608.377678
318,8,1608.257518
319,6,1710.967327
319,7,1608.377678
319,8,1608.257518
320,6,1710.967327
320,7,1608.377678
320,8,1608.257518
321,6,1710.967327
321,7,1608.377678
321,8,1608.257518
322,6,1710.967327
322,7,1608.377678
322,8,1608.257518
323,6,1710.967327
323,7,1608.377678
323,8,1608.257518
324,6,1710.967327
324,7,1608.377678
324,8,1608.257518
325,6,1710.967327
325,7,1608.377678
325,8,1608.257518
326,6,1710.967327
326,7,1608.377678
326,8,1608.257518
327,6,1710.967327
327,7,1608.377678
327,8,1608.257518
328,6,1710.967327
328,7,1608.377678
328,8,1608.257518
329,6,1703.249011
329,7,1608.377678
329,8,1608.257518
330,6,1703.249011
330,7,1608.377678
330,8,1608.257518
331,6,1703.249011
331,7,1608.377678
331,8,1608.228095
