Generation,NV,TOC
23,22,5423.765202
23,23,5190.516467
23,24,5094.236961
23,26,4733.794535
23,29,4703.661533
23,30,4695.796838
23,32,4641.401093
23,35,4598.126586
24,20,6363.053282
24,21,5720.329545
24,22,5423.765202
24,23,5190.516467
24,24,5094.236961
24,26,4733.794535
24,29,4703.661533
24,30,4695.796838
24,32,4641.401093
24,35,4598.126586
25,20,6363.053282
25,21,5720.329545
25,22,5423.765202
25,23,5190.516467
25,24,5094.236961
25,26,4733.794535
25,29,4703.661533
25,30,4695.796838
25,32,4641.401093
25,34,4592.767790
26,20,6363.053282
26,21,5720.329545
26,22,5385.233810
26,23,5093.697143
26,24,5022.913210
26,26,4731.246057
26,29,4695.891011
26,30,4691.173908
26,32,4629.180325
26,34,4592.419585
27,20,5550.720855
27,22,5385.233810
27,23,5076.400449
27,24,5022.913210
27,26,4731.246057
27,29,4695.891011
27,30,4685.886611
27,32,4629.180325
27,34,4592.419585
28,20,5550.720855
28,22,5385.233810
28,23,4958.811059
28,25,4828.299083
28,26,4731.246057
28,29,4695.891011
28,30,4685.886611
28,32,4619.088291
28,34,4592.419585
29,20,5550.720855
29,22,5385.233810
29,23,4958.811059
29,24,4894.320710
29,25,4775.362833
29,26,4731.246057
29,29,4644.132670
29,31,4598.247873
29,34,4557.746504
30,20,5550.720855
30,21,5515.951860
30,22,5287.719884
30,23,4951.673715
30,24,4894.320710
30,25,4775.362833
30,26,4731.246057
30,29,4644.132670
30,31,4598.247873
30,33,4587.874371
30,34,4557.746504
31,20,5371.782682
31,22,5287.719884
31,23,4951.673715
31,24,4894.320710
31,25,4775.362833
31,26,4731.246057
31,27,4692.638119
31,29,4644.132670
31,31,4598.247873
31,33,4587.874371
31,34,4557.746504
32,20,5371.782682
32,22,5287.719884
32,23,4916.019533
32,24,4882.635899
32,25,4765.705483
32,26,4714.357933
32,27,4678.822675
32,29,4644.132670
32,31,4577.325664
32,33,4541.958201
33,20,5371.782682
33,22,4857.126784
33,25,4740.393558
33,26,4705.512989
33,27,4678.822675
33,29,4644.132670
33,31,4577.325664
33,33,4541.958201
34,20,5331.991215
34,22,4857.126784
34,25,4740.393558
34,26,4705.512989
34,27,4678.822675
34,29,4644.132670
34,30,4573.534421
34,33,4541.958201
35,19,5712.524280
35,20,5100.375050
35,22,4849.955556
35,24,4652.172726
35,26,4635.837847
35,30,4567.908281
35,33,4536.443048
35,34,4487.692635
36,18,5843.687051
36,19,5712.524280
36,20,5100.375050
36,22,4849.955556
36,24,4652.172726
36,26,4635.837847
36,30,4560.817254
36,33,4499.232740
36,34,4487.692635
37,18,5843.687051
37,19,5108.014245
37,20,5100.375050
37,22,4849.955556
37,24,4652.172726
37,26,4635.837847
37,29,4608.294803
37,30,4560.817254
37,33,4488.430780
37,34,4487.692635
38,18,5771.947066
38,19,5108.014245
38,20,5015.813967
38,22,4840.747035
38,24,4652.172726
38,26,4616.112614
38,29,4503.740732
38,33,4486.140687
39,18,5771.947066
39,19,5081.875415
39,20,5015.813967
39,21,4999.048156
39,22,4832.343603
39,23,4739.371168
39,24,4652.172726
39,26,4616.112614
39,27,4569.096038
39,29,4503.740732
39,33,4486.140687
40,18,5771.947066
40,19,5065.847209
40,20,5015.813967
40,21,4999.048156
40,22,4766.608941
40,23,4644.708804
40,24,4623.851678
40,26,4616.112614
40,27,4557.915459
40,28,4437.154854
41,18,5746.023787
41,19,4909.578288
41,21,4897.114269
41,22,4732.177049
41,23,4638.729810
41,24,4591.383484
41,25,4567.588375
41,26,4522.114964
41,27,4451.446102
41,28,4417.895584
42,17,5847.892517
42,18,5597.185827
42,19,4909.578288
42,21,4650.131128
42,23,4638.729810
42,24,4591.383484
42,25,4514.096427
42,27,4451.446102
42,28,4417.895584
43,17,5847.892517
43,18,5481.901912
43,19,4909.578288
43,21,4650.131128
43,23,4638.729810
43,24,4574.865866
43,25,4514.096427
43,27,4451.446102
43,28,4417.895584
44,17,5805.826431
44,18,5422.824401
44,19,4909.578288
44,21,4636.091264
44,23,4624.631743
44,24,4488.467432
44,27,4388.644390
45,17,5805.826431
45,18,5422.824401
45,19,4909.578288
45,21,4636.091264
45,23,4624.631743
45,24,4488.467432
45,26,4454.622320
45,27,4388.644390
46,17,5805.826431
46,18,5422.824401
46,19,4909.578288
46,21,4636.091264
46,23,4493.040604
46,24,4488.467432
46,26,4454.622320
46,27,4388.644390
47,17,5722.848178
47,18,5371.729563
47,19,4817.379646
47,21,4632.166305
47,23,4456.704557
47,26,4451.673022
47,27,4355.197723
48,17,5722.848178
48,18,5371.729563
48,19,4817.379646
48,21,4632.166305
48,23,4441.122277
48,25,4433.422363
48,27,4355.197723
49,17,5722.848178
49,18,5330.430729
49,19,4817.379646
49,21,4632.166305
49,23,4441.122277
49,25,4413.828019
49,27,4355.197723
50,17,5722.848178
50,18,5295.290452
50,19,4756.365247
50,21,4626.151013
50,23,4436.515775
50,24,4417.020394
50,25,4412.072798
50,27,4344.671272
51,17,5722.848178
51,18,5295.290452
51,19,4756.365247
51,20,4653.573245
51,21,4626.151013
51,22,4558.559228
51,23,4433.101067
51,24,4417.020394
51,25,4412.072798
51,27,4344.671272
52,17,5722.848178
52,18,5225.190211
52,19,4756.365247
52,20,4653.573245
52,21,4616.210999
52,22,4558.559228
52,23,4433.101067
52,24,4417.020394
52,25,4373.592153
52,26,4303.577768
53,17,5722.848178
53,18,5198.304525
53,19,4655.724145
53,20,4653.573245
53,21,4595.970485
53,22,4517.556963
53,23,4428.683459
53,24,4386.166361
53,25,4371.094626
53,26,4303.577768
54,17,5722.848178
54,18,5198.304525
54,19,4655.724145
54,20,4653.573245
54,21,4595.970485
54,22,4517.556963
54,23,4428.683459
54,24,4386.166361
54,25,4371.094626
54,26,4303.577768
55,17,5722.848178
55,18,5198.304525
55,19,4655.724145
55,20,4653.573245
55,21,4595.970485
55,22,4517.556963
55,23,4398.082877
55,24,4386.166361
55,25,4360.749900
55,26,4303.577768
56,17,5708.188069
56,18,5161.158973
56,19,4652.393637
56,20,4624.518911
56,21,4595.970485
56,22,4377.858514
56,25,4299.218394
57,17,5708.188069
57,18,5161.158973
57,19,4652.393637
57,20,4624.518911
57,21,4573.387027
57,22,4377.858514
57,25,4299.218394
58,17,5708.188069
58,18,5161.158973
58,19,4652.393637
58,20,4624.518911
58,21,4573.387027
58,22,4377.858514
58,25,4299.218394
59,17,5446.278870
59,18,5114.304152
59,19,4645.478249
59,20,4624.518911
59,21,4573.387027
59,22,4344.214557
59,25,4297.966185
60,17,5446.278870
60,18,5114.304152
60,19,4645.478249
60,20,4447.434433
60,22,4344.214557
60,25,4297.966185
61,17,5414.566545
61,18,5114.304152
61,19,4645.478249
61,20,4447.434433
61,22,4344.214557
61,25,4297.966185
62,17,5412.945962
62,18,5094.243753
62,19,4645.478249
62,20,4447.434433
62,22,4344.214557
62,24,4330.847423
62,25,4297.966185
63,16,5561.658901
63,17,5412.945962
63,18,4866.964516
63,19,4645.478249
63,20,4447.434433
63,22,4344.214557
63,24,4274.331791
64,16,5561.658901
64,17,5412.945962
64,18,4777.867602
64,19,4645.478249
64,20,4447.434433
64,22,4344.214557
64,24,4274.331791
65,16,5517.610401
65,17,5362.041952
65,18,4777.867602
65,19,4608.107849
65,20,4390.178029
65,21,4329.114132
65,22,4306.795570
65,23,4241.748490
66,16,5517.610401
66,17,5362.041952
66,18,4777.867602
66,19,4608.107849
66,20,4390.178029
66,21,4329.114132
66,22,4306.795570
66,23,4241.748490
67,16,5517.610401
67,17,5362.041952
67,18,4777.867602
67,19,4608.107849
67,20,4390.178029
67,21,4329.114132
67,22,4227.119977
68,16,5393.131940
68,17,5330.773428
68,18,4766.910138
68,19,4607.200099
68,20,4390.178029
68,21,4325.702548
68,22,4227.119977
69,16,5393.131940
69,17,5330.773428
69,18,4766.910138
69,19,4607.200099
69,20,4390.178029
69,21,4325.702548
69,22,4227.119977
70,16,5393.131940
70,17,5162.439335
70,18,4766.910138
70,19,4607.200099
70,20,4331.226281
70,21,4325.702548
70,22,4227.119977
71,16,5353.671401
71,17,5132.450018
71,18,4710.617753
71,19,4467.384388
71,20,4331.138948
71,21,4325.702548
71,22,4186.271890
72,16,5353.671401
72,17,4966.825555
72,18,4710.617753
72,19,4467.384388
72,20,4331.138948
72,21,4325.702548
72,22,4186.271890
73,16,5353.671401
73,17,4966.825555
73,18,4710.617753
73,19,4467.384388
73,20,4331.138948
73,21,4325.702548
73,22,4186.271890
74,16,5343.346300
74,17,4940.697449
74,18,4689.449237
74,19,4429.398539
74,20,4328.942631
74,21,4325.702548
74,22,4179.498938
75,15,5314.854858
75,17,4940.697449
75,18,4409.649135
75,20,4328.942631
75,21,4325.702548
75,22,4179.498938
76,15,5314.854858
76,17,4940.697449
76,18,4409.649135
76,20,4328.942631
76,21,4308.337684
76,22,4179.498938
77,15,5314.854858
77,17,4940.697449
77,18,4390.923455
77,20,4328.942631
77,21,4285.986521
77,22,4179.498938
78,15,5314.854858
78,16,5284.786588
78,17,4940.697449
78,18,4390.923455
78,20,4328.942631
78,21,4285.986521
78,22,4179.498938
79,15,5314.854858
79,16,5284.786588
79,17,4940.697449
79,18,4390.923455
79,20,4328.942631
79,21,4285.986521
79,22,4179.498938
80,15,5125.173775
80,17,4940.697449
80,18,4390.923455
80,20,4319.020760
80,21,4275.842104
80,22,4168.252684
81,15,5125.173775
81,17,4940.697449
81,18,4390.923455
81,20,4319.020760
81,21,4275.842104
81,22,4168.252684
82,15,5125.173775
82,17,4940.697449
82,18,4390.923455
82,20,4319.020760
82,21,4275.842104
82,22,4147.874429
83,15,5125.173775
83,17,4937.574655
83,18,4379.945417
83,20,4306.543325
83,21,4275.842104
83,22,4139.329854
84,14,5780.520612
84,15,5125.173775
84,17,4937.574655
84,18,4367.032805
84,20,4306.543325
84,21,4275.842104
84,22,4139.329854
85,14,5780.520612
85,15,5125.173775
85,17,4937.574655
85,18,4367.032805
85,20,4306.543325
85,21,4109.610704
86,14,5681.088995
86,15,5024.228796
86,16,4991.008632
86,17,4937.574655
86,18,4364.122485
86,20,4306.543325
86,21,4109.610704
87,14,5681.088995
87,15,5024.228796
87,16,4991.008632
87,17,4937.574655
87,18,4364.122485
87,20,4231.721689
87,21,4109.610704
88,14,5681.088995
88,15,5024.228796
88,16,4871.573516
88,17,4525.952261
88,18,4363.430800
88,20,4231.721689
88,21,4109.610704
89,14,5681.088995
89,15,5021.697863
89,16,4871.573516
89,17,4508.722210
89,18,4331.442798
89,20,4219.720359
89,21,4109.462081
90,14,5681.088995
90,15,5021.697863
90,16,4871.573516
90,17,4508.722210
90,18,4331.442798
90,20,4219.720359
90,21,4109.462081
91,14,5681.088995
91,15,5021.697863
91,16,4871.573516
91,17,4508.722210
91,18,4331.442798
91,20,4219.720359
91,21,4109.462081
92,14,5284.122825
92,15,5010.546562
92,16,4871.573516
92,17,4485.252556
92,18,4320.979779
92,20,4219.227014
92,21,4109.462081
93,14,5284.122825
93,15,5010.546562
93,16,4871.573516
93,17,4354.161947
93,18,4320.979779
93,20,4219.227014
93,21,4109.462081
94,14,5284.122825
94,15,5002.967347
94,16,4871.573516
94,17,4354.161947
94,18,4306.753887
94,20,4219.227014
94,21,4105.924048
95,14,5273.593035
95,15,5002.923859
95,16,4859.961828
95,17,4350.812948
95,18,4300.995882
95,20,4216.084664
95,21,4105.924048
96,14,5273.593035
96,15,4920.681610
96,16,4841.512938
96,17,4350.812948
96,18,4300.995882
96,19,4286.802904
96,20,4216.084664
96,21,4093.856014
97,14,5273.593035
97,15,4920.681610
97,16,4839.371507
97,17,4293.591179
97,19,4286.802904
97,20,4216.084664
97,21,4093.856014
98,14,5265.965155
98,15,4920.681610
98,16,4816.984616
98,17,4273.761811
98,20,4215.506977
98,21,4093.856014
99,14,5265.965155
99,15,4920.681610
99,16,4816.984616
99,17,4273.761811
99,19,4163.105720
99,21,4093.856014
100,14,5265.965155
100,15,4920.681610
100,16,4816.984616
100,17,4273.761811
100,19,4163.105720
100,21,4093.856014
101,14,5228.837930
101,15,4920.681610
101,16,4816.984616
101,17,4272.257358
101,19,4139.431791
101,21,4093.856014
102,14,5228.837930
102,15,4898.461981
102,16,4346.224501
102,17,4272.257358
102,19,4139.431791
102,21,4093.856014
103,14,5228.837930
103,15,4898.461981
103,16,4346.224501
103,17,4272.257358
103,19,4139.431791
103,20,4087.935703
104,14,5228.837930
104,15,4865.301479
104,16,4334.324971
104,17,4267.922507
104,19,4138.514265
104,20,4087.355322
105,14,5228.837930
105,15,4865.301479
105,16,4334.324971
105,17,4267.922507
105,18,4229.337252
105,19,4138.514265
105,20,4087.355322
106,14,5228.837930
106,15,4839.343452
106,16,4334.324971
106,17,4267.922507
106,18,4229.337252
106,19,4138.514265
106,20,4087.355322
107,14,5228.837930
107,15,4708.941230
107,16,4321.512678
107,17,4258.521799
107,18,4220.844692
107,19,4138.514265
107,20,4079.428599
108,14,5228.837930
108,15,4708.941230
108,16,4321.512678
108,17,4258.521799
108,18,4220.844692
108,19,4138.514265
108,20,4079.428599
108,21,4069.718155
109,14,5228.837930
109,15,4708.941230
109,16,4321.512678
109,17,4258.521799
109,18,4220.844692
109,19,4138.514265
109,20,4068.523399
110,14,5149.401149
110,15,4684.737705
110,16,4321.437107
110,17,4257.784855
110,18,4220.844692
110,19,4138.514265
110,20,4068.523399
111,14,5149.401149
111,15,4684.737705
111,16,4321.437107
111,17,4257.784855
111,18,4220.844692
111,19,4138.514265
111,20,4068.523399
112,14,5149.401149
112,15,4684.737705
112,16,4321.437107
112,17,4257.784855
112,18,4220.844692
112,19,4138.514265
112,20,4068.523399
113,14,5111.390800
113,15,4674.559010
113,16,4307.263285
113,17,4257.784855
113,18,4220.844692
113,19,4123.084893
113,20,4068.523399
114,14,5111.390800
114,15,4674.559010
114,16,4307.263285
114,17,4257.784855
114,18,4220.844692
114,19,4123.084893
114,20,4068.481125
115,14,5111.390800
115,15,4674.559010
115,16,4307.263285
115,17,4257.784855
115,18,4220.844692
115,19,4123.084893
115,20,4068.481125
116,14,4726.179080
116,15,4434.270600
116,16,4295.097468
116,17,4254.093805
116,18,4219.433539
116,19,4122.423589
116,20,4068.481125
117,14,4726.179080
117,15,4434.270600
117,16,4284.101039
117,17,4254.093805
117,18,4219.433539
117,19,4122.423589
117,20,4068.481125
118,14,4726.179080
118,15,4434.270600
118,16,4284.101039
118,17,4254.093805
118,18,4219.433539
118,19,4122.423589
118,20,4068.481125
119,14,4719.720366
119,15,4434.270600
119,16,4284.101039
119,17,4254.093805
119,18,4219.433539
119,19,4120.593040
119,20,4060.318121
120,14,4719.720366
120,15,4434.270600
120,16,4284.101039
120,17,4245.685924
120,18,4219.433539
120,19,4120.593040
120,20,4060.318121
121,14,4719.720366
121,15,4434.270600
121,16,4284.101039
121,17,4245.685924
121,18,4206.523596
121,19,4120.593040
121,20,4060.318121
122,14,4719.720366
122,15,4434.270600
122,16,4284.101039
122,17,4245.685924
122,18,4199.835635
122,19,4064.795249
122,20,4039.572275
123,14,4669.043155
123,15,4434.270600
123,16,4284.101039
123,17,4245.685924
123,18,4199.835635
123,19,4064.795249
123,20,4039.572275
123,21,4033.420217
124,14,4669.043155
124,15,4434.270600
124,16,4284.101039
124,17,4245.685924
124,18,4199.835635
124,19,4064.795249
124,20,4039.572275
124,21,4033.420217
125,14,4669.043155
125,15,4434.270600
125,16,4282.611803
125,17,4213.218918
125,18,4199.835635
125,19,4064.795249
125,20,4038.822087
125,21,4033.420217
126,14,4669.043155
126,15,4434.270600
126,16,4282.611803
126,17,4213.218918
126,18,4155.347131
126,19,4064.795249
126,20,4038.822087
126,21,4033.420217
127,14,4512.807807
127,15,4434.270600
127,16,4282.611803
127,17,4213.218918
127,18,4155.347131
127,19,4064.795249
127,20,4038.822087
127,21,4033.420217
128,14,4504.950803
128,15,4421.874147
128,16,4280.169726
128,17,4213.218918
128,18,4152.257145
128,19,4064.795249
128,20,4024.983967
129,14,4504.950803
129,15,4421.874147
129,16,4280.169726
129,17,4213.218918
129,18,4152.257145
129,19,4058.935427
129,20,4024.983967
130,14,4504.950803
130,15,4421.874147
130,16,4280.169726
130,17,4213.218918
130,18,4152.257145
130,19,4037.762848
130,20,4024.983967
131,14,4489.681229
131,15,4409.874574
131,16,4258.531975
131,17,4206.697793
131,18,4148.728232
131,19,4037.762848
131,20,4024.983967
132,14,4489.681229
132,15,4409.874574
132,16,4258.531975
132,17,4206.697793
132,18,4148.728232
132,19,4036.271842
132,20,4024.983967
133,13,4987.067153
133,14,4430.356561
133,15,4374.301806
133,16,4258.531975
133,17,4206.697793
133,18,4148.728232
133,19,4036.271842
133,20,4024.983967
134,13,4901.872170
134,14,4421.441214
134,15,4374.301806
134,16,4155.417412
134,18,4148.728232
134,19,4036.271842
134,20,4024.983967
135,13,4901.872170
135,14,4421.441214
135,15,4374.301806
135,16,4155.417412
135,18,4148.728232
135,19,4036.271842
135,20,4024.983967
136,13,4901.872170
136,14,4421.441214
136,15,4374.301806
136,16,4155.417412
136,17,4122.157603
136,19,4036.271842
136,20,4024.983967
137,13,4814.655590
137,14,4403.342489
137,15,4363.803335
137,16,4155.417412
137,17,4094.485732
137,19,4032.411378
137,20,4024.844044
138,13,4541.880025
138,14,4403.342489
138,15,4363.803335
138,16,4155.417412
138,17,4094.485732
138,19,4032.411378
138,20,4024.844044
139,13,4541.880025
139,14,4403.342489
139,15,4354.351031
139,16,4155.417412
139,17,4094.485732
139,18,4083.328674
139,19,4032.411378
139,20,4024.844044
140,13,4504.452078
140,14,4403.342489
140,15,4271.699749
140,16,4142.207396
140,17,4080.940823
140,19,4017.699687
141,13,4445.404346
141,14,4398.338375
141,15,4271.699749
141,16,4142.207396
141,17,4080.940823
141,19,4017.699687
142,13,4418.124281
142,14,4398.338375
142,15,4271.699749
142,16,4142.207396
142,17,4080.940823
142,18,4069.783765
142,19,4017.699687
143,13,4348.064848
143,15,4195.442233
143,16,4142.207396
143,17,4080.940823
143,18,4069.767780
143,19,4017.699687
144,13,4348.064848
144,15,4167.198742
144,16,4142.207396
144,17,4080.940823
144,18,4069.767780
144,19,4017.699687
145,13,4348.064848
145,15,4167.198742
145,16,4142.207396
145,17,4080.940823
145,18,4069.767780
145,19,4017.699687
146,13,4347.799084
146,15,4163.261528
146,16,4142.207396
146,17,4080.937311
146,18,4069.767780
146,19,4017.699687
147,13,4347.799084
147,15,4163.261528
147,16,4142.207396
147,17,4080.937311
147,18,4069.620204
147,19,4017.699687
148,13,4347.799084
148,15,4163.261528
148,16,4142.207396
148,17,4080.937311
148,18,4069.620204
148,19,4017.699687
149,12,4769.703481
149,13,4335.084969
149,15,4163.261528
149,16,4135.635465
149,17,4080.937311
149,18,4069.620204
149,19,4016.976219
150,12,4769.703481
150,13,4292.934068
150,15,4163.261528
150,16,4135.635465
150,17,4080.937311
150,18,4069.620204
150,19,4016.976219
151,12,4769.703481
151,13,4292.934068
151,15,4163.261528
151,16,4135.635465
151,17,4080.937311
151,18,4069.620204
151,19,4016.976219
152,12,4710.930078
152,13,4292.894800
152,15,4162.861713
152,16,4133.394198
152,17,4040.843160
152,18,4007.842433
153,12,4710.930078
153,13,4292.894800
153,15,4162.861713
153,16,4133.394198
153,17,4040.843160
153,18,4007.842433
154,12,4710.930078
154,13,4292.894800
154,15,4162.861713
154,16,4133.394198
154,17,4040.843160
154,18,4007.842433
155,12,4710.930078
155,13,4178.622648
155,15,4159.370515
155,16,4107.798244
155,17,4034.469418
155,18,4007.842433
156,12,4710.930078
156,13,4178.622648
156,15,4159.370515
156,16,4107.798244
156,17,4034.469418
156,18,4007.842433
157,12,4710.930078
157,13,4178.622648
157,15,4159.370515
157,16,4107.798244
157,17,4034.469418
157,18,4007.842433
158,12,4596.728728
158,13,4151.483034
158,16,4090.892397
158,17,4033.967311
158,18,4006.378938
159,12,4596.728728
159,13,4151.483034
159,16,4090.892397
159,17,4033.967311
159,18,4006.378938
160,12,4596.728728
160,13,4151.483034
160,16,4090.892397
160,17,4033.967311
160,18,4001.885131
161,12,4534.053200
161,13,4151.483034
161,16,4060.836068
161,17,4033.967311
161,18,4001.056570
162,12,4534.053200
162,13,4151.483034
162,15,4144.888591
162,16,4060.836068
162,17,4033.967311
162,18,4001.056570
163,12,4534.053200
163,13,4151.483034
163,15,4081.007869
163,16,4060.836068
163,17,4033.967311
163,18,3987.387743
164,12,4522.646008
164,13,4151.483034
164,15,4078.250593
164,16,4060.836068
164,17,4033.967311
164,18,3980.197345
165,12,4522.646008
165,13,4151.483034
165,14,4147.890020
165,15,4078.250593
165,16,4060.836068
165,17,4033.967311
165,18,3980.197345
166,12,4522.646008
166,13,4151.483034
166,14,4147.890020
166,15,4078.250593
166,16,4060.836068
166,17,4033.967311
166,18,3980.197345
167,12,4522.646008
167,13,4146.745300
167,14,4143.548093
167,15,4078.250593
167,16,4047.836370
167,17,4033.963799
167,18,3980.197345
168,12,4522.646008
168,13,4146.745300
168,14,4143.548093
168,15,4076.089158
168,16,4047.836370
168,17,4033.963799
168,18,3980.197345
169,12,4520.401321
169,13,4142.347519
169,15,4076.089158
169,16,4047.836370
169,17,4033.963799
169,18,3980.197345
170,12,4452.723926
170,13,4132.549687
170,15,4076.089158
170,16,4047.836370
170,17,4033.695300
170,18,3980.197345
171,12,4452.723926
171,13,4132.549687
171,14,4117.203237
171,15,4076.089158
171,16,4047.836370
171,17,4033.695300
171,18,3980.197345
172,12,4452.723926
172,13,4132.549687
172,14,4117.203237
172,15,4076.089158
172,16,4047.836370
172,17,4033.695300
172,18,3976.373024
173,12,4452.723926
173,13,4099.759065
173,15,4066.372293
173,16,4022.240415
173,17,4003.805399
173,18,3968.813905
174,12,4452.723926
174,13,4099.759065
174,15,4066.372293
174,16,4022.240415
174,17,4003.805399
174,18,3968.813905
175,12,4436.390065
175,13,4099.759065
175,15,4066.372293
175,16,4021.368058
175,17,4003.805399
175,18,3968.813905
176,12,4436.390065
176,13,4099.759065
176,15,4066.372293
176,16,4011.572598
176,17,4003.805399
176,18,3968.813905
177,12,4436.390065
177,13,4099.759065
177,15,4066.372293
177,16,4011.572598
177,17,4003.805399
177,18,3968.813905
178,12,4436.390065
178,13,4099.759065
178,15,4066.372293
178,16,4011.572598
178,17,4003.805399
178,18,3968.813905
179,11,4863.747193
179,12,4405.962169
179,13,4096.578136
179,15,4066.372293
179,16,4011.572598
179,17,3984.684767
179,18,3953.889172
180,11,4863.747193
180,12,4405.962169
180,13,4096.578136
180,15,4066.372293
180,16,4011.572598
180,17,3984.684767
180,18,3950.050578
181,11,4863.259319
181,12,4347.324334
181,13,4096.578136
181,15,4058.888229
181,16,4011.572598
181,17,3984.684767
181,18,3950.050578
182,11,4842.980300
182,12,4306.587928
182,13,4096.578136
182,15,4037.207694
