Generation,NV,TOC
1,17,8088.523758
1,18,7790.302538
1,19,7571.119191
1,20,7475.043848
1,21,7375.337010
1,22,7243.573831
1,23,6814.654603
1,26,6670.677164
1,28,6634.018562
1,29,6524.875110
1,33,6465.613454
1,34,6180.115030
1,37,6092.377343
1,39,5982.546588
1,41,5906.862269
1,43,5568.438562
2,17,8088.523758
2,18,7790.302538
2,19,7536.483760
2,20,7475.043848
2,21,7375.337010
2,22,7243.573831
2,23,6814.654603
2,26,6670.677164
2,27,6420.532977
2,33,5967.956217
2,36,5752.212007
2,43,5568.438562
2,53,5490.065022
2,55,5194.392824
3,17,8088.523758
3,18,7790.302538
3,19,7536.483760
3,20,7002.342931
3,22,6702.761750
3,26,6274.851701
3,32,5949.950568
3,34,5877.871968
3,35,5662.180149
3,41,5530.640118
3,50,5384.596404
3,52,5212.122490
3,53,5151.318457
4,17,7702.559528
4,19,7457.864560
4,20,7002.342931
4,22,6702.761750
4,25,6639.928305
4,26,6274.851701
4,30,6271.919450
4,32,5949.950568
4,34,5877.871968
4,35,5662.180149
4,38,5651.578284
4,40,5531.506353
4,41,5530.640118
4,50,5384.596404
4,51,5327.517124
4,52,5212.122490
4,53,5151.318457
5,17,7702.559528
5,19,7179.673500
5,20,6877.658668
5,21,6707.503739
5,22,6474.306862
5,25,6401.309526
5,26,6274.851701
5,30,6271.919450
5,31,6254.999833
5,32,5931.140398
5,33,5779.999875
5,35,5662.180149
5,36,5639.017786
5,38,5591.706415
5,39,5531.582283
5,40,5531.506353
5,41,5530.640118
5,42,5425.198367
5,45,5420.397868
5,47,5344.036335
5,49,5336.232000
5,51,5148.822569
6,17,7656.577543
6,19,7179.673500
6,20,6877.658668
6,21,6504.158484
6,22,6435.088650
6,25,6401.309526
6,26,6274.851701
6,29,6193.605938
6,30,6183.659665
6,32,5710.846766
6,34,5379.422124
6,40,5370.653940
6,45,5314.773135
6,48,5076.168920
7,17,7656.577543
7,18,6966.333548
7,20,6877.658668
7,21,6504.158484
7,22,6435.088650
7,25,6401.309526
7,26,6274.851701
7,28,6273.573564
7,29,6193.605938
7,30,6171.055248
7,32,5619.347779
7,34,5379.422124
7,39,5248.802468
7,48,5076.168920
8,17,7656.577543
8,18,6966.333548
8,20,6850.884756
8,21,6504.158484
8,22,6435.088650
8,24,6211.916169
8,28,6072.421631
8,32,5619.347779
8,34,5379.422124
8,38,5292.064839
8,39,5248.802468
8,48,5076.168920
9,17,7656.577543
9,18,6966.333548
9,20,6811.031040
9,21,6504.158484
9,22,6435.088650
9,23,6404.819091
9,24,5979.009388
9,26,5952.836663
9,32,5619.347779
9,33,5568.389151
9,34,5379.422124
9,38,5244.711823
9,48,5009.700325
10,17,7656.577543
10,18,6966.333548
10,20,6811.031040
10,21,6448.191289
10,22,6435.088650
10,23,6393.956470
10,24,5979.009388
10,26,5902.053778
10,27,5884.670827
10,28,5751.907610
10,32,5619.347779
10,33,5568.389151
10,34,5379.422124
10,38,5244.711823
10,41,5230.976893
10,46,5111.924909
10,48,5009.700325
11,17,7625.307264
11,18,6966.333548
11,20,6811.031040
11,21,6448.191289
11,22,6435.088650
11,23,6385.765077
11,24,5979.009388
11,26,5902.053778
11,27,5884.670827
11,28,5751.907610
11,32,5424.039392
11,34,5338.520781
11,35,5249.416052
11,38,5244.711823
11,40,5232.420275
11,41,5230.976893
11,46,5111.924909
11,48,5009.700325
12,17,7625.307264
12,18,6966.333548
12,19,6753.051324
