Generation,NV,TOC
1,21,6958.031156
1,24,6005.851715
1,30,5671.371156
1,31,5607.758628
1,33,5437.592301
1,34,5260.172380
1,36,5238.660735
1,44,5185.322587
2,21,6958.031156
2,22,5597.545076
2,31,5296.074023
2,34,5260.172380
2,36,5238.660735
2,44,5185.322587
2,53,5178.354178
3,19,9829.304291
3,21,6958.031156
3,22,5597.545076
3,27,5419.470636
3,30,5341.521580
3,31,5296.074023
3,34,5260.172380
3,36,5238.660735
3,42,5126.435605
4,19,9829.304291
4,20,6311.823242
4,22,5597.545076
4,27,5419.470636
4,28,5314.169056
4,31,5296.074023
4,32,5285.138468
4,34,5260.172380
4,35,5250.925798
4,36,5231.402574
4,38,5164.381408
4,42,5126.435605
5,19,6613.839380
5,20,6311.823242
5,22,5597.545076
5,27,5419.470636
5,28,5314.169056
5,30,5292.083268
5,31,5205.285370
5,34,5106.890151
5,39,5050.725356
6,19,6613.839380
6,20,6311.823242
6,22,5597.545076
6,27,5297.269921
6,29,5229.436940
6,31,5205.285370
6,33,5191.127219
6,34,5106.890151
6,39,5050.725356
6,40,5040.823051
6,41,5013.403184
7,19,6514.261814
7,20,6016.560272
7,21,5735.812699
7,22,5597.545076
7,25,5257.350757
7,29,5149.310523
7,33,5021.910549
7,39,4998.988175
7,41,4992.836135
7,44,4896.725399
8,18,6341.370796
8,20,6016.560272
8,21,5570.047740
8,23,5529.362461
8,24,5268.592809
8,25,5257.350757
8,27,5139.855004
8,29,5137.867976
8,31,5050.439244
8,33,5021.910549
8,36,4912.250850
8,44,4896.725399
9,18,6159.698377
9,20,5556.359045
9,23,5529.362461
9,24,5268.592809
9,25,5257.350757
9,27,5139.855004
9,28,5116.696427
9,29,5078.507278
9,31,5050.439244
9,33,5021.910549
9,34,4968.570791
9,36,4912.250850
9,44,4866.963681
10,17,6735.970145
10,18,6159.698377
10,20,5556.359045
10,23,5529.362461
10,24,5268.592809
10,25,5176.806037
10,27,5080.769701
10,28,5039.291657
10,29,5021.644648
10,30,5016.809056
10,33,4958.537905
10,34,4950.483981
10,36,4891.893949
10,43,4829.458340
11,17,6735.970145
11,18,6159.698377
11,20,5556.359045
11,23,5529.362461
11,24,5268.592809
11,25,5176.806037
11,27,5080.769701
11,28,5039.291657
11,29,5021.644648
11,30,5016.809056
11,31,4969.289343
11,33,4958.537905
11,34,4950.483981
11,36,4891.893949
11,40,4889.338418
11,43,4829.458340
12,17,6735.970145
12,18,6159.698377
12,20,5556.359045
12,23,5414.218091
12,24,4999.224155
12,29,4897.484276
12,36,4891.893949
12,40,4889.338418
12,42,4832.617576
12,43,4829.458340
12,45,4805.892274
13,17,6735.970145
13,18,6159.698377
13,19,5422.497842
13,20,5373.695687
13,22,5262.572996
13,24,4931.709385
13,29,4897.484276
13,36,4877.671667
13,37,4810.112708
13,39,4748.998175
14,17,6735.970145
14,18,6159.698377
14,19,5422.497842
14,20,5373.695687
14,22,5262.572996
14,24,4931.709385
14,29,4897.484276
14,35,4827.819647
14,37,4810.112708
14,38,4806.654035
14,39,4748.998175
15,17,6735.970145
15,18,6080.768007
15,19,5422.497842
15,20,5373.695687
15,22,5262.572996
15,24,4931.709385
15,29,4897.484276
15,34,4791.579552
15,37,4791.003110
15,39,4748.998175
16,16,6520.366219
16,18,5920.577905
16,19,5365.945099
16,20,5313.613870
16,22,5262.572996
16,23,4906.951422
16,29,4894.273065
16,30,4846.641904
16,33,4743.102904
16,39,4729.212683
17,16,6520.366219
17,18,5920.577905
17,19,5365.945099
17,20,5313.613870
17,22,5168.572706
17,23,4906.951422
17,29,4894.273065
